时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.232754,0.388007,0.208137,0.211750,0.285791,0.618991,0.228849,0.251271
0.400000,0.232681,0.387448,0.208139,0.211641,0.285180,0.619065,0.228683,0.250943
0.600000,0.232546,0.387005,0.208091,0.211583,0.284933,0.618988,0.228551,0.250640
0.800000,0.232614,0.387110,0.208281,0.211687,0.284881,0.618953,0.228565,0.250762
1.000000,0.232648,0.386926,0.208077,0.211738,0.284623,0.619036,0.228661,0.250651
1.200000,0.232582,0.386743,0.208171,0.211605,0.284300,0.618876,0.228467,0.250405
1.400000,0.232610,0.386359,0.208241,0.211557,0.284220,0.618598,0.228535,0.250357
1.600000,0.232592,0.386379,0.207986,0.211622,0.284104,0.618542,0.228285,0.250226
1.800000,0.232593,0.386075,0.208079,0.211608,0.283737,0.618548,0.228284,0.250135
2.000000,0.232553,0.386031,0.207980,0.211613,0.283464,0.618554,0.228246,0.249786
2.200000,0.232528,0.385804,0.208077,0.211630,0.283090,0.618316,0.228207,0.249823
2.400000,0.232393,0.385712,0.208114,0.211476,0.283003,0.618222,0.228121,0.249745
2.600000,0.232500,0.385521,0.208039,0.211616,0.282658,0.618135,0.228095,0.249544
2.800000,0.232502,0.385186,0.208248,0.211504,0.282442,0.618163,0.228094,0.249559
3.000000,0.232525,0.385284,0.208012,0.211585,0.282374,0.618145,0.227873,0.249382
3.200000,0.232493,0.385053,0.208395,0.211598,0.282198,0.618277,0.227925,0.249430
3.400000,0.232524,0.384791,0.208140,0.211426,0.281930,0.618053,0.227935,0.249015
3.600000,0.232464,0.384640,0.208126,0.211536,0.281778,0.617968,0.227671,0.249174
3.800000,0.232453,0.384665,0.208007,0.211494,0.281220,0.617981,0.227797,0.248898
4.000000,0.232449,0.384235,0.208254,0.211515,0.281258,0.617899,0.227729,0.248598
4.200000,0.232327,0.384155,0.208210,0.211470,0.281197,0.617729,0.227658,0.248569
4.400000,0.232382,0.383817,0.208101,0.211782,0.280775,0.617566,0.227519,0.248529
4.600000,0.232362,0.383900,0.207751,0.211367,0.280643,0.617622,0.227565,0.248432
4.800000,0.232258,0.383620,0.208194,0.211338,0.280479,0.617583,0.227384,0.248269
5.000000,0.232348,0.383532,0.208261,0.211338,0.280281,0.617528,0.227399,0.248185
5.200000,0.232295,0.383247,0.208072,0.211371,0.279952,0.617228,0.227388,0.248061
5.400000,0.232301,0.383086,0.208092,0.211452,0.279767,0.617330,0.227494,0.247951
5.600000,0.232263,0.382955,0.207902,0.211461,0.279763,0.617167,0.227343,0.247762
5.800000,0.232299,0.382774,0.207897,0.211312,0.279066,0.617017,0.227132,0.247514
6.000000,0.232105,0.382428,0.208052,0.211244,0.279192,0.616992,0.226907,0.247405
6.200000,0.232100,0.382136,0.207957,0.211328,0.278754,0.616111,0.227008,0.247210
6.400000,0.232094,0.382194,0.208011,0.211237,0.278722,0.617064,0.227122,0.247315
6.600000,0.232105,0.382071,0.208018,0.211372,0.278614,0.616866,0.227045,0.247254
6.800000,0.232226,0.381905,0.208012,0.211397,0.278266,0.616982,0.226980,0.247183
7.000000,0.232189,0.381770,0.207994,0.211240,0.278145,0.616727,0.226804,0.246805
7.200000,0.232198,0.381556,0.208224,0.211337,0.277979,0.616745,0.226817,0.246839
7.400000,0.232222,0.381362,0.208071,0.211402,0.277580,0.616576,0.226843,0.246723
7.600000,0.232203,0.381186,0.208091,0.211375,0.277659,0.616551,0.226847,0.246470
7.800000,0.232130,0.381096,0.208121,0.211419,0.277343,0.616263,0.226671,0.246665
8.000000,0.232180,0.380984,0.208002,0.211361,0.277187,0.616407,0.226652,0.246345
8.200000,0.232112,0.380788,0.208089,0.211363,0.276886,0.616213,0.226613,0.246157
8.400000,0.231851,0.380876,0.208059,0.211467,0.276930,0.616295,0.226579,0.246205
8.600000,0.231968,0.380521,0.208101,0.211350,0.276706,0.616299,0.226527,0.245965
8.800000,0.231960,0.380353,0.207909,0.211317,0.276435,0.616129,0.226579,0.245947
9.000000,0.232101,0.380172,0.208070,0.211188,0.276281,0.615993,0.226319,0.245713
9.200000,0.232223,0.380217,0.208085,0.211427,0.275879,0.615861,0.226387,0.245736
9.400000,0.232074,0.379857,0.208079,0.211248,0.275925,0.615887,0.226344,0.245551
9.600000,0.232072,0.379868,0.207996,0.211454,0.275747,0.615571,0.226359,0.245605
9.800000,0.232082,0.379744,0.207989,0.211264,0.275480,0.615588,0.226147,0.245486
10.000000,0.231892,0.379586,0.207986,0.211120,0.275283,0.615667,0.226207,0.245350
10.200000,0.232011,0.379382,0.208035,0.211290,0.275135,0.615538,0.226195,0.245209
10.400000,0.232012,0.379250,0.208083,0.211216,0.274842,0.615604,0.226024,0.245062
10.600000,0.231919,0.379142,0.207955,0.211115,0.274705,0.615318,0.226029,0.244978
10.800000,0.231997,0.379130,0.208071,0.211256,0.274558,0.615305,0.226133,0.244979
11.000000,0.231994,0.378853,0.208055,0.211288,0.274718,0.615332,0.226123,0.244856
11.200000,0.232072,0.378607,0.208098,0.211222,0.274100,0.615082,0.225961,0.244746
11.400000,0.231920,0.378550,0.208067,0.211037,0.274017,0.614955,0.225957,0.244638
11.600000,0.231965,0.378493,0.208036,0.211327,0.273789,0.615146,0.225922,0.244473
11.800000,0.231872,0.378218,0.208094,0.211059,0.273699,0.614987,0.225810,0.244439
12.000000,0.231900,0.378186,0.208005,0.211140,0.273550,0.615065,0.225794,0.244360
12.200000,0.231889,0.378049,0.207924,0.211284,0.273339,0.614919,0.225938,0.244243
12.400000,0.231911,0.377881,0.208084,0.211287,0.273354,0.614886,0.225705,0.244132
12.600000,0.231894,0.377609,0.208214,0.211200,0.273050,0.614700,0.225531,0.244094
12.800000,0.231853,0.377790,0.208129,0.211065,0.272745,0.614562,0.225573,0.243951
13.000000,0.231861,0.377364,0.208007,0.211293,0.272558,0.614555,0.225445,0.243852
13.200000,0.231856,0.377267,0.208006,0.211184,0.272531,0.614590,0.225440,0.243799
13.400000,0.231695,0.377147,0.208078,0.211177,0.272327,0.614433,0.225374,0.243669
13.600000,0.231838,0.377166,0.208018,0.211313,0.272232,0.614349,0.225419,0.243617
13.800000,0.231812,0.376994,0.207996,0.211077,0.272037,0.614349,0.225461,0.243341
14.000000,0.231822,0.376886,0.207908,0.211180,0.271987,0.614329,0.225271,0.243384
14.200000,0.231638,0.376857,0.207906,0.211170,0.271644,0.614304,0.225275,0.243523
14.400000,0.231811,0.376687,0.208060,0.211120,0.271729,0.614041,0.225241,0.243261
14.600000,0.231833,0.376358,0.207842,0.211141,0.271543,0.613898,0.225264,0.243148
14.800000,0.231882,0.376300,0.208083,0.211124,0.271335,0.614057,0.225123,0.242962
15.000000,0.231769,0.376327,0.207984,0.211065,0.271009,0.614012,0.225104,0.243002
15.200000,0.231897,0.376184,0.208052,0.211080,0.271069,0.613875,0.225152,0.242888
15.400000,0.231639,0.375619,0.207865,0.211070,0.270833,0.613849,0.225169,0.242764
15.600000,0.231707,0.375938,0.208024,0.211040,0.270731,0.613586,0.224886,0.242377
15.800000,0.231918,0.375892,0.208099,0.211325,0.270649,0.613765,0.225089,0.242742
16.000000,0.231671,0.375234,0.208010,0.211044,0.270160,0.613641,0.225027,0.242602
16.200000,0.231705,0.375403,0.208049,0.211040,0.270233,0.613539,0.224928,0.242468
16.400000,0.231680,0.375329,0.207967,0.211041,0.270116,0.613501,0.224822,0.242441
16.600000,0.231649,0.375366,0.208054,0.211143,0.269950,0.613327,0.224964,0.242317
16.800000,0.231689,0.375209,0.207988,0.211085,0.269804,0.613318,0.224872,0.242267
17.000000,0.231729,0.375212,0.208060,0.211064,0.269679,0.613369,0.224959,0.242180
17.200000,0.231671,0.375051,0.207987,0.211051,0.269459,0.613221,0.224814,0.242024
17.400000,0.231615,0.374756,0.207842,0.211179,0.269243,0.613235,0.224906,0.242041
17.600000,0.231668,0.374692,0.207972,0.210958,0.269201,0.613085,0.224640,0.241902
17.800000,0.231677,0.374823,0.208018,0.210898,0.269045,0.612880,0.224909,0.241734
18.000000,0.231659,0.374593,0.207964,0.211033,0.268950,0.613238,0.224681,0.241762
18.200000,0.231776,0.374394,0.207925,0.210985,0.268724,0.612909,0.224656,0.241646
18.400000,0.231615,0.374399,0.208011,0.210954,0.268585,0.612832,0.224691,0.241644
18.600000,0.231552,0.374398,0.208067,0.211044,0.268633,0.612688,0.224584,0.241653
18.800000,0.231600,0.374166,0.207974,0.211147,0.268270,0.612631,0.224544,0.241429
19.000000,0.231496,0.373930,0.207996,0.211064,0.268259,0.612441,0.224526,0.241488
19.200000,0.231556,0.373889,0.207799,0.210931,0.267953,0.612387,0.224543,0.241225
19.400000,0.231608,0.373973,0.207864,0.210950,0.267955,0.612402,0.224494,0.240962
19.600000,0.231596,0.373585,0.208095,0.211028,0.267936,0.612465,0.224445,0.241063
19.800000,0.231402,0.373417,0.207842,0.210948,0.267668,0.612345,0.224393,0.241044
20.000000,0.231575,0.373462,0.207831,0.210931,0.267600,0.612146,0.224363,0.241004
20.200000,0.231574,0.373231,0.207955,0.210953,0.267466,0.612090,0.224422,0.240840
20.400000,0.231557,0.373200,0.208063,0.211027,0.267301,0.612069,0.224456,0.240681
20.600000,0.231553,0.373204,0.207872,0.210962,0.267049,0.611940,0.224158,0.240737
20.800000,0.231508,0.373067,0.207922,0.210954,0.266935,0.612021,0.224268,0.240596
21.000000,0.231391,0.373076,0.207889,0.210906,0.266862,0.611936,0.224278,0.240569
21.200000,0.231522,0.372859,0.207925,0.210906,0.266787,0.611988,0.224234,0.240605
21.400000,0.231522,0.372645,0.208364,0.210941,0.266587,0.611628,0.224155,0.240466
21.600000,0.231528,0.372743,0.208031,0.210972,0.266494,0.611844,0.224009,0.240220
21.800000,0.231493,0.372593,0.207998,0.210998,0.266386,0.611593,0.223851,0.240260
22.000000,0.231597,0.372496,0.207880,0.211000,0.266241,0.611659,0.224130,0.240203
22.200000,0.231331,0.372265,0.208030,0.210995,0.266172,0.611532,0.224046,0.240037
22.400000,0.231463,0.372437,0.207926,0.210887,0.265862,0.611391,0.223855,0.240089
22.600000,0.231485,0.372053,0.208121,0.210922,0.265947,0.611382,0.223964,0.239906
22.800000,0.231445,0.372070,0.208045,0.210941,0.265740,0.611173,0.223876,0.239919
23.000000,0.231333,0.372161,0.208086,0.210747,0.265617,0.611144,0.223936,0.239856
23.200000,0.231450,0.371857,0.207990,0.210949,0.265476,0.611175,0.223985,0.239807
23.400000,0.231420,0.371602,0.207846,0.210964,0.265642,0.611072,0.223816,0.239706
23.600000,0.231462,0.371770,0.207846,0.211281,0.265289,0.611121,0.223750,0.239631
23.800000,0.231469,0.371676,0.207999,0.210766,0.265171,0.611090,0.223806,0.239682
24.000000,0.231444,0.371452,0.207881,0.210865,0.265011,0.610930,0.224124,0.239421
24.200000,0.231357,0.371357,0.207953,0.210730,0.264924,0.610964,0.223766,0.239328
24.400000,0.231383,0.371251,0.208000,0.210741,0.264730,0.610957,0.223779,0.239379
24.600000,0.231173,0.371105,0.207876,0.210594,0.264526,0.610751,0.223681,0.239302
24.800000,0.231379,0.371099,0.208032,0.211027,0.264304,0.610530,0.223662,0.239123
25.000000,0.231370,0.371068,0.208138,0.210848,0.264362,0.610646,0.223672,0.239127
25.200000,0.231349,0.370791,0.207781,0.210857,0.264165,0.610656,0.223570,0.239098
25.400000,0.231425,0.370817,0.207908,0.210725,0.264013,0.610495,0.223594,0.238966
25.600000,0.231254,0.370693,0.207918,0.210853,0.264108,0.610393,0.223524,0.238919
