时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.203540,0.355833,0.159166,0.166252,0.307096,0.495436,0.176145,0.271415
0.400000,0.203347,0.355346,0.158888,0.165887,0.306199,0.495278,0.175981,0.270668
0.600000,0.203364,0.354929,0.159058,0.166093,0.305771,0.495176,0.175898,0.270429
0.800000,0.203304,0.354688,0.158866,0.165924,0.305266,0.495192,0.175871,0.269942
1.000000,0.203139,0.354493,0.159140,0.166097,0.304807,0.494867,0.175697,0.269581
1.200000,0.203141,0.354275,0.159131,0.165982,0.304133,0.494726,0.175527,0.269236
1.400000,0.203205,0.354048,0.158978,0.166085,0.303690,0.494788,0.175374,0.268850
1.600000,0.203162,0.353714,0.158966,0.165715,0.303305,0.494698,0.175470,0.268440
1.800000,0.203174,0.353599,0.158955,0.165772,0.302821,0.494675,0.175307,0.268176
2.000000,0.203182,0.353336,0.158891,0.165738,0.302208,0.494289,0.175113,0.267784
2.200000,0.203148,0.353077,0.158993,0.165744,0.301411,0.494114,0.175185,0.267474
2.400000,0.203049,0.352497,0.158995,0.165660,0.301246,0.493950,0.175053,0.266998
2.600000,0.203037,0.352511,0.158874,0.165647,0.300836,0.494034,0.175005,0.266593
2.800000,0.203084,0.352554,0.158740,0.165626,0.300393,0.493803,0.174855,0.266331
3.000000,0.203052,0.352060,0.158966,0.165597,0.299929,0.493720,0.174762,0.265811
3.200000,0.203032,0.351716,0.158988,0.165527,0.299304,0.493701,0.174717,0.265738
3.400000,0.202980,0.351465,0.158901,0.165702,0.299058,0.493608,0.174702,0.265077
3.600000,0.202987,0.351297,0.158917,0.165417,0.298519,0.493520,0.174298,0.264821
3.800000,0.203004,0.351148,0.158731,0.165554,0.298113,0.493444,0.174467,0.264586
4.000000,0.203059,0.351068,0.158750,0.165521,0.297436,0.493020,0.174348,0.263981
4.200000,0.202898,0.350931,0.158702,0.165399,0.297138,0.493043,0.174184,0.263814
4.400000,0.202882,0.350435,0.158703,0.165293,0.296698,0.493015,0.174223,0.263445
