时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.232784,0.384287,0.207509,0.210693,0.285645,0.551204,0.223490,0.252262
0.400000,0.232556,0.383834,0.207432,0.210620,0.285448,0.550857,0.223312,0.251992
0.600000,0.232639,0.383859,0.207236,0.210652,0.285320,0.550912,0.223389,0.251847
0.800000,0.232568,0.383561,0.207418,0.210869,0.285039,0.550862,0.223331,0.251781
1.000000,0.232441,0.382839,0.207455,0.210481,0.284868,0.550739,0.223364,0.251506
1.200000,0.232657,0.383285,0.207384,0.210681,0.284614,0.550782,0.223345,0.251537
1.400000,0.232565,0.383104,0.207382,0.210658,0.284459,0.550780,0.223365,0.251418
1.600000,0.232393,0.382974,0.207265,0.210480,0.284326,0.550793,0.223196,0.251463
1.800000,0.232407,0.382768,0.207347,0.210708,0.284051,0.550538,0.223006,0.251187
2.000000,0.232539,0.382702,0.207316,0.210591,0.283868,0.550622,0.222931,0.250868
2.200000,0.232521,0.382500,0.207279,0.210471,0.283792,0.550500,0.222997,0.250896
2.400000,0.232308,0.382468,0.207220,0.210438,0.283227,0.550439,0.223061,0.250803
2.600000,0.232453,0.381929,0.207506,0.210460,0.283303,0.550336,0.222852,0.250822
2.800000,0.232386,0.381991,0.207242,0.210547,0.283181,0.550308,0.222847,0.250677
3.000000,0.232399,0.381897,0.207343,0.210536,0.282908,0.550312,0.222652,0.250387
3.200000,0.232417,0.381693,0.207257,0.210659,0.282702,0.550330,0.222717,0.250315
3.400000,0.232263,0.381606,0.207331,0.210494,0.282526,0.550034,0.222761,0.250158
3.600000,0.232270,0.381534,0.207354,0.210447,0.282355,0.550159,0.222694,0.249939
3.800000,0.232459,0.381054,0.207492,0.210543,0.282185,0.550207,0.222521,0.250016
4.000000,0.232374,0.381243,0.207298,0.210520,0.282124,0.550134,0.222657,0.249909
4.200000,0.232357,0.380926,0.207337,0.210500,0.281770,0.549789,0.222613,0.249654
4.400000,0.232366,0.380899,0.207335,0.210421,0.281405,0.549904,0.222190,0.249754
4.600000,0.232309,0.380606,0.207216,0.210542,0.281370,0.549887,0.222490,0.249388
4.800000,0.232328,0.380442,0.207425,0.210537,0.281205,0.549798,0.222429,0.249380
5.000000,0.232289,0.380449,0.207309,0.210547,0.281033,0.549769,0.222420,0.249304
5.200000,0.232275,0.380117,0.207311,0.210538,0.280736,0.549694,0.222335,0.249326
5.400000,0.232252,0.380227,0.207299,0.210645,0.280548,0.549509,0.222310,0.248743
5.600000,0.232266,0.379816,0.207326,0.210583,0.280432,0.549609,0.222255,0.248968
5.800000,0.232160,0.379726,0.207354,0.210438,0.280238,0.549606,0.222238,0.248862
6.000000,0.232244,0.379525,0.207136,0.210455,0.280021,0.549449,0.222243,0.248755
6.200000,0.232224,0.379602,0.207272,0.210303,0.279853,0.549585,0.222092,0.248650
6.400000,0.232134,0.379385,0.207310,0.210532,0.279793,0.549432,0.222166,0.248635
6.600000,0.232224,0.379131,0.207313,0.210382,0.279477,0.549244,0.222096,0.248427
6.800000,0.232179,0.379166,0.207287,0.210570,0.279299,0.548964,0.221863,0.248233
7.000000,0.232179,0.378436,0.207236,0.210322,0.279139,0.549286,0.221972,0.248076
7.200000,0.232129,0.378665,0.207347,0.210379,0.278916,0.549042,0.221831,0.248063
7.400000,0.232168,0.378584,0.207236,0.210411,0.278670,0.548865,0.221978,0.247906
7.600000,0.232151,0.378537,0.207576,0.210313,0.278586,0.548998,0.221845,0.247670
7.800000,0.232118,0.378309,0.207275,0.210376,0.278415,0.548898,0.221753,0.247690
8.000000,0.232140,0.378189,0.207297,0.210270,0.278402,0.549008,0.221732,0.247546
8.200000,0.232102,0.378084,0.207267,0.210368,0.277879,0.548814,0.221857,0.247349
8.400000,0.231944,0.377830,0.207288,0.210277,0.277788,0.548700,0.221630,0.247446
8.600000,0.232061,0.377801,0.207230,0.210374,0.277780,0.548427,0.221453,0.247254
8.800000,0.232234,0.377618,0.207365,0.210277,0.277554,0.548685,0.221594,0.247152
9.000000,0.232061,0.377643,0.207437,0.210312,0.277449,0.548615,0.221541,0.247119
9.200000,0.232057,0.377436,0.207227,0.210391,0.277172,0.548562,0.221491,0.247018
9.400000,0.232040,0.377355,0.207452,0.210224,0.277046,0.548420,0.221647,0.246874
9.600000,0.231981,0.377153,0.207284,0.210328,0.276845,0.548379,0.221277,0.246865
9.800000,0.232002,0.376935,0.207434,0.210223,0.276654,0.548465,0.221471,0.246717
10.000000,0.231991,0.376983,0.207322,0.210344,0.276553,0.548293,0.221389,0.246471
10.200000,0.231981,0.376733,0.207216,0.210125,0.276204,0.548163,0.221149,0.246463
10.400000,0.231969,0.376506,0.207312,0.210204,0.276101,0.548151,0.221263,0.246515
10.600000,0.231815,0.376324,0.207322,0.210261,0.276012,0.548101,0.221378,0.246169
10.800000,0.231945,0.376383,0.207285,0.210394,0.275807,0.548102,0.221225,0.246053
11.000000,0.231809,0.376304,0.207343,0.210282,0.275714,0.547888,0.221193,0.246055
11.200000,0.232055,0.376192,0.207329,0.210378,0.275499,0.548093,0.221115,0.245960
11.400000,0.231921,0.376032,0.207252,0.210406,0.275334,0.547826,0.221251,0.245926
11.600000,0.231898,0.375868,0.207354,0.210288,0.275198,0.547962,0.221036,0.245668
11.800000,0.231907,0.375633,0.207278,0.210241,0.274916,0.547727,0.221037,0.245536
12.000000,0.231817,0.375540,0.207361,0.210243,0.275021,0.547587,0.221027,0.245633
12.200000,0.231888,0.375587,0.207315,0.210350,0.274908,0.547779,0.220875,0.245657
12.400000,0.231861,0.375472,0.207217,0.210167,0.274423,0.547516,0.220920,0.245513
12.600000,0.231932,0.375218,0.207346,0.210140,0.274324,0.547338,0.220878,0.245304
12.800000,0.231872,0.375305,0.207310,0.210212,0.274093,0.547189,0.221064,0.245151
13.000000,0.231850,0.375195,0.207258,0.210237,0.273958,0.547425,0.220879,0.245125
13.200000,0.231876,0.374942,0.207254,0.210057,0.274003,0.547403,0.220813,0.245025
13.400000,0.231640,0.374907,0.207348,0.210201,0.273838,0.547239,0.220748,0.245002
13.600000,0.231802,0.374706,0.207265,0.210136,0.273486,0.547252,0.220724,0.244778
13.800000,0.231782,0.374541,0.207351,0.210193,0.273520,0.547239,0.220890,0.244811
14.000000,0.231637,0.374321,0.207242,0.210199,0.312389,0.547040,0.220686,0.244674
14.200000,0.231693,0.374329,0.207233,0.210232,0.273172,0.547187,0.220678,0.244739
14.400000,0.231764,0.374414,0.207351,0.210010,0.272982,0.546879,0.220613,0.244518
14.600000,0.231630,0.374157,0.207261,0.210146,0.272851,0.547099,0.220493,0.244373
14.800000,0.231757,0.374057,0.207250,0.210182,0.272842,0.547013,0.220556,0.244366
15.000000,0.231753,0.373910,0.207420,0.210155,0.272551,0.546966,0.220637,0.244432
15.200000,0.231630,0.373966,0.207310,0.210227,0.272618,0.507857,0.220347,0.244055
15.400000,0.231733,0.373822,0.207291,0.210184,0.272511,0.546727,0.220415,0.244020
15.600000,0.231720,0.373737,0.207297,0.210154,0.272282,0.546684,0.220417,0.244029
15.800000,0.231741,0.373652,0.207247,0.210052,0.272170,0.546596,0.220472,0.243900
16.000000,0.231705,0.373490,0.207251,0.210213,0.272134,0.546663,0.220318,0.243761
16.200000,0.231710,0.373254,0.207096,0.210187,0.271802,0.546543,0.220239,0.243735
16.400000,0.231655,0.373274,0.207262,0.210192,0.271712,0.546421,0.220035,0.243599
16.600000,0.231647,0.373168,0.207315,0.210228,0.271571,0.546462,0.220309,0.243586
16.800000,0.231670,0.373203,0.207320,0.210038,0.271421,0.546340,0.220190,0.243486
17.000000,0.231646,0.373024,0.207327,0.210218,0.271345,0.546474,0.220304,0.243436
17.200000,0.231636,0.372928,0.207296,0.210226,0.271063,0.546293,0.220290,0.243307
17.400000,0.231667,0.372830,0.207245,0.210181,0.270997,0.546308,0.220053,0.243248
17.600000,0.231561,0.372664,0.207271,0.210236,0.270956,0.546109,0.220131,0.243301
17.800000,0.231515,0.372470,0.207403,0.209999,0.270805,0.546241,0.220325,0.243118
18.000000,0.231594,0.372365,0.207262,0.210004,0.270640,0.546233,0.220036,0.243068
18.200000,0.231564,0.372229,0.207250,0.210066,0.270417,0.546015,0.219949,0.243006
18.400000,0.231573,0.372240,0.207097,0.210262,0.270422,0.545961,0.220083,0.242784
18.600000,0.231590,0.372123,0.207401,0.210028,0.270349,0.545908,0.220100,0.242810
18.800000,0.231620,0.372109,0.207316,0.210128,0.270103,0.545819,0.220026,0.242776
19.000000,0.231572,0.371863,0.207230,0.210207,0.270003,0.545898,0.219960,0.242538
19.200000,0.231555,0.371732,0.207111,0.210022,0.269881,0.545727,0.219932,0.242428
19.400000,0.231552,0.371814,0.207317,0.209985,0.269732,0.545504,0.219806,0.242428
19.600000,0.231529,0.371580,0.207254,0.210052,0.269322,0.545749,0.219989,0.242434
19.800000,0.231540,0.371430,0.207116,0.210120,0.269535,0.545548,0.219864,0.242320
20.000000,0.231532,0.371448,0.207270,0.210009,0.269387,0.545558,0.219864,0.242255
20.200000,0.231358,0.371391,0.207427,0.209954,0.269192,0.545614,0.219817,0.242173
20.400000,0.231524,0.371252,0.207157,0.210105,0.269138,0.545421,0.219776,0.242091
20.600000,0.231620,0.371100,0.207062,0.210032,0.268995,0.545471,0.219774,0.241885
20.800000,0.231484,0.371238,0.207265,0.209996,0.268825,0.545357,0.219635,0.241958
21.000000,0.231469,0.370986,0.207456,0.209913,0.268617,0.545327,0.219805,0.241981
21.200000,0.231360,0.370992,0.207253,0.210181,0.268703,0.545220,0.219719,0.241951
21.400000,0.231335,0.370657,0.207063,0.209973,0.268416,0.545352,0.219630,0.241845
21.600000,0.231471,0.370624,0.207133,0.210006,0.268377,0.544956,0.219624,0.241652
21.800000,0.231442,0.370541,0.207068,0.209967,0.268196,0.545107,0.219594,0.241461
22.000000,0.231450,0.370606,0.207474,0.210020,0.267977,0.544910,0.219566,0.241473
22.200000,0.231455,0.370415,0.207282,0.210019,0.267975,0.545033,0.219498,0.241259
22.400000,0.231546,0.370199,0.207229,0.209860,0.267843,0.545021,0.219516,0.241349
22.600000,0.231410,0.370206,0.207228,0.209975,0.267730,0.544807,0.219507,0.241382
22.800000,0.231386,0.370091,0.207121,0.209987,0.267553,0.544756,0.219297,0.241163
23.000000,0.231472,0.370163,0.207257,0.209986,0.267602,0.544610,0.219387,0.240803
23.200000,0.231403,0.370008,0.207146,0.210102,0.267370,0.544704,0.219533,0.241190
23.400000,0.231397,0.369977,0.207087,0.209928,0.267247,0.544769,0.219426,0.241077
23.600000,0.231420,0.369783,0.207118,0.209976,0.267140,0.544594,0.219356,0.240830
23.800000,0.231350,0.369614,0.207168,0.209842,0.266903,0.544580,0.219187,0.240839
24.000000,0.231364,0.369650,0.207201,0.209821,0.266908,0.544457,0.219299,0.240915
24.200000,0.231348,0.369521,0.207202,0.210010,0.266818,0.544431,0.219173,0.240650
24.400000,0.231379,0.369500,0.207101,0.210045,0.266803,0.544425,0.219144,0.240732
24.600000,0.231344,0.369362,0.207138,0.209929,0.266689,0.544409,0.219416,0.240545
24.800000,0.231470,0.369274,0.207312,0.209861,0.266269,0.544403,0.219144,0.240564
25.000000,0.231199,0.369142,0.207247,0.209826,0.266207,0.544241,0.219237,0.240397
25.200000,0.231310,0.368982,0.207086,0.209656,0.266255,0.544151,0.218975,0.240291
25.400000,0.231019,0.368886,0.207357,0.209980,0.266090,0.544247,0.219222,0.240228
25.600000,0.231297,0.368828,0.207174,0.209820,0.265894,0.544109,0.219178,0.240320
25.800000,0.231386,0.368662,0.207366,0.209835,0.265880,0.544059,0.219085,0.240129
26.000000,0.231212,0.368771,0.207049,0.209923,0.265516,0.543839,0.219104,0.240046
26.200000,0.231321,0.368799,0.207091,0.209931,0.265547,0.543811,0.219085,0.239946
26.400000,0.231254,0.368566,0.207209,0.209917,0.265718,0.543683,0.219055,0.239930
26.600000,0.231277,0.368493,0.207197,0.209858,0.265434,0.544277,0.218982,0.239867
26.800000,0.231225,0.368366,0.207346,0.209944,0.265303,0.543558,0.218987,0.239773
27.000000,0.231273,0.368413,0.207216,0.209711,0.264903,0.543801,0.218882,0.239868
27.200000,0.231217,0.368258,0.207083,0.210025,0.265033,0.543628,0.218854,0.239635
27.400000,0.231271,0.368083,0.207063,0.209900,0.264741,0.543539,0.218843,0.239679
27.600000,0.231273,0.368165,0.207281,0.209842,0.264890,0.543484,0.219083,0.239421
27.800000,0.231255,0.368046,0.207314,0.210108,0.264604,0.543356,0.218910,0.239451
28.000000,0.231249,0.367960,0.207021,0.209928,0.264525,0.543380,0.218880,0.239286
28.200000,0.231257,0.368021,0.207235,0.209896,0.264494,0.543255,0.218961,0.239323
28.400000,0.231322,0.367673,0.207087,0.209883,0.264362,0.543289,0.218784,0.239240
