时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.199778,0.293425,0.160700,0.162903,0.182250,0.360736,0.165616,0.175977
0.400000,0.199868,0.293235,0.160715,0.162908,0.182225,0.360715,0.165855,0.175893
0.600000,0.199782,0.293130,0.160720,0.162870,0.182084,0.360660,0.165699,0.175746
0.800000,0.199831,0.293248,0.160912,0.162884,0.182049,0.360649,0.165568,0.176058
1.000000,0.199710,0.292876,0.160579,0.162692,0.182013,0.360318,0.165501,0.175910
1.200000,0.199662,0.292865,0.160466,0.162713,0.181973,0.360394,0.165596,0.175735
1.400000,0.199668,0.293090,0.160427,0.162761,0.181720,0.360563,0.165508,0.175822
1.600000,0.199856,0.293222,0.160709,0.162886,0.182129,0.360495,0.165686,0.175783
1.800000,0.199699,0.293243,0.160806,0.162951,0.182109,0.360525,0.165620,0.175902
2.000000,0.199833,0.293207,0.160569,0.163012,0.182111,0.360431,0.165627,0.175803
2.200000,0.199847,0.293199,0.160564,0.162925,0.182162,0.360427,0.165625,0.175832
2.400000,0.199820,0.293137,0.160683,0.162954,0.182088,0.360326,0.165668,0.175785
2.600000,0.199856,0.293202,0.160710,0.162877,0.182112,0.360338,0.165441,0.175856
2.800000,0.199819,0.293160,0.160724,0.162665,0.181981,0.360321,0.165606,0.175862
3.000000,0.199856,0.293025,0.160765,0.162795,0.182087,0.360369,0.165659,0.175806
3.200000,0.199800,0.292999,0.160736,0.162707,0.182072,0.360394,0.165653,0.175896
3.400000,0.199797,0.293210,0.160899,0.162860,0.181958,0.360403,0.165680,0.175805
3.600000,0.199789,0.292980,0.160750,0.162736,0.181949,0.360205,0.165420,0.175801
3.800000,0.199757,0.293198,0.160545,0.162807,0.182006,0.360232,0.165683,0.175847
4.000000,0.199747,0.293004,0.160543,0.162936,0.181986,0.360136,0.165525,0.175777
4.200000,0.199826,0.293117,0.160570,0.162704,0.181923,0.360234,0.165410,0.175671
4.400000,0.199785,0.293031,0.160618,0.162935,0.181984,0.360063,0.165562,0.175800
4.600000,0.199592,0.293049,0.160799,0.162860,0.181910,0.360223,0.165442,0.175764
4.800000,0.199749,0.292981,0.160764,0.162672,0.182005,0.359961,0.165582,0.175714
5.000000,0.199813,0.293004,0.160643,0.162708,0.181965,0.360085,0.165473,0.175688
5.200000,0.199760,0.293260,0.160522,0.162562,0.181924,0.360017,0.165578,0.175731
5.400000,0.199801,0.293251,0.160784,0.162781,0.182028,0.360061,0.165546,0.175741
5.600000,0.199787,0.293222,0.160779,0.162776,0.181956,0.359953,0.165443,0.175738
5.800000,0.199586,0.293170,0.160706,0.162788,0.181967,0.359892,0.165496,0.175677
6.000000,0.199756,0.293369,0.160693,0.162666,0.181811,0.359935,0.165482,0.175695
6.200000,0.199601,0.293183,0.160565,0.162785,0.182003,0.359843,0.165544,0.175756
6.400000,0.199735,0.293130,0.160685,0.162771,0.181841,0.359937,0.165342,0.175524
6.600000,0.199738,0.293213,0.160755,0.162882,0.181794,0.359874,0.165443,0.175680
6.800000,0.199594,0.293098,0.160804,0.162675,0.181837,0.359883,0.165547,0.175549
7.000000,0.199603,0.293162,0.160783,0.162740,0.181757,0.359831,0.165514,0.175712
7.200000,0.199604,0.293074,0.160697,0.162696,0.181833,0.359780,0.165452,0.175502
7.400000,0.199772,0.293157,0.160743,0.162775,0.181866,0.359665,0.165476,0.175667
7.600000,0.199605,0.292991,0.160754,0.162774,0.182178,0.359773,0.165406,0.175735
7.800000,0.199719,0.293137,0.160759,0.162765,0.181879,0.359624,0.165426,0.175555
8.000000,0.199694,0.293144,0.160734,0.162792,0.181831,0.359666,0.165445,0.175496
8.200000,0.199676,0.293115,0.160777,0.162728,0.181872,0.359577,0.165422,0.175682
8.400000,0.199699,0.293226,0.160795,0.162784,0.181660,0.359508,0.165381,0.175710
8.600000,0.199682,0.292989,0.160806,0.162742,0.181771,0.359592,0.165555,0.175648
8.800000,0.199718,0.293095,0.160586,0.162871,0.181767,0.359570,0.165292,0.175555
9.000000,0.199739,0.293025,0.160758,0.162608,0.181780,0.359580,0.165429,0.175489
