时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.182258,0.355057,0.103692,0.114025,0.369948,0.537941,0.153709,0.289496
0.400000,0.182185,0.354090,0.103667,0.113922,0.367646,0.537449,0.153067,0.288059
0.600000,0.182139,0.353618,0.103556,0.113848,0.366064,0.537160,0.152735,0.287001
0.800000,0.182048,0.352941,0.103691,0.113907,0.364797,0.537037,0.152357,0.285990
1.000000,0.182019,0.352741,0.103748,0.113981,0.363419,0.536653,0.152032,0.284786
1.200000,0.182145,0.352165,0.103675,0.113699,0.361636,0.536591,0.151554,0.283684
1.400000,0.181920,0.351297,0.103542,0.113530,0.359630,0.536032,0.151114,0.282283
1.600000,0.181862,0.350764,0.103521,0.113581,0.358193,0.535793,0.150713,0.281314
1.800000,0.181845,0.350243,0.103436,0.113444,0.356993,0.535371,0.150574,0.280330
2.000000,0.181637,0.349798,0.103424,0.113239,0.355668,0.535384,0.150127,0.279371
2.200000,0.181695,0.349460,0.103349,0.113320,0.354304,0.535078,0.149790,0.278082
2.400000,0.181709,0.348603,0.103452,0.113359,0.352658,0.534793,0.149431,0.277515
2.600000,0.181663,0.348384,0.103377,0.113108,0.351535,0.534416,0.149062,0.276437
2.800000,0.181618,0.347955,0.103419,0.113152,0.350091,0.534333,0.148814,0.275534
3.000000,0.181574,0.347711,0.103219,0.112802,0.348705,0.533985,0.148372,0.274609
3.200000,0.181544,0.347099,0.103263,0.113029,0.347380,0.533474,0.148093,0.273633
3.400000,0.181480,0.346527,0.103229,0.112782,0.346199,0.533386,0.147772,0.272743
3.600000,0.181574,0.346260,0.103207,0.112841,0.344862,0.533257,0.147446,0.271874
3.800000,0.181339,0.345987,0.103269,0.112773,0.343559,0.532972,0.147185,0.270948
4.000000,0.181302,0.345286,0.102997,0.112594,0.342373,0.532537,0.146691,0.269876
4.200000,0.181158,0.344890,0.103249,0.112593,0.341150,0.532395,0.146528,0.269160
4.400000,0.181128,0.344268,0.102963,0.112527,0.339900,0.531987,0.146136,0.268322
4.600000,0.181184,0.344013,0.103000,0.112600,0.338564,0.531663,0.145760,0.267363
4.800000,0.181209,0.343509,0.103027,0.112262,0.337515,0.531515,0.145421,0.266434
5.000000,0.180985,0.343165,0.102969,0.112371,0.336266,0.531402,0.145113,0.265713
5.200000,0.181072,0.342704,0.102863,0.112302,0.335009,0.531091,0.145080,0.265023
5.400000,0.181075,0.342388,0.102954,0.112268,0.333830,0.530839,0.144501,0.264037
5.600000,0.181023,0.341866,0.102980,0.112075,0.332642,0.530428,0.144401,0.263232
5.800000,0.180692,0.341293,0.102902,0.112027,0.331422,0.530326,0.144079,0.262305
6.000000,0.180932,0.341159,0.102875,0.111766,0.330390,0.529959,0.143790,0.261655
6.200000,0.180909,0.340519,0.102772,0.111879,0.329137,0.529783,0.143469,0.260922
6.400000,0.180894,0.340284,0.102766,0.112001,0.328097,0.529410,0.143202,0.260143
6.600000,0.180844,0.339675,0.102752,0.111919,0.327015,0.529053,0.142906,0.259241
6.800000,0.180715,0.339479,0.102663,0.111756,0.325909,0.528783,0.142604,0.258422
7.000000,0.180745,0.339162,0.102723,0.111728,0.324850,0.528669,0.142360,0.257691
7.200000,0.180689,0.338603,0.102725,0.111823,0.323716,0.528358,0.142094,0.256900
7.400000,0.180585,0.338195,0.102784,0.111603,0.322437,0.528175,0.141817,0.256146
7.600000,0.180599,0.337638,0.102651,0.111692,0.321050,0.527685,0.141453,0.255017
7.800000,0.180537,0.337415,0.102548,0.111451,0.320075,0.527434,0.141261,0.254480
8.000000,0.180562,0.336998,0.102633,0.111420,0.318990,0.527220,0.140966,0.253623
8.200000,0.180501,0.336673,0.102492,0.111374,0.317881,0.526798,0.140542,0.252890
8.400000,0.180447,0.336154,0.102435,0.111314,0.316985,0.526650,0.140083,0.252155
8.600000,0.180433,0.335896,0.102389,0.111291,0.315883,0.526295,0.140157,0.251567
8.800000,0.180419,0.335246,0.102478,0.111092,0.315005,0.526012,0.139821,0.250794
9.000000,0.180340,0.335540,0.102395,0.111154,0.314072,0.525854,0.139710,0.250154
9.200000,0.180305,0.334797,0.102491,0.111086,0.312998,0.525547,0.139338,0.249443
9.400000,0.180222,0.334599,0.102487,0.111069,0.312298,0.524700,0.139266,0.248596
9.600000,0.180217,0.334141,0.102503,0.111053,0.311223,0.525057,0.138969,0.248244
9.800000,0.180197,0.333770,0.102428,0.110909,0.310277,0.524607,0.138637,0.247426
10.000000,0.180133,0.333358,0.102319,0.110815,0.309151,0.524377,0.138436,0.246768
10.200000,0.180131,0.333040,0.102314,0.110825,0.308323,0.524207,0.138101,0.246246
10.400000,0.180059,0.332661,0.102325,0.110692,0.307452,0.523855,0.137948,0.245484
10.600000,0.179905,0.332412,0.102151,0.110509,0.306299,0.523714,0.137740,0.244870
10.800000,0.180010,0.331792,0.102171,0.110709,0.305586,0.523313,0.137522,0.244155
11.000000,0.180047,0.331634,0.102298,0.110763,0.304570,0.522966,0.137201,0.243549
11.200000,0.179912,0.331311,0.102291,0.110577,0.303910,0.522834,0.137103,0.242903
11.400000,0.179768,0.331060,0.102270,0.110483,0.302735,0.522534,0.136836,0.242260
11.600000,0.179862,0.330741,0.102181,0.110614,0.302056,0.522453,0.136414,0.241593
11.800000,0.179817,0.330261,0.102127,0.110567,0.301102,0.522013,0.136386,0.241008
12.000000,0.179643,0.330033,0.102211,0.110473,0.300151,0.521805,0.136074,0.240454
12.200000,0.179626,0.329486,0.102197,0.110441,0.299510,0.521697,0.135961,0.239766
