时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.183545,0.356811,0.106587,0.116965,0.373249,0.540854,0.157119,0.292511
0.400000,0.183344,0.355959,0.106387,0.116622,0.370300,0.540162,0.156407,0.290819
0.600000,0.183258,0.355398,0.106408,0.116452,0.368348,0.540087,0.156063,0.289736
0.800000,0.183225,0.354890,0.106441,0.116430,0.367447,0.539904,0.155668,0.288644
1.000000,0.183184,0.354266,0.106242,0.116575,0.366007,0.539622,0.155434,0.287750
1.200000,0.183118,0.353734,0.106478,0.116561,0.364578,0.539345,0.155148,0.286622
1.400000,0.182815,0.353347,0.106387,0.116212,0.363261,0.539171,0.154766,0.285717
1.600000,0.183060,0.352798,0.106323,0.116232,0.361834,0.538794,0.154374,0.284689
1.800000,0.183026,0.352286,0.106339,0.116231,0.360288,0.538630,0.154036,0.283773
2.000000,0.182934,0.351717,0.106295,0.116076,0.359079,0.538300,0.153634,0.282812
2.200000,0.182881,0.351389,0.106221,0.115940,0.357737,0.538051,0.153399,0.281757
2.400000,0.182827,0.350837,0.106340,0.115832,0.356429,0.537676,0.152931,0.280880
2.600000,0.182819,0.350423,0.106172,0.115827,0.354831,0.537492,0.152870,0.279928
2.800000,0.182786,0.349940,0.106024,0.115761,0.353789,0.537245,0.152342,0.278941
3.000000,0.182732,0.349811,0.106076,0.115676,0.352476,0.537108,0.152268,0.278091
3.200000,0.182509,0.348995,0.106145,0.115604,0.351080,0.536749,0.151706,0.277153
3.400000,0.182631,0.348660,0.105984,0.115541,0.349953,0.536466,0.151387,0.276227
3.600000,0.182582,0.348144,0.106019,0.115494,0.348529,0.536168,0.151140,0.275338
3.800000,0.182523,0.347769,0.105896,0.115419,0.347393,0.535943,0.150796,0.274318
4.000000,0.182344,0.347329,0.106046,0.115234,0.346202,0.535668,0.150672,0.273569
4.200000,0.182483,0.346929,0.105861,0.115197,0.344992,0.535390,0.150082,0.272751
4.400000,0.182380,0.346382,0.105943,0.115113,0.343583,0.535126,0.149992,0.271831
4.600000,0.182201,0.345939,0.105865,0.115342,0.342381,0.534688,0.149578,0.270951
4.800000,0.182316,0.345723,0.106038,0.114924,0.341141,0.534639,0.149284,0.269977
5.000000,0.182223,0.345114,0.105592,0.115030,0.339794,0.534235,0.149071,0.269184
5.200000,0.182257,0.344743,0.105798,0.114820,0.338730,0.534085,0.148665,0.268422
5.400000,0.182188,0.344272,0.105761,0.114924,0.337526,0.533704,0.148404,0.267586
5.600000,0.182121,0.343862,0.105854,0.114853,0.336512,0.533574,0.148086,0.266850
5.800000,0.182130,0.343480,0.105832,0.114620,0.335285,0.533280,0.147753,0.266051
6.000000,0.182106,0.343280,0.105850,0.114865,0.334232,0.533002,0.147681,0.265440
6.200000,0.182052,0.342619,0.105708,0.114506,0.332906,0.532739,0.147359,0.264298
6.400000,0.182083,0.342444,0.105817,0.114614,0.331757,0.532500,0.146945,0.263578
6.600000,0.181950,0.341713,0.105288,0.114540,0.330083,0.532053,0.146796,0.262509
6.800000,0.181914,0.341064,0.105466,0.114323,0.329129,0.531736,0.146314,0.261622
7.000000,0.182034,0.340981,0.105683,0.114332,0.328205,0.531476,0.145989,0.260898
7.200000,0.181816,0.340472,0.105604,0.114307,0.326929,0.531204,0.145734,0.260038
7.400000,0.181834,0.339985,0.105537,0.114290,0.325943,0.531098,0.145438,0.259330
7.600000,0.181797,0.339766,0.105515,0.114286,0.324898,0.530773,0.145212,0.258731
7.800000,0.181832,0.339481,0.105500,0.114185,0.323808,0.530425,0.144955,0.257975
8.000000,0.181636,0.338943,0.105456,0.114105,0.322858,0.530168,0.144525,0.257227
8.200000,0.181728,0.338547,0.105439,0.114077,0.321756,0.529816,0.144438,0.256646
8.400000,0.181632,0.338297,0.105319,0.113848,0.320803,0.529665,0.144172,0.255860
8.600000,0.181618,0.337859,0.105367,0.114009,0.319785,0.529209,0.144041,0.255255
8.800000,0.181713,0.337549,0.105327,0.113942,0.318757,0.528991,0.143731,0.254503
9.000000,0.181537,0.337087,0.105306,0.113836,0.317939,0.528801,0.143495,0.253765
9.200000,0.181340,0.336859,0.105292,0.113662,0.316921,0.528715,0.142993,0.253024
9.400000,0.181476,0.336510,0.105320,0.113755,0.315960,0.528277,0.142912,0.252412
9.600000,0.181279,0.336265,0.105183,0.113655,0.314990,0.528159,0.142863,0.251780
9.800000,0.181369,0.335934,0.105144,0.113660,0.313962,0.527781,0.142463,0.251046
10.000000,0.181333,0.335474,0.105245,0.113623,0.313019,0.527460,0.142347,0.250493
10.200000,0.181298,0.335036,0.105062,0.113413,0.312178,0.527130,0.141924,0.249795
10.400000,0.181131,0.334929,0.105219,0.113570,0.311466,0.526753,0.141652,0.249061
10.600000,0.181209,0.334619,0.105179,0.113473,0.310322,0.526770,0.141516,0.248708
10.800000,0.181210,0.334109,0.105178,0.113436,0.309411,0.526283,0.141187,0.247895
11.000000,0.180977,0.333584,0.105031,0.113313,0.308590,0.526099,0.141132,0.247273
11.200000,0.181099,0.333303,0.105192,0.113398,0.307753,0.525853,0.140846,0.246663
11.400000,0.181043,0.333191,0.105075,0.113167,0.306747,0.525547,0.140622,0.246143
11.600000,0.181068,0.332733,0.105087,0.113169,0.305852,0.525387,0.140411,0.245540
11.800000,0.181119,0.332361,0.105050,0.113136,0.305046,0.525028,0.140220,0.244850
12.000000,0.180943,0.332069,0.105019,0.113112,0.304176,0.524817,0.139959,0.244145
12.200000,0.180897,0.331768,0.105132,0.113074,0.303235,0.524467,0.139917,0.243556
12.400000,0.180904,0.331574,0.105012,0.112983,0.302604,0.524322,0.139600,0.243190
12.600000,0.180534,0.331106,0.104855,0.112764,0.301476,0.523942,0.139330,0.242408
12.800000,0.180824,0.330857,0.104875,0.113066,0.300836,0.523570,0.139059,0.241906
13.000000,0.180779,0.330618,0.104853,0.113005,0.299856,0.523467,0.138930,0.241308
13.200000,0.180759,0.330269,0.104961,0.112800,0.299302,0.523197,0.138758,0.240785
13.400000,0.180575,0.329942,0.104879,0.112906,0.298551,0.522846,0.138520,0.240282
13.600000,0.180718,0.329696,0.104857,0.112765,0.297766,0.522640,0.138347,0.239569
13.800000,0.180516,0.329515,0.104821,0.112723,0.297027,0.522601,0.138235,0.239118
14.000000,0.180575,0.329049,0.104848,0.112694,0.296194,0.522209,0.138003,0.238574
14.200000,0.180619,0.328885,0.104820,0.112665,0.295554,0.521913,0.137806,0.238285
14.400000,0.180655,0.328526,0.104743,0.112543,0.294880,0.521604,0.137339,0.237849
14.600000,0.180559,0.328500,0.104755,0.112530,0.294109,0.521398,0.137426,0.237253
14.800000,0.180359,0.328172,0.104675,0.112531,0.293481,0.521091,0.137319,0.236834
15.000000,0.180470,0.327792,0.104708,0.112552,0.292955,0.520891,0.137081,0.236225
15.200000,0.180447,0.327591,0.104948,0.112162,0.292057,0.520537,0.136794,0.235844
15.400000,0.180400,0.327171,0.104766,0.112528,0.291397,0.520394,0.136760,0.235335
15.600000,0.180355,0.327072,0.104756,0.112312,0.290635,0.520238,0.136593,0.234864
15.800000,0.180493,0.326802,0.104976,0.112323,0.289994,0.519965,0.136530,0.234333
16.000000,0.180231,0.326684,0.104797,0.112169,0.289364,0.519581,0.136296,0.233791
