时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.203106,0.341489,0.159676,0.165631,0.275695,0.476866,0.173892,0.247839
0.400000,0.203096,0.341005,0.159379,0.165389,0.274918,0.477111,0.173665,0.247217
0.600000,0.203188,0.340640,0.159551,0.165329,0.274472,0.476715,0.173605,0.247189
0.800000,0.203019,0.340720,0.159578,0.165371,0.274335,0.476793,0.173537,0.246902
1.000000,0.203065,0.340343,0.159496,0.165368,0.273995,0.476544,0.173636,0.246687
1.200000,0.203232,0.340163,0.159459,0.165170,0.273476,0.476463,0.173625,0.246330
1.400000,0.202889,0.340211,0.159528,0.165348,0.273135,0.476463,0.173420,0.246173
1.600000,0.203055,0.340052,0.159370,0.165322,0.272938,0.476297,0.173236,0.245922
1.800000,0.203004,0.339754,0.159535,0.165305,0.272797,0.476260,0.173247,0.245690
2.000000,0.203038,0.339469,0.159458,0.165274,0.272340,0.476081,0.173152,0.245417
2.200000,0.202978,0.339413,0.159496,0.165191,0.271971,0.476007,0.173050,0.245344
2.400000,0.202925,0.339297,0.159460,0.165170,0.271522,0.476138,0.173184,0.244876
2.600000,0.202892,0.338959,0.159309,0.165201,0.271425,0.475871,0.172986,0.244665
2.800000,0.202937,0.338882,0.159381,0.165153,0.271065,0.475653,0.172762,0.244517
3.000000,0.202938,0.338662,0.159417,0.165176,0.270665,0.475737,0.172822,0.244221
3.200000,0.202851,0.338464,0.159547,0.164930,0.270217,0.475726,0.172824,0.243852
3.400000,0.202718,0.338281,0.159527,0.164990,0.269804,0.475439,0.172668,0.243574
3.600000,0.202513,0.338227,0.159478,0.164996,0.269369,0.475353,0.172873,0.243470
3.800000,0.202823,0.337852,0.159417,0.165137,0.269176,0.475290,0.172601,0.243220
4.000000,0.202793,0.337762,0.159399,0.165012,0.268913,0.475199,0.172538,0.242908
4.200000,0.202647,0.337605,0.159490,0.165072,0.268496,0.475164,0.172425,0.242561
4.400000,0.202784,0.337393,0.159640,0.165057,0.268325,0.475109,0.172413,0.242363
4.600000,0.202714,0.337266,0.159435,0.164803,0.267976,0.475136,0.172304,0.242007
4.800000,0.202602,0.337071,0.159150,0.164866,0.267730,0.474739,0.172161,0.241893
5.000000,0.202693,0.336779,0.159336,0.164970,0.267192,0.474762,0.172139,0.241832
5.200000,0.202671,0.336856,0.159401,0.164863,0.267121,0.474814,0.172127,0.241348
5.400000,0.202724,0.336703,0.159407,0.164926,0.266790,0.474613,0.172101,0.241095
5.600000,0.202572,0.336342,0.159467,0.164940,0.266380,0.474411,0.172105,0.240863
5.800000,0.202584,0.336195,0.159382,0.164798,0.266106,0.474418,0.171928,0.240555
6.000000,0.202459,0.335612,0.159174,0.164531,0.265791,0.474043,0.171699,0.240307
6.200000,0.202429,0.335825,0.159603,0.164554,0.265256,0.474041,0.171428,0.239901
6.400000,0.202597,0.335606,0.159415,0.164853,0.264961,0.474018,0.171787,0.239743
6.600000,0.202547,0.335589,0.159367,0.164364,0.264631,0.473793,0.171642,0.239497
6.800000,0.202369,0.335462,0.159374,0.164589,0.264227,0.473881,0.171707,0.239121
7.000000,0.202560,0.335284,0.159375,0.164582,0.263968,0.473681,0.171399,0.239142
7.200000,0.202438,0.334948,0.159220,0.164596,0.263670,0.473698,0.171461,0.238658
7.400000,0.202514,0.334984,0.159201,0.164493,0.263412,0.473395,0.171420,0.238588
7.600000,0.202446,0.334865,0.159377,0.164530,0.263130,0.473560,0.171272,0.238279
7.800000,0.202469,0.334500,0.159223,0.164446,0.262830,0.473340,0.171219,0.238113
8.000000,0.202295,0.334650,0.159287,0.164514,0.262584,0.473470,0.171073,0.237897
8.200000,0.202512,0.334424,0.159159,0.164788,0.262408,0.473262,0.171179,0.237839
8.400000,0.202436,0.334205,0.159257,0.164511,0.261892,0.473075,0.171212,0.237554
8.600000,0.202227,0.334111,0.159187,0.164310,0.261626,0.473021,0.171102,0.237172
8.800000,0.202398,0.333886,0.159192,0.164418,0.261461,0.472912,0.171128,0.237135
9.000000,0.202199,0.333856,0.159247,0.164427,0.261038,0.472794,0.170925,0.236685
9.200000,0.202345,0.333636,0.159276,0.164450,0.260831,0.472452,0.171045,0.236788
9.400000,0.202289,0.333521,0.159314,0.164323,0.260471,0.472707,0.170820,0.236377
9.600000,0.202295,0.333371,0.159058,0.164396,0.260304,0.472497,0.170868,0.236242
9.800000,0.202263,0.333155,0.159335,0.164345,0.259997,0.472478,0.170605,0.235997
