时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.203943,0.361876,0.159333,0.167051,0.320396,0.515106,0.177578,0.280786
0.400000,0.203931,0.361285,0.159528,0.166946,0.319025,0.514779,0.177326,0.280036
0.600000,0.203914,0.361067,0.159456,0.166823,0.318661,0.514666,0.177298,0.279553
0.800000,0.203711,0.360740,0.159346,0.166879,0.318093,0.514609,0.177152,0.279383
1.000000,0.203854,0.360461,0.159593,0.166671,0.317484,0.514459,0.177071,0.278853
1.200000,0.203667,0.360292,0.159578,0.166547,0.316996,0.514399,0.176935,0.278455
1.400000,0.203790,0.360102,0.159307,0.166786,0.316438,0.514103,0.176699,0.278113
1.600000,0.203776,0.359585,0.159420,0.166632,0.315737,0.513929,0.176685,0.277563
1.800000,0.203713,0.359397,0.159388,0.166692,0.315326,0.513903,0.176564,0.277160
2.000000,0.203685,0.359151,0.159394,0.166489,0.314743,0.513616,0.176479,0.276923
2.200000,0.203556,0.358754,0.159389,0.166513,0.314192,0.513753,0.176537,0.276396
2.400000,0.203655,0.358465,0.159411,0.166481,0.313824,0.513484,0.176288,0.276135
2.600000,0.203618,0.358222,0.159235,0.166325,0.313081,0.513423,0.176334,0.275557
2.800000,0.203626,0.358110,0.159396,0.166484,0.312565,0.513276,0.176067,0.275177
3.000000,0.203576,0.357676,0.159310,0.166419,0.312016,0.513055,0.176010,0.274686
3.200000,0.203415,0.357380,0.159170,0.166574,0.311546,0.513083,0.175896,0.274385
3.400000,0.203645,0.357331,0.159178,0.166445,0.311118,0.512920,0.175825,0.273995
3.600000,0.203511,0.357069,0.159187,0.166370,0.310590,0.512818,0.175505,0.273601
3.800000,0.203448,0.356771,0.159251,0.166245,0.309801,0.512599,0.175596,0.273016
4.000000,0.203460,0.356502,0.159440,0.166444,0.309479,0.512455,0.175499,0.272944
4.200000,0.203486,0.356349,0.159259,0.166286,0.308986,0.512526,0.175372,0.272469
4.400000,0.203403,0.355994,0.159199,0.166203,0.308617,0.512119,0.175456,0.272045
4.600000,0.203266,0.355704,0.159218,0.166202,0.307860,0.512276,0.175222,0.271548
4.800000,0.203356,0.355577,0.159236,0.166032,0.307447,0.512194,0.175285,0.271344
5.000000,0.203352,0.355280,0.159087,0.166149,0.306909,0.511853,0.175131,0.270972
5.200000,0.203335,0.355191,0.159189,0.166094,0.306417,0.511673,0.175004,0.270627
5.400000,0.203288,0.354832,0.159267,0.165964,0.305907,0.511625,0.174783,0.270252
5.600000,0.203301,0.354591,0.159028,0.166025,0.305491,0.511509,0.174761,0.269767
5.800000,0.203208,0.354458,0.159307,0.165935,0.304908,0.511392,0.174607,0.269529
6.000000,0.203195,0.354034,0.158885,0.165966,0.304511,0.511286,0.174492,0.269108
6.200000,0.203193,0.353921,0.159034,0.165724,0.304083,0.511111,0.174416,0.268759
6.400000,0.203149,0.353677,0.159132,0.165812,0.303597,0.511121,0.174303,0.268287
6.600000,0.203150,0.353370,0.159084,0.165852,0.302990,0.510766,0.174257,0.268091
6.800000,0.203117,0.353041,0.159085,0.165789,0.302317,0.510607,0.174071,0.267749
7.000000,0.203059,0.352882,0.159022,0.165808,0.301933,0.510515,0.174065,0.267060
7.200000,0.203074,0.352749,0.159131,0.165713,0.301573,0.510482,0.173963,0.266755
7.400000,0.202951,0.352393,0.159038,0.165837,0.301129,0.510397,0.173888,0.266550
7.600000,0.203059,0.352292,0.158917,0.165668,0.300637,0.510247,0.173923,0.265996
7.800000,0.203018,0.352075,0.158987,0.165581,0.300283,0.510099,0.173859,0.265864
8.000000,0.203048,0.351810,0.158865,0.165692,0.299836,0.509802,0.173726,0.265477
8.200000,0.202990,0.351485,0.158978,0.165575,0.299260,0.509875,0.173495,0.265073
8.400000,0.202820,0.351260,0.159004,0.165620,0.298718,0.509768,0.173535,0.264849
8.600000,0.202827,0.351149,0.158908,0.165632,0.298443,0.509551,0.173430,0.264555
8.800000,0.202922,0.350845,0.158933,0.165455,0.297968,0.509340,0.173189,0.264173
9.000000,0.202908,0.350746,0.159001,0.165457,0.297426,0.509456,0.173244,0.263805
9.200000,0.202835,0.350517,0.158899,0.165415,0.297004,0.509331,0.173035,0.263412
9.400000,0.202848,0.350446,0.158768,0.165375,0.296774,0.508920,0.173079,0.262991
9.600000,0.202878,0.350151,0.158967,0.165384,0.296607,0.509169,0.172896,0.262867
