时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.164151,0.270709,0.080602,0.085089,0.169950,0.370154,0.105687,0.134403
0.400000,0.164011,0.270520,0.080441,0.084966,0.169261,0.369766,0.105507,0.133958
0.600000,0.163993,0.270460,0.080726,0.084921,0.168958,0.369659,0.105390,0.133727
0.800000,0.163967,0.270373,0.081007,0.084963,0.168705,0.369616,0.105300,0.133543
1.000000,0.163921,0.269793,0.080899,0.084845,0.168182,0.369524,0.105145,0.133367
1.200000,0.163994,0.269791,0.080572,0.084859,0.168031,0.369145,0.104859,0.133145
1.400000,0.163853,0.269697,0.080668,0.084839,0.167542,0.369300,0.104988,0.133033
1.600000,0.163662,0.269359,0.080457,0.084831,0.167285,0.368990,0.104805,0.132750
1.800000,0.164011,0.269237,0.080763,0.084760,0.167161,0.369020,0.104706,0.132540
2.000000,0.163630,0.269178,0.080675,0.084891,0.166923,0.368878,0.104576,0.132346
2.200000,0.163875,0.268894,0.080603,0.084785,0.166456,0.368756,0.104483,0.132286
2.400000,0.163711,0.268886,0.080848,0.084801,0.166135,0.368708,0.104316,0.131844
2.600000,0.163630,0.268636,0.080657,0.084543,0.165817,0.368429,0.104280,0.131531
2.800000,0.163606,0.268126,0.080691,0.084711,0.165487,0.368279,0.104174,0.131530
3.000000,0.163630,0.268273,0.080606,0.084757,0.165286,0.368213,0.103957,0.131484
3.200000,0.163544,0.268107,0.080702,0.084826,0.164850,0.368053,0.103959,0.131148
3.400000,0.163562,0.267943,0.080578,0.084707,0.164415,0.367954,0.103824,0.130912
3.600000,0.163537,0.267831,0.080871,0.084838,0.164363,0.367773,0.103733,0.130794
3.800000,0.163500,0.267574,0.080683,0.084618,0.163880,0.367588,0.103328,0.130625
4.000000,0.163556,0.267548,0.080658,0.084753,0.163742,0.367566,0.103555,0.130426
4.200000,0.163442,0.267338,0.080695,0.084802,0.163442,0.367529,0.103419,0.130255
4.400000,0.163379,0.267319,0.080603,0.084640,0.163264,0.367134,0.103452,0.129914
4.600000,0.163376,0.267040,0.080590,0.084679,0.162871,0.367010,0.103211,0.129831
4.800000,0.163357,0.266959,0.080685,0.084539,0.162631,0.366960,0.103272,0.129735
5.000000,0.163313,0.266806,0.080673,0.084686,0.162340,0.366901,0.102884,0.129495
5.200000,0.163311,0.266547,0.080663,0.084648,0.161992,0.366734,0.102932,0.129315
5.400000,0.163277,0.266542,0.080855,0.084576,0.161595,0.366541,0.102916,0.129132
5.600000,0.163211,0.266294,0.080655,0.084589,0.161407,0.366445,0.102624,0.128941
5.800000,0.163199,0.266204,0.080842,0.084240,0.161176,0.366268,0.102829,0.128751
6.000000,0.163178,0.266058,0.080653,0.084603,0.160882,0.366260,0.102561,0.128689
6.200000,0.163085,0.265942,0.080571,0.084393,0.160382,0.366053,0.102405,0.128353
6.400000,0.163255,0.265787,0.080573,0.084479,0.160248,0.366006,0.102492,0.128201
6.600000,0.162966,0.265640,0.080642,0.084655,0.160127,0.365884,0.102254,0.128140
6.800000,0.163048,0.265372,0.080647,0.084403,0.159677,0.365523,0.102172,0.127794
7.000000,0.163007,0.265054,0.080596,0.084469,0.159553,0.365673,0.101921,0.127633
7.200000,0.162982,0.264943,0.080637,0.084307,0.159274,0.365397,0.102012,0.127467
7.400000,0.162761,0.264756,0.080677,0.084397,0.158891,0.365142,0.101792,0.127329
7.600000,0.163094,0.264829,0.080583,0.084476,0.158546,0.365132,0.101926,0.127130
7.800000,0.162905,0.264712,0.080580,0.084542,0.158492,0.364929,0.101711,0.127018
8.000000,0.162870,0.264344,0.080625,0.084444,0.157966,0.364905,0.101551,0.126830
8.200000,0.162702,0.264353,0.080572,0.084463,0.157858,0.364548,0.101497,0.126652
8.400000,0.162697,0.264198,0.080711,0.084492,0.157751,0.364592,0.101493,0.126368
8.600000,0.162682,0.264132,0.080621,0.084518,0.157338,0.364528,0.101364,0.126216
8.800000,0.162938,0.264007,0.080491,0.084337,0.157018,0.364401,0.101316,0.126186
9.000000,0.162803,0.264193,0.080648,0.084311,0.156851,0.364202,0.101194,0.126023
9.200000,0.162742,0.263591,0.080590,0.084337,0.156614,0.364002,0.101044,0.125909
9.400000,0.162713,0.263405,0.080313,0.084500,0.156528,0.364068,0.101087,0.125867
9.600000,0.162689,0.263395,0.080585,0.084273,0.156094,0.363793,0.100943,0.125706
9.800000,0.162807,0.263267,0.080631,0.084353,0.155702,0.363388,0.100819,0.125281
10.000000,0.162494,0.263165,0.080577,0.084329,0.155538,0.363636,0.100791,0.125132
10.200000,0.162631,0.262992,0.080649,0.084268,0.155450,0.363398,0.100726,0.125099
10.400000,0.162563,0.262890,0.080416,0.084216,0.155123,0.363280,0.100616,0.125119
10.600000,0.162569,0.262818,0.080434,0.084236,0.154946,0.363305,0.100704,0.124820
10.800000,0.162541,0.262710,0.080544,0.084218,0.154672,0.363010,0.100508,0.124699
11.000000,0.162514,0.262478,0.080417,0.084263,0.154436,0.362876,0.100495,0.124524
11.200000,0.162529,0.262572,0.080454,0.084220,0.154183,0.362822,0.100333,0.124374
11.400000,0.162363,0.262371,0.080287,0.084234,0.154064,0.362526,0.100193,0.124331
11.600000,0.162466,0.262064,0.080581,0.084162,0.153739,0.362517,0.100162,0.124078
11.800000,0.162464,0.261939,0.080590,0.084360,0.153608,0.362393,0.099989,0.123942
12.000000,0.162429,0.261841,0.080461,0.084263,0.153266,0.362094,0.100006,0.123895
12.200000,0.162376,0.261788,0.080580,0.084188,0.153070,0.362185,0.099972,0.123729
12.400000,0.162487,0.261486,0.080603,0.084228,0.152884,0.362008,0.099865,0.123525
12.600000,0.162203,0.261674,0.080667,0.084189,0.152594,0.361856,0.099935,0.123355
12.800000,0.162371,0.261397,0.080620,0.084153,0.152367,0.361559,0.099728,0.123180
13.000000,0.162309,0.261281,0.080609,0.084205,0.152235,0.361555,0.099720,0.123052
13.200000,0.162281,0.261229,0.080563,0.084143,0.151963,0.361366,0.099383,0.122941
13.400000,0.162288,0.261079,0.080570,0.084146,0.151718,0.361470,0.099563,0.122916
13.600000,0.162265,0.261102,0.080479,0.084150,0.151572,0.361211,0.099462,0.122820
13.800000,0.162300,0.260918,0.080663,0.084133,0.151293,0.361022,0.099447,0.122536
14.000000,0.162190,0.260764,0.080510,0.084120,0.151108,0.360780,0.099434,0.122468
14.200000,0.162169,0.260641,0.080422,0.084154,0.150855,0.360916,0.099294,0.122291
14.400000,0.162159,0.260537,0.080479,0.084127,0.150623,0.360513,0.099306,0.122158
14.600000,0.162151,0.260422,0.080499,0.084199,0.150495,0.360422,0.098895,0.122045
14.800000,0.162113,0.260453,0.080420,0.083960,0.150378,0.360261,0.099117,0.121957
15.000000,0.162078,0.260215,0.080541,0.083971,0.150319,0.360314,0.099053,0.121796
15.200000,0.162095,0.260235,0.080317,0.084013,0.149782,0.360237,0.098972,0.121683
15.400000,0.162067,0.259917,0.080394,0.084011,0.149710,0.359896,0.098740,0.121546
15.600000,0.162043,0.259949,0.080710,0.083964,0.149671,0.359830,0.098834,0.121563
15.800000,0.162026,0.259809,0.080476,0.084007,0.149414,0.359834,0.098822,0.121353
16.000000,0.162145,0.259539,0.080534,0.084023,0.149303,0.359735,0.098728,0.121236
16.200000,0.161958,0.259600,0.080516,0.084152,0.149030,0.359525,0.098667,0.120820
16.400000,0.161971,0.259454,0.080417,0.083969,0.148816,0.359396,0.098658,0.121003
16.600000,0.161946,0.259493,0.080698,0.084059,0.148606,0.359482,0.098520,0.120947
16.800000,0.161947,0.259140,0.080515,0.084004,0.148429,0.359085,0.098548,0.120788
17.000000,0.161915,0.259332,0.080421,0.084043,0.148247,0.359054,0.098519,0.120701
17.200000,0.161955,0.259229,0.080560,0.083858,0.148143,0.359015,0.098557,0.120532
17.400000,0.161744,0.259019,0.080515,0.083979,0.147865,0.358866,0.098345,0.120284
17.600000,0.161865,0.258810,0.080583,0.083866,0.147624,0.358720,0.098469,0.120325
17.800000,0.161853,0.258841,0.080781,0.083935,0.147600,0.358560,0.098318,0.120235
18.000000,0.161862,0.258770,0.080537,0.083938,0.147375,0.358201,0.098211,0.119944
18.200000,0.161868,0.258597,0.080522,0.083718,0.146831,0.358347,0.098166,0.120035
18.400000,0.161831,0.258608,0.080493,0.083943,0.146992,0.358283,0.098201,0.119843
18.600000,0.161786,0.258336,0.080516,0.083674,0.146643,0.358137,0.098052,0.119920
18.800000,0.161781,0.258194,0.080484,0.084037,0.146555,0.357855,0.098002,0.119629
19.000000,0.161874,0.258268,0.080518,0.083883,0.146576,0.357824,0.098009,0.119544
19.200000,0.161617,0.258094,0.080455,0.083857,0.146194,0.357664,0.097947,0.119411
19.400000,0.161740,0.258127,0.080501,0.083800,0.145981,0.357618,0.097889,0.119472
19.600000,0.161593,0.257935,0.080410,0.083787,0.146005,0.357488,0.097924,0.119237
19.800000,0.161651,0.257825,0.080474,0.083834,0.145808,0.357176,0.097667,0.119091
20.000000,0.161610,0.257803,0.080521,0.083877,0.145577,0.357248,0.097742,0.119003
20.200000,0.161778,0.257791,0.080507,0.083816,0.145426,0.357080,0.097577,0.118932
20.400000,0.161690,0.257434,0.080510,0.083869,0.145119,0.356908,0.097591,0.118763
20.600000,0.161611,0.257545,0.080314,0.083833,0.145130,0.356977,0.097504,0.118575
20.800000,0.161600,0.257356,0.080860,0.083849,0.144934,0.356791,0.097507,0.118572
21.000000,0.161619,0.257317,0.080326,0.083848,0.144669,0.356661,0.097475,0.118547
21.200000,0.161576,0.257139,0.080473,0.083848,0.144461,0.356503,0.097390,0.118356
21.400000,0.161586,0.257067,0.080449,0.083662,0.144627,0.356442,0.097125,0.118292
21.600000,0.161545,0.257031,0.080451,0.083876,0.144261,0.356146,0.097373,0.118176
21.800000,0.161576,0.256917,0.080562,0.083847,0.144129,0.356129,0.097066,0.118073
22.000000,0.161507,0.256732,0.080462,0.084018,0.143992,0.355868,0.097221,0.117995
22.200000,0.161508,0.256662,0.080467,0.083922,0.143984,0.355721,0.097287,0.117937
22.400000,0.161554,0.256651,0.080482,0.083833,0.143704,0.355755,0.097083,0.117910
22.600000,0.161590,0.256509,0.080325,0.083798,0.143507,0.355651,0.097143,0.117688
22.800000,0.161452,0.256550,0.080440,0.083632,0.143215,0.355424,0.097179,0.117583
23.000000,0.161439,0.256387,0.080547,0.083779,0.143160,0.355285,0.097073,0.117346
23.200000,0.161366,0.256228,0.080344,0.083861,0.143024,0.355196,0.096977,0.117303
23.400000,0.161479,0.256332,0.080287,0.083688,0.142899,0.355186,0.096805,0.078229
23.600000,0.161427,0.256059,0.080504,0.083768,0.142537,0.355129,0.096912,0.117230
23.800000,0.161369,0.256139,0.080730,0.083708,0.142579,0.354870,0.096858,0.117148
24.000000,0.161386,0.255747,0.080465,0.083758,0.142429,0.354775,0.096855,0.117169
24.200000,0.161385,0.255786,0.080321,0.083693,0.142500,0.354622,0.096775,0.116801
24.400000,0.161382,0.256135,0.080450,0.083746,0.142071,0.354630,0.096965,0.116867
24.600000,0.161334,0.256149,0.080416,0.083900,0.141981,0.354435,0.096712,0.116773
24.800000,0.161399,0.255685,0.080528,0.083731,0.141840,0.354451,0.096685,0.116626
25.000000,0.161312,0.255590,0.080439,0.083680,0.141685,0.354058,0.096489,0.116446
25.200000,0.161148,0.255498,0.080537,0.083737,0.141527,0.354055,0.096619,0.116512
25.400000,0.161305,0.255655,0.080271,0.083647,0.141382,0.353974,0.096543,0.116273
25.600000,0.161344,0.255281,0.080478,0.083652,0.141288,0.353947,0.096710,0.116133
25.800000,0.161259,0.255128,0.080414,0.083743,0.141025,0.353687,0.096444,0.116040
26.000000,0.161200,0.255007,0.080538,0.083643,0.140729,0.353581,0.096303,0.116014
26.200000,0.161203,0.255023,0.080486,0.083430,0.140731,0.353474,0.096377,0.115979
26.400000,0.161181,0.254927,0.080599,0.083694,0.140587,0.353155,0.096355,0.115895
26.600000,0.160981,0.254767,0.080398,0.083694,0.140574,0.353152,0.096369,0.115668
26.800000,0.161198,0.254900,0.080429,0.083722,0.140342,0.353125,0.096282,0.115719
27.000000,0.161153,0.254723,0.080510,0.083711,0.140109,0.352946,0.096273,0.115575
27.200000,0.161160,0.254640,0.080457,0.083660,0.139973,0.352742,0.096220,0.115563
27.400000,0.161124,0.254484,0.080277,0.083752,0.139921,0.352757,0.096185,0.115460
27.600000,0.161132,0.254300,0.080368,0.083766,0.139914,0.352621,0.096205,0.115379
27.800000,0.160984,0.254629,0.080473,0.083706,0.139683,0.352566,0.096127,0.115258
28.000000,0.161261,0.254369,0.080479,0.083730,0.139506,0.352401,0.096099,0.115063
28.200000,0.161114,0.254324,0.080290,0.083738,0.139368,0.352245,0.096061,0.115181
28.400000,0.161086,0.254229,0.080400,0.083662,0.138924,0.352322,0.095984,0.115187
28.600000,0.161101,0.254195,0.080281,0.083489,0.139100,0.352055,0.095984,0.114996
28.800000,0.161051,0.254064,0.080710,0.083670,0.139145,0.351898,0.095868,0.114759
29.000000,0.161058,0.254056,0.080338,0.083662,0.138806,0.351771,0.095813,0.114751
29.200000,0.160760,0.254049,0.080445,0.083597,0.138721,0.351683,0.095883,0.114610
29.400000,0.160999,0.253864,0.080419,0.083510,0.138430,0.351427,0.095677,0.114641
29.600000,0.161009,0.253802,0.080447,0.083707,0.138375,0.351334,0.095683,0.114724
29.800000,0.161018,0.253844,0.080453,0.083519,0.138288,0.351266,0.095751,0.114416
30.000000,0.160935,0.253577,0.080448,0.083598,0.138136,0.351194,0.095778,0.114387
30.200000,0.160989,0.253670,0.080389,0.083737,0.138033,0.351161,0.095755,0.114020
30.400000,0.161119,0.253328,0.080566,0.083532,0.137818,0.350992,0.095722,0.114255
30.600000,0.161149,0.253475,0.080563,0.083461,0.137765,0.350854,0.095648,0.114206
30.800000,0.161982,0.253195,0.080565,0.083553,0.137668,0.350770,0.095665,0.114113
31.000000,0.163332,0.253300,0.080383,0.083484,0.137388,0.350778,0.095594,0.113843
31.200000,0.165257,0.253177,0.080447,0.083532,0.137454,0.350553,0.095590,0.114135
31.400000,0.168000,0.253192,0.080443,0.083467,0.137032,0.350352,0.095522,0.113898
31.600000,0.171515,0.252927,0.080426,0.083376,0.137194,0.350207,0.095633,0.113853
31.800000,0.176004,0.253003,0.080502,0.083634,0.137107,0.350208,0.095761,0.113960
32.000000,0.182425,0.252947,0.080510,0.083573,0.137099,0.350113,0.095851,0.113860
32.200000,0.187935,0.252857,0.080461,0.083714,0.137295,0.350159,0.095860,0.113919
32.400000,0.193692,0.252950,0.080366,0.083601,0.137003,0.350071,0.096212,0.113976
32.600000,0.199501,0.252949,0.080560,0.083898,0.137496,0.350051,0.096411,0.113975
32.800000,0.204949,0.252704,0.080541,0.083610,0.137563,0.349932,0.096297,0.113972
33.000000,0.211324,0.253059,0.080511,0.083647,0.137872,0.350025,0.096780,0.114243
33.200000,0.217615,0.252976,0.080349,0.083999,0.138338,0.350214,0.097460,0.114594
33.400000,0.222343,0.253457,0.080588,0.084282,0.138700,0.350224,0.097888,0.114860
33.600000,0.226296,0.253633,0.080691,0.084497,0.139171,0.350300,0.098253,0.114905
