时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.202130,0.313674,0.157768,0.162059,0.221202,0.431601,0.168933,0.205199
0.400000,0.201920,0.313429,0.157588,0.162034,0.220827,0.431438,0.168867,0.205037
0.600000,0.201917,0.313330,0.157449,0.162011,0.220823,0.431131,0.168865,0.204861
0.800000,0.201902,0.313396,0.157335,0.162036,0.220709,0.431366,0.168743,0.204825
1.000000,0.201852,0.313065,0.157617,0.161877,0.220627,0.431073,0.168739,0.204704
1.200000,0.201728,0.313082,0.157519,0.162002,0.220363,0.431144,0.168621,0.204579
1.400000,0.201772,0.313051,0.157456,0.161980,0.220242,0.431198,0.168490,0.204462
1.600000,0.201827,0.312957,0.157422,0.161995,0.220153,0.431119,0.168669,0.204439
1.800000,0.201774,0.312867,0.157335,0.162016,0.219923,0.430923,0.168582,0.204184
2.000000,0.201864,0.312756,0.157560,0.161948,0.219769,0.431126,0.168620,0.204175
2.200000,0.201800,0.312784,0.157402,0.161823,0.219583,0.430907,0.168546,0.204139
2.400000,0.201778,0.312799,0.157350,0.161768,0.219398,0.430965,0.168512,0.204105
2.600000,0.201777,0.312589,0.157250,0.161943,0.219384,0.430963,0.168549,0.203879
2.800000,0.201570,0.273533,0.157541,0.162017,0.219411,0.430813,0.168588,0.203763
3.000000,0.201736,0.312388,0.157318,0.161786,0.219090,0.430746,0.168338,0.203694
3.200000,0.201706,0.312380,0.157438,0.161892,0.218853,0.430675,0.168384,0.203616
3.400000,0.201747,0.312318,0.157406,0.161889,0.218900,0.430543,0.168344,0.203264
3.600000,0.201721,0.312249,0.157405,0.161759,0.218764,0.430595,0.168334,0.203275
3.800000,0.201702,0.312152,0.157372,0.161780,0.218380,0.430469,0.168429,0.203328
4.000000,0.201702,0.312107,0.157267,0.161788,0.218443,0.430564,0.168082,0.203371
4.200000,0.201671,0.311964,0.157391,0.161809,0.218079,0.430403,0.168175,0.203165
4.400000,0.201675,0.312128,0.157451,0.161802,0.218070,0.430400,0.168228,0.203014
4.600000,0.201673,0.312039,0.157447,0.161863,0.218065,0.430420,0.168203,0.203064
4.800000,0.201653,0.311907,0.157322,0.161892,0.217623,0.430177,0.168144,0.202920
5.000000,0.201635,0.311615,0.157381,0.161839,0.217757,0.430275,0.168130,0.202717
5.200000,0.201518,0.311696,0.157181,0.161720,0.217608,0.430001,0.168048,0.202571
5.400000,0.201701,0.311568,0.157449,0.161777,0.217547,0.430180,0.168083,0.202560
5.600000,0.201713,0.311723,0.157354,0.161777,0.217456,0.429998,0.168043,0.202356
5.800000,0.201582,0.311557,0.157338,0.161639,0.217238,0.430077,0.167881,0.202359
6.000000,0.201438,0.311478,0.157354,0.161737,0.217100,0.430097,0.168077,0.202298
6.200000,0.201429,0.311465,0.157447,0.161579,0.217111,0.429691,0.167934,0.202047
6.400000,0.201445,0.311583,0.157389,0.161694,0.216880,0.429738,0.167969,0.202090
6.600000,0.201539,0.311154,0.157388,0.161675,0.216683,0.429767,0.167722,0.201994
6.800000,0.201474,0.311257,0.157412,0.161714,0.216634,0.429820,0.167840,0.202003
7.000000,0.201473,0.310975,0.157452,0.161590,0.216438,0.429673,0.167791,0.201799
7.200000,0.201454,0.311059,0.157365,0.161600,0.216454,0.429615,0.167797,0.201589
7.400000,0.201417,0.310982,0.157194,0.161665,0.216296,0.429612,0.167710,0.201597
7.600000,0.201461,0.310957,0.157301,0.161663,0.216042,0.429566,0.167727,0.201503
7.800000,0.201480,0.310891,0.157366,0.161724,0.215840,0.429531,0.167733,0.201482
8.000000,0.201478,0.310732,0.157462,0.161612,0.215966,0.429417,0.167570,0.201295
8.200000,0.201457,0.310855,0.157194,0.161692,0.215673,0.429477,0.167956,0.201191
8.400000,0.201402,0.310773,0.157236,0.161567,0.215579,0.429251,0.167538,0.201006
8.600000,0.201445,0.310553,0.157459,0.161443,0.215392,0.429333,0.167615,0.201110
8.800000,0.201209,0.310757,0.157370,0.161667,0.215375,0.429218,0.167674,0.200956
9.000000,0.201412,0.310584,0.157118,0.161549,0.215214,0.429351,0.167397,0.200915
9.200000,0.201406,0.310498,0.157442,0.161565,0.215067,0.429175,0.167555,0.200800
9.400000,0.201366,0.310401,0.157439,0.161498,0.214870,0.429099,0.167362,0.200734
9.600000,0.201405,0.310260,0.157390,0.161439,0.214991,0.429213,0.167460,0.200800
9.800000,0.201358,0.310316,0.157303,0.161566,0.214751,0.429010,0.167421,0.200421
10.000000,0.201381,0.310065,0.157348,0.161501,0.214677,0.428985,0.167394,0.200446
10.200000,0.201352,0.310201,0.157333,0.161523,0.214497,0.429060,0.167279,0.200341
10.400000,0.201357,0.310297,0.157037,0.161552,0.214252,0.428835,0.167399,0.200294
10.600000,0.201300,0.310066,0.157266,0.161480,0.214160,0.428798,0.167314,0.200175
10.800000,0.201309,0.310126,0.157423,0.161499,0.213994,0.428736,0.167322,0.200048
11.000000,0.201346,0.309970,0.157219,0.161446,0.214090,0.428501,0.167312,0.200025
11.200000,0.201311,0.309761,0.157456,0.161724,0.213890,0.428690,0.167274,0.199975
11.400000,0.201299,0.309886,0.157307,0.161470,0.213710,0.428683,0.167093,0.199783
11.600000,0.201154,0.309789,0.157524,0.161567,0.213856,0.428615,0.167059,0.199785
11.800000,0.201407,0.309737,0.157325,0.161427,0.213591,0.428346,0.167156,0.199532
12.000000,0.201246,0.309667,0.157211,0.161381,0.213490,0.428359,0.167190,0.199651
12.200000,0.201240,0.309702,0.157385,0.161365,0.213386,0.428349,0.167145,0.199285
12.400000,0.201233,0.309563,0.157217,0.161290,0.213261,0.428366,0.167181,0.199487
12.600000,0.201225,0.309455,0.157325,0.161412,0.213048,0.428391,0.167089,0.199451
12.800000,0.201260,0.309421,0.157124,0.161286,0.212941,0.428459,0.167152,0.199157
13.000000,0.201055,0.309308,0.157216,0.161377,0.212711,0.428202,0.167052,0.199222
13.200000,0.201209,0.309059,0.157277,0.161398,0.212770,0.428056,0.167006,0.199085
13.400000,0.201236,0.309252,0.157530,0.161437,0.212762,0.428267,0.166979,0.199252
13.600000,0.201169,0.309251,0.157260,0.161424,0.212660,0.427868,0.166978,0.199118
13.800000,0.201130,0.309194,0.157335,0.161347,0.212488,0.427913,0.166824,0.198826
14.000000,0.201172,0.309278,0.157226,0.161411,0.212436,0.428037,0.166784,0.198882
14.200000,0.201125,0.308828,0.157152,0.161238,0.212204,0.427867,0.166782,0.198785
14.400000,0.200971,0.308993,0.157270,0.161307,0.212231,0.427889,0.166802,0.198739
14.600000,0.201185,0.309057,0.157295,0.161205,0.212117,0.427823,0.166999,0.198622
14.800000,0.201131,0.308860,0.157290,0.161147,0.211989,0.427816,0.166845,0.198658
15.000000,0.201156,0.308902,0.157564,0.161352,0.211809,0.427821,0.166684,0.198498
15.200000,0.201209,0.308794,0.157119,0.161333,0.211647,0.427659,0.166887,0.198411
15.400000,0.200968,0.308871,0.157311,0.161226,0.211641,0.427659,0.166798,0.198382
15.600000,0.201088,0.308810,0.157168,0.161202,0.211763,0.427641,0.166677,0.198320
15.800000,0.200913,0.308859,0.157226,0.161157,0.211610,0.427457,0.166701,0.198206
16.000000,0.201091,0.308784,0.157250,0.161412,0.211386,0.427421,0.166695,0.198172
16.200000,0.201055,0.308595,0.157213,0.161416,0.211321,0.427526,0.166746,0.198101
16.400000,0.201092,0.308527,0.157236,0.161228,0.211127,0.427429,0.166698,0.197911
16.600000,0.201080,0.308644,0.157247,0.161141,0.211053,0.427283,0.166771,0.197995
16.800000,0.201057,0.308434,0.157174,0.161165,0.211140,0.427353,0.166592,0.197985
17.000000,0.201057,0.308498,0.157261,0.161417,0.210834,0.427339,0.166718,0.197759
17.200000,0.201036,0.308443,0.157374,0.161037,0.210863,0.427204,0.166495,0.197625
17.400000,0.201044,0.308507,0.157267,0.161218,0.210760,0.427166,0.166593,0.197679
17.600000,0.200906,0.308300,0.157251,0.161170,0.210624,0.427188,0.166594,0.197562
17.800000,0.200983,0.308346,0.157251,0.161237,0.210493,0.427207,0.166508,0.197747
18.000000,0.200979,0.308166,0.157179,0.161239,0.210534,0.427185,0.166480,0.197511
18.200000,0.200990,0.308378,0.157196,0.161247,0.210518,0.427043,0.166515,0.197312
18.400000,0.201097,0.308094,0.157281,0.161154,0.210390,0.427030,0.166580,0.197437
18.600000,0.201014,0.308166,0.157215,0.161193,0.210210,0.426936,0.166605,0.197147
18.800000,0.201008,0.308101,0.157186,0.161250,0.210178,0.427042,0.166607,0.197254
19.000000,0.200966,0.307891,0.157260,0.161154,0.210022,0.426855,0.166485,0.197082
19.200000,0.201001,0.307972,0.157262,0.161175,0.209947,0.426819,0.166549,0.197030
19.400000,0.201103,0.307890,0.157216,0.161127,0.209657,0.426779,0.166422,0.197133
19.600000,0.200808,0.307844,0.157213,0.161089,0.209846,0.426716,0.166345,0.196905
19.800000,0.200838,0.307863,0.157231,0.160992,0.209523,0.426779,0.166447,0.196686
20.000000,0.200927,0.307679,0.157077,0.161020,0.209513,0.426526,0.166402,0.196705
20.200000,0.200923,0.307744,0.157220,0.161011,0.209416,0.426462,0.166399,0.196643
20.400000,0.200911,0.307748,0.157194,0.161094,0.209250,0.426568,0.166417,0.196563
20.600000,0.200891,0.307681,0.157166,0.161023,0.209075,0.426204,0.166358,0.196639
20.800000,0.200934,0.307598,0.157049,0.161027,0.209075,0.426396,0.166415,0.196683
21.000000,0.200899,0.307578,0.157225,0.161092,0.209178,0.426453,0.166330,0.196514
21.200000,0.200899,0.307455,0.157136,0.161087,0.209015,0.426478,0.166218,0.196528
21.400000,0.200883,0.307457,0.157256,0.160980,0.208907,0.426304,0.166023,0.196326
21.600000,0.200899,0.307441,0.157114,0.161273,0.208803,0.426253,0.166285,0.196257
21.800000,0.200698,0.307421,0.157043,0.161040,0.208663,0.426084,0.166186,0.196155
22.000000,0.200892,0.307180,0.157174,0.161062,0.208733,0.426114,0.166235,0.196155
22.200000,0.200835,0.307325,0.157082,0.160878,0.208545,0.426115,0.166243,0.196075
22.400000,0.200869,0.307280,0.157188,0.161155,0.208282,0.425930,0.166236,0.196197
22.600000,0.200847,0.307233,0.157262,0.161108,0.208337,0.426018,0.166234,0.195816
22.800000,0.200698,0.307021,0.157246,0.160991,0.208295,0.425883,0.166312,0.195794
23.000000,0.200806,0.307182,0.157266,0.160867,0.208249,0.425965,0.166211,0.195879
23.200000,0.200804,0.307044,0.157176,0.160995,0.208145,0.425743,0.166131,0.195673
23.400000,0.200840,0.306996,0.157273,0.161118,0.208049,0.425813,0.166261,0.195534
23.600000,0.200871,0.306979,0.157197,0.161023,0.207968,0.425850,0.166289,0.195677
23.800000,0.200664,0.306894,0.156862,0.160999,0.207748,0.425804,0.166028,0.195585
24.000000,0.200763,0.306982,0.157148,0.161055,0.207680,0.425681,0.166071,0.195488
24.200000,0.200780,0.306953,0.157193,0.160836,0.207715,0.425660,0.166100,0.195338
24.400000,0.200602,0.306782,0.157015,0.160655,0.207812,0.425701,0.166140,0.195401
24.600000,0.200671,0.306817,0.157294,0.161083,0.207557,0.425549,0.166039,0.234308
24.800000,0.200756,0.306729,0.157084,0.161061,0.207533,0.425475,0.166129,0.195306
25.000000,0.200846,0.306827,0.157220,0.161095,0.207405,0.425662,0.166096,0.156388
25.200000,0.200785,0.306800,0.157181,0.161027,0.207229,0.425445,0.166034,0.195171
25.400000,0.200795,0.306616,0.157190,0.160847,0.207244,0.425268,0.166090,0.195116
25.600000,0.200713,0.306557,0.156962,0.161033,0.207062,0.425136,0.166125,0.195006
25.800000,0.200751,0.306567,0.157033,0.160975,0.206929,0.425336,0.166158,0.194989
26.000000,0.200583,0.306828,0.157143,0.160902,0.206957,0.425184,0.166183,0.194951
26.200000,0.200766,0.306526,0.157093,0.160937,0.206767,0.424851,0.165964,0.194835
26.400000,0.200756,0.306457,0.157269,0.160881,0.206904,0.425087,0.165881,0.194841
26.600000,0.200744,0.306486,0.157175,0.160896,0.206636,0.424969,0.165920,0.194815
26.800000,0.200761,0.306549,0.157149,0.160865,0.206676,0.425027,0.165936,0.194740
27.000000,0.200729,0.306303,0.157152,0.160955,0.206541,0.425032,0.165939,0.194566
27.200000,0.200681,0.306318,0.157154,0.160884,0.206346,0.424935,0.165878,0.194402
27.400000,0.200706,0.306101,0.157079,0.160872,0.206443,0.424922,0.165893,0.194502
27.600000,0.200705,0.306240,0.157311,0.160871,0.206350,0.424740,0.165871,0.194480
27.800000,0.200744,0.306187,0.157221,0.160905,0.206170,0.424823,0.165930,0.194254
28.000000,0.200688,0.306143,0.157013,0.160750,0.206242,0.424848,0.165789,0.194349
28.200000,0.200694,0.306086,0.157024,0.160883,0.206056,0.424743,0.165952,0.194249
28.400000,0.200504,0.306088,0.157094,0.160702,0.206130,0.424396,0.165809,0.194204
28.600000,0.200680,0.306102,0.157145,0.160968,0.205888,0.424755,0.165858,0.194244
28.800000,0.200557,0.306035,0.156989,0.160764,0.205764,0.424468,0.165827,0.194176
29.000000,0.200686,0.305969,0.157167,0.160871,0.205694,0.424504,0.165807,0.193940
29.200000,0.200542,0.305959,0.157107,0.160904,0.205734,0.424590,0.165772,0.194074
29.400000,0.200542,0.306059,0.156760,0.160919,0.205787,0.424449,0.165834,0.193815
29.600000,0.200796,0.305840,0.157231,0.160736,0.205730,0.424455,0.165836,0.193973
29.800000,0.200775,0.305736,0.157095,0.160718,0.205652,0.424396,0.165724,0.193862
30.000000,0.200653,0.305634,0.157120,0.160939,0.205447,0.424386,0.165774,0.193849
30.200000,0.200612,0.305634,0.156879,0.160834,0.205302,0.424262,0.165810,0.193558
30.400000,0.200631,0.305731,0.157470,0.160745,0.205151,0.424342,0.165716,0.193650
30.600000,0.200672,0.305690,0.157120,0.160682,0.205096,0.424053,0.165594,0.193651
30.800000,0.201046,0.305647,0.157027,0.160818,0.205175,0.424270,0.165776,0.193695
31.000000,0.201584,0.305665,0.157097,0.160844,0.205125,0.424050,0.165692,0.193744
31.200000,0.202630,0.305505,0.157022,0.160860,0.204976,0.424139,0.165795,0.193688
31.400000,0.203698,0.305585,0.157197,0.160733,0.204802,0.424129,0.165764,0.193356
31.600000,0.204806,0.305530,0.157034,0.160744,0.204787,0.423771,0.165685,0.193196
31.800000,0.206345,0.305539,0.157039,0.160887,0.204839,0.423858,0.165769,0.193372
32.000000,0.207770,0.305542,0.157026,0.160768,0.204890,0.423989,0.165833,0.193419
32.200000,0.209322,0.305630,0.157164,0.161006,0.204786,0.423969,0.166008,0.193558
32.400000,0.210741,0.305631,0.157083,0.160899,0.204790,0.423898,0.165901,0.193284
32.600000,0.212426,0.305589,0.157279,0.160878,0.204799,0.424083,0.165944,0.193353
32.800000,0.213797,0.305542,0.157041,0.160964,0.204980,0.424010,0.165877,0.193341
33.000000,0.215397,0.305622,0.157209,0.160647,0.204977,0.423958,0.166037,0.193419
33.200000,0.216731,0.305487,0.157185,0.160880,0.205121,0.423911,0.166305,0.193595
33.400000,0.218049,0.305434,0.157254,0.161078,0.205371,0.423996,0.166354,0.193747
33.600000,0.219238,0.305683,0.157189,0.161090,0.205287,0.423933,0.166323,0.193734
33.800000,0.220283,0.305741,0.157278,0.161012,0.205435,0.424089,0.166571,0.193695
34.000000,0.221138,0.305836,0.157305,0.161070,0.205601,0.424184,0.166728,0.193897
34.200000,0.222049,0.306041,0.157279,0.161262,0.205781,0.424128,0.166844,0.193986
34.400000,0.222975,0.306052,0.157316,0.161407,0.205891,0.424150,0.167063,0.194124
34.600000,0.223542,0.306279,0.157217,0.161347,0.206127,0.423899,0.167217,0.194244
34.800000,0.224368,0.306299,0.157243,0.161510,0.206227,0.424051,0.167283,0.194277
35.000000,0.224802,0.306679,0.157402,0.161586,0.206535,0.424078,0.167249,0.194337
35.200000,0.225474,0.306783,0.157363,0.161696,0.206652,0.424251,0.167424,0.194681
35.400000,0.225841,0.306752,0.157698,0.161650,0.206851,0.424281,0.167821,0.194734
35.600000,0.226181,0.307100,0.157444,0.161778,0.207089,0.424317,0.167838,0.194793
35.800000,0.226541,0.307289,0.157388,0.161857,0.207223,0.424396,0.167848,0.195043
36.000000,0.226893,0.307595,0.157428,0.161648,0.207670,0.424218,0.168107,0.195223
36.200000,0.227258,0.307658,0.157428,0.162026,0.207871,0.424467,0.168242,0.195369
36.400000,0.227388,0.307673,0.157396,0.162072,0.207860,0.424460,0.168384,0.195547
36.600000,0.227545,0.308150,0.157412,0.162193,0.208282,0.424557,0.168461,0.195712
36.800000,0.227788,0.308261,0.157604,0.162297,0.208535,0.424520,0.168648,0.195892
37.000000,0.227886,0.308519,0.157366,0.162456,0.208638,0.424546,0.168777,0.196044
37.200000,0.228039,0.308704,0.157491,0.162429,0.208938,0.424538,0.169013,0.196077
37.400000,0.228205,0.308876,0.157548,0.162556,0.209348,0.424571,0.169087,0.196474
37.600000,0.228236,0.309159,0.157529,0.162627,0.209447,0.424581,0.169399,0.196534
37.800000,0.228369,0.309539,0.157536,0.162767,0.209687,0.424706,0.169571,0.196833
38.000000,0.228386,0.309888,0.157570,0.162507,0.210019,0.424830,0.169658,0.197087
38.200000,0.228442,0.309975,0.157595,0.162874,0.210223,0.424780,0.169752,0.197098
38.400000,0.228507,0.310310,0.157681,0.162932,0.210644,0.424852,0.169940,0.197476
38.600000,0.228542,0.310620,0.157771,0.162958,0.210791,0.424870,0.170075,0.197458
38.800000,0.228579,0.310621,0.157545,0.163075,0.211160,0.425049,0.170198,0.197774
39.000000,0.228621,0.310996,0.157689,0.163260,0.211632,0.424999,0.170345,0.197997
39.200000,0.228689,0.311136,0.157694,0.163227,0.211690,0.425018,0.170547,0.198197
39.400000,0.228609,0.311539,0.157747,0.163036,0.211734,0.425079,0.170735,0.198396
39.600000,0.228673,0.311850,0.157645,0.163375,0.212240,0.425191,0.170800,0.198620
39.800000,0.228711,0.312065,0.157700,0.163448,0.212486,0.425298,0.170953,0.198689
40.000000,0.228639,0.312214,0.157743,0.163518,0.212944,0.425252,0.170914,0.198901
40.200000,0.228624,0.312577,0.157757,0.163627,0.213063,0.425159,0.171168,0.199301
40.400000,0.228707,0.312673,0.157717,0.163679,0.213321,0.425316,0.171229,0.199428
40.600000,0.228738,0.313091,0.157892,0.163696,0.213527,0.425382,0.171493,0.199645
40.800000,0.228748,0.313131,0.157866,0.163764,0.213813,0.425268,0.171575,0.199866
41.000000,0.228428,0.313790,0.157629,0.163748,0.214118,0.425400,0.171801,0.200152
41.200000,0.228786,0.313735,0.157692,0.163796,0.214418,0.425710,0.171900,0.200300
41.400000,0.228753,0.314026,0.157772,0.163905,0.214827,0.425476,0.172021,0.200443
41.600000,0.228795,0.314201,0.157831,0.164077,0.215187,0.425423,0.172164,0.200708
41.800000,0.228594,0.314564,0.157806,0.164146,0.215441,0.425569,0.172140,0.200902
42.000000,0.228781,0.314789,0.157859,0.164032,0.215452,0.425577,0.172353,0.201173
42.200000,0.228609,0.315245,0.157898,0.164204,0.216051,0.425807,0.172518,0.201266
42.400000,0.228733,0.314972,0.157885,0.164205,0.216323,0.425629,0.172445,0.201577
