时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.201390,0.302068,0.163054,0.166377,0.196792,0.468827,0.169355,0.186994
0.400000,0.201302,0.302121,0.163054,0.166359,0.196390,0.468601,0.169140,0.186975
0.600000,0.201244,0.301889,0.163004,0.166219,0.196499,0.468592,0.169201,0.186884
0.800000,0.201202,0.301847,0.163075,0.166253,0.196332,0.507430,0.168933,0.186875
1.000000,0.201245,0.301929,0.163023,0.166289,0.196499,0.468338,0.168920,0.186838
1.200000,0.201112,0.302030,0.163000,0.166275,0.196523,0.468421,0.168995,0.186781
1.400000,0.201247,0.301931,0.162964,0.166197,0.196276,0.468213,0.169005,0.186878
1.600000,0.201250,0.301998,0.163058,0.166220,0.196057,0.468292,0.169034,0.186845
1.800000,0.201226,0.301837,0.163041,0.166160,0.196353,0.468289,0.168783,0.186811
2.000000,0.201211,0.301952,0.163004,0.166294,0.196322,0.468224,0.169026,0.186622
2.200000,0.201184,0.301778,0.162848,0.166271,0.196250,0.468208,0.168940,0.186656
2.400000,0.201204,0.301914,0.163094,0.166318,0.196133,0.468114,0.168806,0.186765
2.600000,0.201256,0.301638,0.162893,0.166156,0.196147,0.467852,0.168869,0.186639
2.800000,0.201184,0.301801,0.162814,0.166017,0.196112,0.467956,0.168872,0.186678
3.000000,0.201120,0.301862,0.162973,0.166124,0.196106,0.467897,0.168902,0.186698
3.200000,0.201141,0.301791,0.163066,0.166098,0.196081,0.467701,0.168887,0.186765
3.400000,0.201128,0.301623,0.163004,0.166092,0.195933,0.467740,0.168874,0.186610
3.600000,0.201169,0.301567,0.163087,0.166025,0.196051,0.467630,0.168819,0.186704
3.800000,0.201119,0.301752,0.163097,0.166143,0.196147,0.467833,0.168864,0.186759
4.000000,0.201168,0.301654,0.163102,0.166128,0.196037,0.467737,0.168832,0.186536
4.200000,0.201132,0.301622,0.162822,0.166032,0.196021,0.467610,0.168842,0.186389
4.400000,0.201139,0.301471,0.163080,0.166213,0.195882,0.467416,0.168737,0.186485
4.600000,0.201257,0.301293,0.162954,0.166159,0.195863,0.467466,0.168787,0.186474
4.800000,0.201107,0.301454,0.162962,0.166141,0.195847,0.467358,0.168819,0.186381
5.000000,0.200967,0.301482,0.162990,0.166293,0.195851,0.467493,0.168675,0.186608
5.200000,0.201013,0.301445,0.163074,0.166088,0.195752,0.467292,0.168617,0.186406
5.400000,0.201051,0.301454,0.163029,0.166283,0.195771,0.467138,0.168719,0.186355
5.600000,0.201063,0.301455,0.162898,0.166066,0.195740,0.467171,0.168583,0.186425
5.800000,0.201075,0.301449,0.163081,0.166150,0.195684,0.467166,0.168619,0.186345
6.000000,0.200996,0.301359,0.162894,0.165991,0.195606,0.466962,0.168597,0.186291
6.200000,0.200959,0.301405,0.162907,0.166112,0.195713,0.466647,0.168550,0.186238
6.400000,0.201052,0.301471,0.163000,0.166122,0.195731,0.467055,0.168515,0.186327
6.600000,0.201113,0.301349,0.163091,0.166063,0.195527,0.466827,0.168664,0.186269
6.800000,0.201019,0.301226,0.163091,0.166060,0.195539,0.466640,0.168458,0.186248
7.000000,0.201029,0.301366,0.162825,0.166028,0.195551,0.466681,0.168599,0.186237
7.200000,0.201049,0.301195,0.163002,0.166100,0.195464,0.466636,0.168731,0.186271
7.400000,0.201087,0.301281,0.162935,0.165873,0.195318,0.466716,0.168489,0.186220
7.600000,0.201079,0.301277,0.162999,0.165966,0.195362,0.466471,0.168587,0.186039
7.800000,0.201015,0.301260,0.162817,0.165885,0.195427,0.466611,0.168546,0.186278
