时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.207260,0.327005,0.165172,0.167404,0.217249,0.541937,0.188146,0.193690
0.400000,0.207191,0.326731,0.165080,0.167512,0.217075,0.542068,0.188018,0.193554
0.600000,0.207137,0.326805,0.165083,0.167538,0.217030,0.541814,0.187972,0.193512
0.800000,0.207067,0.326884,0.165048,0.167617,0.216902,0.541859,0.187956,0.193582
1.000000,0.207155,0.326820,0.165058,0.167525,0.216681,0.541908,0.187943,0.193329
1.200000,0.207135,0.326654,0.165028,0.167494,0.216720,0.541816,0.187731,0.193311
1.400000,0.207139,0.326636,0.164963,0.167515,0.216659,0.541789,0.187806,0.193302
1.600000,0.207111,0.326577,0.165051,0.167429,0.216672,0.541778,0.187727,0.193194
1.800000,0.207095,0.326670,0.164806,0.167493,0.216373,0.541759,0.187782,0.193073
2.000000,0.207091,0.326247,0.165042,0.167411,0.216348,0.541684,0.187762,0.193141
2.200000,0.207213,0.326150,0.165052,0.167491,0.216357,0.541636,0.187743,0.193017
2.400000,0.207098,0.326184,0.165020,0.167518,0.216246,0.541543,0.187607,0.192998
2.600000,0.207096,0.326163,0.165083,0.167378,0.216012,0.541538,0.187618,0.192992
2.800000,0.206932,0.325938,0.165021,0.167539,0.215954,0.541421,0.187424,0.192601
3.000000,0.207069,0.325989,0.165030,0.167455,0.215840,0.541340,0.187395,0.192831
3.200000,0.207042,0.325921,0.165324,0.167459,0.215474,0.541404,0.187393,0.192599
3.400000,0.207061,0.325851,0.165024,0.167488,0.215644,0.541100,0.187414,0.192577
3.600000,0.207033,0.325825,0.165178,0.167393,0.215557,0.541272,0.187461,0.192592
3.800000,0.207033,0.325701,0.165175,0.167452,0.215399,0.541303,0.187520,0.192611
4.000000,0.207043,0.325673,0.165045,0.167468,0.215282,0.541117,0.187529,0.192596
4.200000,0.206994,0.325385,0.165083,0.167258,0.215192,0.540996,0.187293,0.192473
4.400000,0.206968,0.325350,0.165234,0.167395,0.215251,0.541062,0.187225,0.192290
4.600000,0.206960,0.325385,0.164983,0.167406,0.215004,0.541140,0.187169,0.192301
4.800000,0.206956,0.325276,0.165076,0.167249,0.214964,0.540991,0.187147,0.192331
5.000000,0.206941,0.325091,0.164948,0.167431,0.214806,0.540848,0.187114,0.192311
5.200000,0.206957,0.325300,0.165053,0.167468,0.214981,0.540902,0.187050,0.192241
5.400000,0.206971,0.325109,0.165087,0.167399,0.214631,0.540901,0.187202,0.192164
5.600000,0.206956,0.324923,0.164964,0.167379,0.214596,0.540716,0.186988,0.191996
5.800000,0.206898,0.324915,0.165041,0.167435,0.214473,0.540902,0.186779,0.191844
6.000000,0.206785,0.324997,0.165033,0.167575,0.214405,0.540724,0.186901,0.191977
6.200000,0.206875,0.324744,0.164890,0.167382,0.214219,0.540578,0.186774,0.191906
6.400000,0.206914,0.324788,0.164976,0.167447,0.214341,0.540747,0.186899,0.191747
6.600000,0.206825,0.324641,0.165051,0.167239,0.213959,0.540574,0.186850,0.191773
6.800000,0.206847,0.324646,0.165021,0.167444,0.214042,0.540553,0.186869,0.191544
7.000000,0.206870,0.324430,0.165018,0.167364,0.213916,0.540171,0.186782,0.191540
7.200000,0.206863,0.324282,0.165002,0.167373,0.213755,0.540170,0.186753,0.191606
7.400000,0.206881,0.324131,0.165095,0.167462,0.213552,0.540519,0.186685,0.191562
7.600000,0.206819,0.324188,0.165006,0.167481,0.213563,0.540164,0.186690,0.191554
7.800000,0.206890,0.324245,0.164986,0.167341,0.213546,0.540335,0.186601,0.191440
8.000000,0.206817,0.324036,0.165086,0.167363,0.213199,0.540464,0.186554,0.191565
8.200000,0.206730,0.323841,0.164847,0.166956,0.213236,0.540130,0.186481,0.191427
8.400000,0.206789,0.324096,0.164990,0.167310,0.213315,0.540031,0.186392,0.191306
8.600000,0.206829,0.323816,0.165089,0.167431,0.213104,0.540068,0.186179,0.191284
8.800000,0.206783,0.323939,0.165041,0.167367,0.212967,0.539923,0.186418,0.191057
9.000000,0.206826,0.323637,0.164878,0.167276,0.212892,0.540035,0.186395,0.191073
9.200000,0.206807,0.323760,0.165021,0.167174,0.212711,0.539941,0.186385,0.191042
9.400000,0.206621,0.323536,0.164990,0.167283,0.212734,0.539824,0.186367,0.190913
9.600000,0.206622,0.323466,0.165040,0.167295,0.212370,0.539770,0.186287,0.190911
9.800000,0.206901,0.323367,0.165224,0.167253,0.212612,0.539798,0.186179,0.190980
10.000000,0.206747,0.323232,0.165028,0.167303,0.212544,0.539823,0.186229,0.190896
10.200000,0.206731,0.323197,0.165067,0.167108,0.212466,0.539784,0.186226,0.190744
10.400000,0.206609,0.323244,0.164872,0.167364,0.212328,0.539552,0.186214,0.190825
10.600000,0.206683,0.323052,0.164938,0.167344,0.212346,0.539627,0.186272,0.190746
10.800000,0.206739,0.323162,0.165198,0.167087,0.212135,0.539582,0.186139,0.190583
11.000000,0.206752,0.323177,0.165020,0.167347,0.211961,0.539489,0.186042,0.190728
11.200000,0.206740,0.322574,0.164853,0.167387,0.211691,0.539564,0.186061,0.190707
11.400000,0.206735,0.322903,0.164951,0.167244,0.211855,0.539464,0.186132,0.190533
11.600000,0.206650,0.322852,0.164933,0.167145,0.211872,0.539444,0.185893,0.190498
11.800000,0.206716,0.322846,0.164979,0.167331,0.211751,0.539473,0.185818,0.190466
12.000000,0.206679,0.322861,0.165080,0.167278,0.211523,0.539339,0.185855,0.190556
12.200000,0.206695,0.322639,0.165123,0.167198,0.211438,0.539337,0.185943,0.190435
12.400000,0.206688,0.322360,0.165023,0.167108,0.211607,0.539301,0.186001,0.190357
12.600000,0.206653,0.322293,0.165098,0.167362,0.211453,0.539205,0.185887,0.190315
12.800000,0.206642,0.322373,0.164834,0.167301,0.211245,0.539203,0.185790,0.190149
13.000000,0.206638,0.322397,0.164946,0.167350,0.211000,0.539125,0.185774,0.190131
13.200000,0.206674,0.322412,0.164992,0.167423,0.211121,0.539243,0.185723,0.190403
13.400000,0.206460,0.322393,0.165064,0.167090,0.210945,0.539069,0.185794,0.190092
13.600000,0.206654,0.322204,0.165069,0.167171,0.210890,0.539092,0.185553,0.190100
13.800000,0.206456,0.322191,0.165037,0.167195,0.210857,0.538816,0.185654,0.190024
14.000000,0.206717,0.321972,0.164805,0.167185,0.210704,0.538800,0.185645,0.190036
14.200000,0.206720,0.322070,0.164957,0.167320,0.210907,0.538865,0.185674,0.189921
14.400000,0.206457,0.322023,0.165093,0.167090,0.210691,0.538860,0.185528,0.189885
14.600000,0.206457,0.321853,0.165068,0.167277,0.210713,0.538688,0.185409,0.189742
14.800000,0.206561,0.321824,0.165096,0.167224,0.210525,0.538681,0.185403,0.189710
