时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.175626,0.325043,0.095729,0.103429,0.295514,0.507454,0.136520,0.228732
0.400000,0.175384,0.324089,0.095611,0.103587,0.293575,0.506949,0.136157,0.227525
0.600000,0.175373,0.323693,0.095606,0.103351,0.292953,0.506612,0.135817,0.226892
0.800000,0.175355,0.323480,0.095516,0.103272,0.291863,0.506465,0.135446,0.226153
1.000000,0.175296,0.322936,0.095522,0.103169,0.290785,0.506101,0.135438,0.225507
1.200000,0.175253,0.322450,0.095508,0.103227,0.289490,0.506029,0.135027,0.224841
1.400000,0.175209,0.322135,0.095479,0.103045,0.288894,0.505883,0.134742,0.224161
1.600000,0.175169,0.321800,0.095326,0.103143,0.287784,0.505526,0.134481,0.223506
1.800000,0.175086,0.321136,0.095471,0.103074,0.286872,0.505496,0.134140,0.222802
2.000000,0.174922,0.320933,0.095460,0.103148,0.286247,0.505272,0.133893,0.222287
2.200000,0.174990,0.320629,0.095435,0.103118,0.285161,0.504996,0.133745,0.221677
2.400000,0.174915,0.320005,0.095406,0.102993,0.284265,0.504690,0.133424,0.220892
2.600000,0.174922,0.319808,0.095483,0.102979,0.283071,0.504555,0.133097,0.220034
2.800000,0.174874,0.319545,0.095258,0.102835,0.282427,0.504310,0.132992,0.219692
3.000000,0.174841,0.319120,0.095347,0.102507,0.281522,0.504021,0.132737,0.219055
3.200000,0.174829,0.318697,0.095283,0.102789,0.280585,0.503833,0.132455,0.218433
3.400000,0.174586,0.318280,0.095328,0.102680,0.279630,0.503621,0.132181,0.218024
3.600000,0.174733,0.318090,0.095235,0.102683,0.278812,0.503447,0.131917,0.217280
3.800000,0.174677,0.317733,0.095328,0.102419,0.277890,0.503217,0.131720,0.216736
4.000000,0.174621,0.317369,0.095124,0.102633,0.277006,0.502926,0.131493,0.216178
4.200000,0.174570,0.316892,0.095232,0.102530,0.276218,0.502701,0.131258,0.215350
4.400000,0.174520,0.316541,0.094877,0.102348,0.275152,0.502423,0.130845,0.214702
4.600000,0.174527,0.315967,0.095053,0.102401,0.274416,0.502254,0.130892,0.214336
4.800000,0.174457,0.315970,0.095348,0.102472,0.273733,0.501872,0.130465,0.213623
5.000000,0.174297,0.315651,0.095206,0.102389,0.272769,0.501832,0.130349,0.212930
5.200000,0.174379,0.315198,0.094973,0.102339,0.271933,0.501592,0.130077,0.212644
5.400000,0.174340,0.314885,0.095081,0.102267,0.271101,0.501365,0.129884,0.211992
5.600000,0.174292,0.314530,0.095065,0.102262,0.270305,0.501195,0.129671,0.211580
5.800000,0.174201,0.313959,0.094967,0.102070,0.269476,0.500841,0.129251,0.210923
6.000000,0.174208,0.313856,0.095106,0.102133,0.268698,0.500494,0.129357,0.210381
6.200000,0.174187,0.313655,0.094918,0.102160,0.267939,0.500431,0.128983,0.209847
6.400000,0.174101,0.313191,0.095127,0.102140,0.267086,0.500189,0.128715,0.209478
6.600000,0.174071,0.312561,0.095012,0.102008,0.266128,0.500030,0.128611,0.208676
