时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.175693,0.325807,0.101261,0.116502,0.309376,0.828462,0.196121,0.227923
0.400000,0.175622,0.325108,0.101019,0.116189,0.307252,0.828352,0.195556,0.226424
0.600000,0.175447,0.324685,0.101045,0.116133,0.305750,0.827996,0.195277,0.225604
0.800000,0.175424,0.324279,0.100872,0.116116,0.304610,0.827589,0.194951,0.224774
1.000000,0.175322,0.323938,0.100763,0.115858,0.303607,0.827257,0.194480,0.224219
1.200000,0.175278,0.323600,0.100766,0.115801,0.302304,0.826749,0.194225,0.223328
1.400000,0.175257,0.323152,0.100919,0.115558,0.301163,0.826537,0.193765,0.222558
1.600000,0.175178,0.322583,0.100955,0.115658,0.300038,0.826190,0.193434,0.221852
1.800000,0.175294,0.322366,0.100749,0.115549,0.299011,0.825747,0.193072,0.221042
2.000000,0.175099,0.321818,0.100794,0.115411,0.297835,0.825416,0.192837,0.220436
2.200000,0.174987,0.321475,0.100845,0.115324,0.296767,0.825157,0.192407,0.219601
2.400000,0.175123,0.321133,0.100794,0.115206,0.295414,0.824713,0.192042,0.218616
2.600000,0.174931,0.320621,0.100690,0.115143,0.294200,0.824273,0.191537,0.218073
2.800000,0.174901,0.320303,0.100834,0.115059,0.292926,0.823813,0.191300,0.217532
3.000000,0.174779,0.319673,0.100564,0.114982,0.291955,0.823369,0.190912,0.216648
3.200000,0.174785,0.319307,0.100430,0.114884,0.290871,0.823189,0.190721,0.215966
3.400000,0.174755,0.319127,0.100321,0.114750,0.290022,0.822770,0.190352,0.215296
3.600000,0.174677,0.318739,0.100421,0.114702,0.288926,0.822591,0.189983,0.214627
3.800000,0.174602,0.318289,0.100296,0.114604,0.287724,0.822016,0.189641,0.214053
4.000000,0.174598,0.317947,0.100197,0.114538,0.286754,0.821691,0.189334,0.213226
4.200000,0.174555,0.317539,0.100294,0.114405,0.285734,0.821326,0.189014,0.212407
4.400000,0.174518,0.317144,0.100287,0.114330,0.284700,0.820776,0.188723,0.211866
4.600000,0.174445,0.316661,0.100383,0.114260,0.283511,0.820648,0.188184,0.211200
4.800000,0.174259,0.316520,0.100204,0.114035,0.282615,0.820387,0.188095,0.210567
5.000000,0.174382,0.316154,0.100208,0.114054,0.281656,0.819894,0.187740,0.209822
5.200000,0.174282,0.315596,0.100144,0.113981,0.280627,0.819587,0.187496,0.209224
5.400000,0.174404,0.315510,0.100102,0.113878,0.279571,0.819334,0.187171,0.208647
5.600000,0.174232,0.315068,0.099985,0.113876,0.278739,0.818774,0.186831,0.208002
5.800000,0.174194,0.314757,0.100143,0.113791,0.277800,0.818631,0.186528,0.207432
6.000000,0.174147,0.314443,0.100085,0.113553,0.276650,0.818178,0.186215,0.206791
6.200000,0.174126,0.314034,0.099937,0.113602,0.275853,0.817897,0.185552,0.205892
6.400000,0.174014,0.313867,0.099881,0.113525,0.274957,0.817362,0.185528,0.205492
6.600000,0.174043,0.313143,0.100034,0.113541,0.273441,0.817046,0.185125,0.204644
6.800000,0.173972,0.312830,0.099903,0.113509,0.272824,0.816597,0.184875,0.204291
7.000000,0.173926,0.312626,0.099835,0.113224,0.271580,0.816274,0.184563,0.203464
7.200000,0.173829,0.312229,0.099733,0.113099,0.270792,0.815839,0.184036,0.202863
7.400000,0.173837,0.311825,0.099775,0.113087,0.270034,0.815438,0.183905,0.202373
7.600000,0.173623,0.311496,0.099723,0.112937,0.269014,0.815182,0.183698,0.201764
7.800000,0.173688,0.311416,0.099653,0.112932,0.268189,0.814886,0.183527,0.201256
8.000000,0.173696,0.310831,0.099516,0.112860,0.267225,0.814664,0.183001,0.200663
8.200000,0.173683,0.310625,0.099787,0.112791,0.266522,0.814128,0.182840,0.200135
8.400000,0.173629,0.310322,0.099531,0.112925,0.265768,0.813837,0.182520,0.199733
8.600000,0.173615,0.310047,0.099599,0.112711,0.264751,0.813564,0.182132,0.199084
8.800000,0.173501,0.309886,0.099488,0.112514,0.264033,0.813292,0.181963,0.198535
9.000000,0.173592,0.309512,0.099584,0.112578,0.263108,0.812860,0.181729,0.197997
9.200000,0.173451,0.309004,0.099607,0.112323,0.262186,0.812624,0.181305,0.197553
9.400000,0.173444,0.308877,0.099590,0.112394,0.261388,0.812215,0.181143,0.197011
9.600000,0.173420,0.308678,0.099480,0.112327,0.260739,0.811849,0.180696,0.196481
9.800000,0.173318,0.308238,0.099523,0.112448,0.259957,0.811319,0.180675,0.195993
10.000000,0.173301,0.307805,0.099196,0.112243,0.259206,0.811131,0.180284,0.195529
10.200000,0.173214,0.307765,0.099477,0.112081,0.258408,0.810694,0.180135,0.195003
10.400000,0.173239,0.307435,0.099472,0.112034,0.257587,0.810280,0.179976,0.194486
10.600000,0.173196,0.307127,0.099288,0.112134,0.256693,0.810001,0.179624,0.193952
10.800000,0.173150,0.306839,0.099466,0.111927,0.256088,0.809732,0.179376,0.193589
11.000000,0.173094,0.306403,0.099030,0.111988,0.255376,0.809455,0.179032,0.193079
11.200000,0.173067,0.306146,0.099216,0.111829,0.254465,0.808961,0.178756,0.192557
11.400000,0.173104,0.306039,0.099144,0.111790,0.253899,0.808779,0.178583,0.191974
11.600000,0.172986,0.305721,0.099149,0.111668,0.253097,0.808269,0.178371,0.191559
11.800000,0.172956,0.305442,0.099130,0.111634,0.252415,0.807997,0.177976,0.191177
12.000000,0.172935,0.305252,0.099130,0.111564,0.251467,0.807682,0.178049,0.190770
12.200000,0.173026,0.304900,0.098890,0.111389,0.250934,0.807455,0.177679,0.190310
12.400000,0.172832,0.304661,0.099069,0.111448,0.250114,0.807342,0.177420,0.189858
12.600000,0.172842,0.304705,0.099078,0.111417,0.249329,0.806801,0.177030,0.189397
12.800000,0.172771,0.303962,0.099137,0.111322,0.248624,0.806354,0.176845,0.188801
13.000000,0.172742,0.303800,0.099026,0.111239,0.247829,0.805922,0.176622,0.188391
13.200000,0.172724,0.303602,0.098916,0.111330,0.247243,0.805736,0.176445,0.187971
13.400000,0.172513,0.303524,0.098916,0.111152,0.246885,0.805488,0.176333,0.187588
13.600000,0.172583,0.303126,0.098780,0.111030,0.246117,0.805128,0.175994,0.187142
13.800000,0.172572,0.302854,0.098794,0.111023,0.245460,0.804475,0.175646,0.186822
14.000000,0.172592,0.302598,0.098938,0.111014,0.244926,0.804696,0.175571,0.186462
14.200000,0.172552,0.302290,0.098774,0.110884,0.244280,0.804209,0.175357,0.186056
14.400000,0.172564,0.302260,0.098789,0.110887,0.243734,0.803901,0.175272,0.185558
14.600000,0.172453,0.302001,0.098822,0.110821,0.243142,0.803738,0.174937,0.185323
14.800000,0.172464,0.301734,0.098766,0.110795,0.242590,0.803389,0.174785,0.184991
15.000000,0.172394,0.301504,0.098854,0.110708,0.241998,0.803035,0.174420,0.184603
15.200000,0.172387,0.301334,0.098617,0.110713,0.241367,0.802778,0.174364,0.184200
15.400000,0.172227,0.301071,0.098651,0.110767,0.240636,0.802178,0.174165,0.183838
15.600000,0.172353,0.300635,0.098844,0.110535,0.240222,0.802201,0.174021,0.183442
15.800000,0.172312,0.300494,0.098575,0.110492,0.239655,0.801975,0.173730,0.183111
16.000000,0.172247,0.300429,0.098674,0.110425,0.238984,0.801436,0.173613,0.182785
16.200000,0.172235,0.300233,0.098605,0.110385,0.238588,0.801187,0.173379,0.182453
16.400000,0.172195,0.299875,0.098584,0.110199,0.238127,0.801084,0.173036,0.182083
16.600000,0.172143,0.299724,0.098621,0.110332,0.237474,0.800783,0.172988,0.181614
16.800000,0.172014,0.299605,0.098580,0.110174,0.236833,0.800454,0.172625,0.181407
17.000000,0.171977,0.299463,0.098547,0.110294,0.236492,0.800073,0.172565,0.181058
17.200000,0.172116,0.299141,0.098486,0.110307,0.235839,0.799797,0.172322,0.180529
17.400000,0.172053,0.298922,0.098532,0.110161,0.235215,0.799651,0.172235,0.180214
17.600000,0.172056,0.298831,0.098546,0.110044,0.234832,0.799631,0.172067,0.179921
17.800000,0.172025,0.298564,0.098404,0.109889,0.234088,0.798988,0.171747,0.179582
18.000000,0.172020,0.298337,0.098458,0.109881,0.233685,0.798934,0.171706,0.179373
18.200000,0.171851,0.298128,0.098467,0.109978,0.233116,0.798637,0.171521,0.179099
18.400000,0.171883,0.297891,0.098434,0.109884,0.232623,0.798198,0.171314,0.178711
18.600000,0.171942,0.297728,0.098115,0.109835,0.232235,0.797750,0.171095,0.178404
18.800000,0.171864,0.297679,0.098281,0.109805,0.231733,0.797580,0.171007,0.178141
19.000000,0.171896,0.297307,0.098513,0.109814,0.231231,0.797135,0.170616,0.177674
