时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.189293,0.379028,0.113533,0.130812,0.447566,0.609422,0.180982,0.352611
0.400000,0.189004,0.377774,0.113353,0.130401,0.443744,0.608528,0.180240,0.349995
0.600000,0.188764,0.377045,0.112988,0.130198,0.441597,0.608254,0.179707,0.348456
0.800000,0.188920,0.376698,0.113168,0.130085,0.439732,0.608093,0.179276,0.347093
1.000000,0.188717,0.375861,0.113196,0.129923,0.437767,0.607638,0.178772,0.345560
1.200000,0.188780,0.375347,0.112942,0.129901,0.435736,0.607431,0.178285,0.343962
1.400000,0.188684,0.374742,0.112887,0.130000,0.433664,0.606971,0.177622,0.342535
1.600000,0.188444,0.374185,0.112700,0.129455,0.431802,0.606620,0.177056,0.341070
1.800000,0.188592,0.373685,0.112892,0.129354,0.429902,0.606535,0.176812,0.339800
2.000000,0.188507,0.372914,0.112870,0.129232,0.427941,0.606198,0.176353,0.338434
2.200000,0.188484,0.372587,0.112714,0.129239,0.425879,0.606060,0.175907,0.337055
2.400000,0.188431,0.371888,0.112756,0.128936,0.424107,0.605559,0.175463,0.335303
2.600000,0.188371,0.371243,0.112706,0.128917,0.422342,0.605209,0.174737,0.334078
2.800000,0.188173,0.370724,0.112716,0.128534,0.420359,0.604985,0.174549,0.332784
3.000000,0.188287,0.370327,0.112512,0.128629,0.418452,0.604613,0.174107,0.331296
3.200000,0.188284,0.369719,0.112569,0.128444,0.416862,0.604325,0.173608,0.330017
3.400000,0.188029,0.369247,0.112562,0.128220,0.414923,0.604231,0.173114,0.328484
3.600000,0.188092,0.368233,0.112439,0.128111,0.413120,0.603772,0.172690,0.327412
3.800000,0.188069,0.367925,0.112380,0.128037,0.411497,0.603561,0.172138,0.326176
4.000000,0.187842,0.367435,0.112426,0.127909,0.409573,0.603097,0.171828,0.324854
4.200000,0.187942,0.367028,0.112299,0.127857,0.407920,0.602723,0.171415,0.323523
4.400000,0.187856,0.366468,0.112226,0.127565,0.406300,0.602453,0.170934,0.322346
4.600000,0.187823,0.366052,0.112202,0.127522,0.404503,0.602178,0.170505,0.321046
4.800000,0.187724,0.365222,0.112236,0.127264,0.402479,0.601724,0.170110,0.319686
5.000000,0.187700,0.364900,0.112012,0.127337,0.401096,0.601534,0.169818,0.318643
5.200000,0.187636,0.364431,0.112483,0.127133,0.399552,0.601232,0.169356,0.317475
5.400000,0.187560,0.363995,0.112054,0.127027,0.397897,0.600982,0.168858,0.316210
5.600000,0.187600,0.363420,0.112004,0.126765,0.396178,0.600627,0.168406,0.315048
5.800000,0.187412,0.362719,0.111921,0.126777,0.394480,0.600329,0.168021,0.313920
6.000000,0.187501,0.362400,0.111986,0.126550,0.393202,0.599977,0.167659,0.312678
6.200000,0.187404,0.361923,0.111914,0.126505,0.391408,0.599791,0.167381,0.311703
6.400000,0.187530,0.361582,0.111936,0.126398,0.389742,0.599443,0.166755,0.310281
6.600000,0.187327,0.360977,0.111910,0.126211,0.387594,0.599032,0.166186,0.308766
6.800000,0.187297,0.360239,0.111773,0.126096,0.386021,0.598499,0.165828,0.307641
7.000000,0.187216,0.359663,0.111610,0.125977,0.384374,0.598267,0.165409,0.306568
7.200000,0.187089,0.359311,0.111626,0.125979,0.382888,0.598120,0.164991,0.305483
7.400000,0.187082,0.358762,0.111665,0.125808,0.381472,0.597536,0.164635,0.304477
7.600000,0.187172,0.358468,0.111552,0.125671,0.380204,0.597362,0.164312,0.303358
7.800000,0.187007,0.357966,0.111579,0.125574,0.378645,0.596964,0.163761,0.302328
8.000000,0.187058,0.357500,0.111417,0.125396,0.377072,0.596677,0.163424,0.301115
8.200000,0.186954,0.356986,0.111422,0.125388,0.375785,0.596399,0.163146,0.300247
8.400000,0.186885,0.356630,0.111410,0.125347,0.374401,0.596088,0.162714,0.299147
8.600000,0.186808,0.356208,0.111282,0.125032,0.372853,0.595797,0.162381,0.298277
8.800000,0.186646,0.355800,0.111260,0.125076,0.371565,0.595363,0.162196,0.297249
9.000000,0.186758,0.355492,0.111496,0.124845,0.370248,0.595230,0.161659,0.296199
9.200000,0.186728,0.354787,0.111281,0.124977,0.368953,0.594938,0.161148,0.295360
9.400000,0.186678,0.354511,0.111231,0.124704,0.367554,0.594505,0.161088,0.294462
9.600000,0.186751,0.354136,0.111226,0.124515,0.366347,0.594208,0.160552,0.293500
9.800000,0.186488,0.353807,0.111148,0.124520,0.365124,0.593923,0.160355,0.292591
10.000000,0.186544,0.353264,0.111163,0.124394,0.363506,0.593717,0.159997,0.291686
10.200000,0.186474,0.352826,0.111110,0.124499,0.362686,0.593146,0.159643,0.290724
10.400000,0.186587,0.352385,0.111455,0.124283,0.361268,0.593061,0.159189,0.289822
10.600000,0.186433,0.352025,0.111029,0.124080,0.359833,0.592648,0.159031,0.288969
10.800000,0.186370,0.351579,0.111220,0.124139,0.358843,0.592402,0.158546,0.287936
11.000000,0.186379,0.351258,0.111200,0.123990,0.357534,0.591594,0.158320,0.287078
11.200000,0.186431,0.350908,0.110973,0.124024,0.356320,0.591749,0.158000,0.286256
11.400000,0.186256,0.350593,0.110968,0.123611,0.355068,0.591383,0.157751,0.285443
11.600000,0.186211,0.350129,0.111008,0.123876,0.353854,0.591122,0.157412,0.284535
11.800000,0.186179,0.349758,0.110912,0.123695,0.352883,0.590754,0.157018,0.283750
12.000000,0.186091,0.349292,0.110892,0.123602,0.351633,0.590451,0.156742,0.282928
12.200000,0.186061,0.349000,0.110825,0.123468,0.350544,0.590018,0.156442,0.282101
12.400000,0.185875,0.348527,0.110644,0.123436,0.349369,0.589762,0.156139,0.281268
12.600000,0.185896,0.348141,0.110732,0.123443,0.348007,0.589597,0.155851,0.280243
12.800000,0.185930,0.348026,0.110840,0.123218,0.346844,0.589253,0.155482,0.279602
13.000000,0.185893,0.347499,0.110897,0.123163,0.345941,0.589056,0.155326,0.278872
13.200000,0.185718,0.347227,0.110627,0.123100,0.344797,0.588477,0.154938,0.278115
13.400000,0.185818,0.346898,0.110675,0.123022,0.343863,0.588378,0.154694,0.277427
