时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.208465,0.347280,0.165837,0.168906,0.242019,0.557976,0.192148,0.206689
0.400000,0.208143,0.346752,0.165647,0.168601,0.241833,0.557929,0.191943,0.206390
0.600000,0.208194,0.346386,0.165490,0.168831,0.241675,0.557705,0.191835,0.206203
0.800000,0.208277,0.346320,0.165408,0.168471,0.241383,0.557621,0.191933,0.206192
1.000000,0.208216,0.346335,0.165513,0.168628,0.241215,0.557777,0.191821,0.206044
1.200000,0.208219,0.346061,0.165427,0.168585,0.240762,0.557614,0.191687,0.205904
1.400000,0.208190,0.345930,0.165527,0.168497,0.240706,0.557823,0.191550,0.205755
1.600000,0.208186,0.345510,0.165455,0.168523,0.240180,0.557467,0.191563,0.205788
1.800000,0.208142,0.345404,0.165413,0.168536,0.240278,0.557550,0.191518,0.205681
2.000000,0.208022,0.345197,0.165303,0.168520,0.239999,0.557295,0.191609,0.205326
2.200000,0.208088,0.345132,0.165532,0.168490,0.239996,0.557278,0.191459,0.205265
2.400000,0.208113,0.344936,0.165524,0.168479,0.239443,0.557270,0.191236,0.205219
2.600000,0.208018,0.344773,0.165511,0.168491,0.239388,0.557262,0.191257,0.205071
2.800000,0.208089,0.344510,0.165551,0.168493,0.239028,0.557102,0.191113,0.204923
3.000000,0.208067,0.344317,0.165484,0.168481,0.238892,0.557213,0.191067,0.204924
3.200000,0.208057,0.344114,0.165528,0.168427,0.238789,0.557113,0.191101,0.204844
3.400000,0.208041,0.343976,0.165310,0.168599,0.238455,0.557169,0.191178,0.204596
3.600000,0.207860,0.343916,0.165511,0.168479,0.238165,0.556955,0.191087,0.204457
3.800000,0.208014,0.343343,0.165532,0.168573,0.237979,0.557053,0.191134,0.204332
4.000000,0.207854,0.343555,0.165501,0.168362,0.237610,0.556682,0.190806,0.204138
4.200000,0.207937,0.343194,0.165364,0.168415,0.237515,0.556939,0.190642,0.203934
4.400000,0.207974,0.343224,0.165844,0.168430,0.237386,0.556660,0.190653,0.204151
4.600000,0.207835,0.342941,0.165470,0.168386,0.237140,0.556823,0.190597,0.203945
4.800000,0.207924,0.342968,0.165532,0.168383,0.236903,0.556544,0.190499,0.203707
5.000000,0.207847,0.342762,0.165489,0.168545,0.236781,0.556574,0.190715,0.203671
5.200000,0.207961,0.342617,0.165440,0.168323,0.236512,0.556524,0.190542,0.203570
5.400000,0.207930,0.342658,0.165466,0.168444,0.236168,0.556602,0.190474,0.203293
5.600000,0.207914,0.342227,0.165644,0.168438,0.236129,0.556511,0.190424,0.203266
5.800000,0.207889,0.341858,0.165517,0.168319,0.235755,0.556452,0.190395,0.203204
6.000000,0.207883,0.342013,0.165417,0.168380,0.235662,0.556460,0.190313,0.202990
6.200000,0.207899,0.341656,0.165447,0.168402,0.235539,0.556231,0.190167,0.202925
6.400000,0.207883,0.341718,0.165601,0.168344,0.235165,0.556319,0.190187,0.202826
6.600000,0.207961,0.341430,0.165473,0.168160,0.234925,0.556161,0.190093,0.202647
6.800000,0.207683,0.341249,0.165430,0.168386,0.234730,0.556328,0.190043,0.202581
7.000000,0.207776,0.341073,0.165429,0.168443,0.234597,0.556032,0.190002,0.202482
7.200000,0.207769,0.340936,0.165877,0.168177,0.234320,0.556170,0.189827,0.202211
7.400000,0.207688,0.340936,0.165462,0.168366,0.234138,0.555920,0.189900,0.202259
7.600000,0.207748,0.340532,0.165471,0.168223,0.233767,0.555759,0.189969,0.202030
7.800000,0.207872,0.340541,0.165493,0.168265,0.233800,0.555760,0.189431,0.202072
8.000000,0.207789,0.340455,0.165338,0.168206,0.233532,0.555844,0.189758,0.201884
8.200000,0.207551,0.340185,0.165475,0.168433,0.233185,0.555613,0.189658,0.202012
8.400000,0.207713,0.340240,0.165545,0.168235,0.232964,0.555744,0.189614,0.201581
8.600000,0.207540,0.340067,0.165414,0.168202,0.232935,0.555641,0.189571,0.201638
8.800000,0.207724,0.339821,0.165511,0.168299,0.232824,0.555472,0.189495,0.201455
9.000000,0.207673,0.339677,0.165356,0.168291,0.232609,0.555528,0.189424,0.201555
9.200000,0.207522,0.339598,0.165488,0.168455,0.232211,0.555300,0.189355,0.201149
9.400000,0.207647,0.339310,0.165446,0.168104,0.232182,0.555506,0.189471,0.201257
9.600000,0.207643,0.339293,0.165318,0.168429,0.232010,0.555447,0.189263,0.201060
9.800000,0.207638,0.338973,0.165471,0.168274,0.231824,0.555300,0.189105,0.201080
10.000000,0.207651,0.339007,0.165427,0.168377,0.231780,0.555338,0.189208,0.200902
10.200000,0.207666,0.338704,0.165417,0.168291,0.231413,0.555416,0.189186,0.200815
10.400000,0.207612,0.338565,0.165437,0.168167,0.231299,0.555205,0.188972,0.200759
10.600000,0.207552,0.338571,0.165353,0.168071,0.231141,0.555075,0.188998,0.200524
10.800000,0.207527,0.338377,0.165271,0.168250,0.230870,0.555109,0.188983,0.200589
11.000000,0.207582,0.338427,0.165417,0.168220,0.230519,0.555029,0.189021,0.200290
11.200000,0.207579,0.338185,0.165440,0.168197,0.230408,0.554588,0.189035,0.200276
11.400000,0.207603,0.338081,0.165471,0.168262,0.230338,0.554820,0.188857,0.200193
11.600000,0.207535,0.337907,0.165539,0.168200,0.230255,0.554976,0.188729,0.200109
11.800000,0.207562,0.337968,0.165467,0.168126,0.229998,0.554751,0.188789,0.200045
12.000000,0.207529,0.337781,0.165331,0.168195,0.229721,0.554508,0.188664,0.199942
12.200000,0.207516,0.337459,0.165523,0.168127,0.229727,0.554630,0.188645,0.199742
12.400000,0.207385,0.337455,0.165327,0.168051,0.229343,0.554704,0.188633,0.199817
12.600000,0.207530,0.337111,0.165267,0.168150,0.229324,0.554548,0.188722,0.199639
12.800000,0.207379,0.337138,0.165460,0.168107,0.229088,0.554527,0.188407,0.199555
13.000000,0.207379,0.337000,0.165480,0.168213,0.228909,0.554417,0.188457,0.199513
13.200000,0.207485,0.336752,0.165331,0.168081,0.228854,0.554408,0.188594,0.199383
13.400000,0.207496,0.336630,0.165393,0.168166,0.228510,0.554450,0.188540,0.199279
13.600000,0.207396,0.336579,0.165297,0.168285,0.228567,0.554203,0.188384,0.199174
13.800000,0.207498,0.336542,0.165316,0.168000,0.228410,0.554267,0.188299,0.199049
14.000000,0.207457,0.336216,0.165504,0.168088,0.228246,0.554257,0.188303,0.199037
14.200000,0.207431,0.336431,0.165425,0.168088,0.227972,0.554198,0.188212,0.198957
14.400000,0.207347,0.336173,0.165267,0.168148,0.227677,0.554153,0.188192,0.198800
14.600000,0.207436,0.335914,0.165259,0.168259,0.227709,0.553941,0.188166,0.198652
14.800000,0.207443,0.335979,0.165272,0.168124,0.227369,0.553910,0.188074,0.198820
15.000000,0.207243,0.335987,0.165381,0.168047,0.227219,0.553823,0.188058,0.198563
15.200000,0.207369,0.335823,0.165375,0.168115,0.227190,0.553752,0.187879,0.198512
15.400000,0.207230,0.335586,0.165256,0.168273,0.227134,0.553773,0.187987,0.198499
15.600000,0.207219,0.335487,0.165400,0.168022,0.226772,0.553773,0.187975,0.198212
15.800000,0.207223,0.335376,0.165305,0.168134,0.226735,0.553607,0.187716,0.198255
16.000000,0.207301,0.335229,0.165328,0.168120,0.226577,0.553850,0.187872,0.198190
16.200000,0.207342,0.335131,0.165329,0.167927,0.226498,0.553683,0.187795,0.198067
16.400000,0.207359,0.334970,0.165356,0.168037,0.226301,0.553685,0.187800,0.198164
16.600000,0.207316,0.334748,0.165554,0.168042,0.226174,0.553502,0.187759,0.197958
16.800000,0.207356,0.334734,0.165352,0.168114,0.226038,0.553588,0.187688,0.197850
17.000000,0.207366,0.334725,0.165159,0.168070,0.225883,0.553505,0.187553,0.197817
17.200000,0.207350,0.334580,0.165234,0.168002,0.225754,0.553379,0.187674,0.197663
17.400000,0.207236,0.334583,0.165312,0.168082,0.225607,0.553148,0.187677,0.197575
17.600000,0.207288,0.334390,0.165356,0.168045,0.225505,0.553289,0.187520,0.197574
17.800000,0.207316,0.334514,0.165253,0.168145,0.225337,0.553287,0.187910,0.197483
18.000000,0.207298,0.334246,0.165284,0.167897,0.225030,0.553155,0.187490,0.197433
18.200000,0.207285,0.334156,0.165441,0.168052,0.225039,0.553143,0.187450,0.197174
18.400000,0.207262,0.334100,0.165390,0.168048,0.224877,0.553156,0.187393,0.197267
18.600000,0.207264,0.333710,0.165322,0.168065,0.224708,0.553120,0.187523,0.197033
18.800000,0.207328,0.333755,0.165455,0.168103,0.224732,0.553112,0.187255,0.197167
19.000000,0.207080,0.333675,0.165277,0.167990,0.224409,0.552974,0.187323,0.197098
19.200000,0.207224,0.333536,0.165367,0.167877,0.224454,0.552937,0.187121,0.196916
19.400000,0.207247,0.333405,0.165514,0.168007,0.224029,0.552858,0.187305,0.196883
19.600000,0.207192,0.333375,0.165296,0.167829,0.224040,0.552757,0.187079,0.196747
19.800000,0.207190,0.333201,0.165395,0.168133,0.223822,0.552698,0.187144,0.196548
20.000000,0.207096,0.333108,0.165395,0.168085,0.223730,0.552545,0.187104,0.196544
20.200000,0.207198,0.333030,0.165330,0.167869,0.223590,0.552649,0.186970,0.196497
20.400000,0.207171,0.332806,0.165301,0.168082,0.223390,0.552371,0.187063,0.196425
20.600000,0.207136,0.332744,0.165327,0.167863,0.223271,0.552669,0.186934,0.196345
20.800000,0.207124,0.332516,0.165272,0.167885,0.223212,0.552357,0.187023,0.196463
21.000000,0.207133,0.332636,0.165330,0.167914,0.222988,0.552448,0.186872,0.196262
21.200000,0.207176,0.332344,0.165336,0.167848,0.222924,0.552217,0.187067,0.196162
21.400000,0.207119,0.332376,0.165376,0.168007,0.222895,0.552500,0.187070,0.196118
21.600000,0.207139,0.332437,0.165516,0.167957,0.222703,0.552282,0.186843,0.196056
21.800000,0.207144,0.332242,0.165324,0.167886,0.222564,0.552201,0.186651,0.195962
22.000000,0.207109,0.332176,0.165471,0.167862,0.222403,0.551944,0.186653,0.195817
22.200000,0.207105,0.332007,0.165369,0.167950,0.222245,0.552117,0.186709,0.195826
22.400000,0.207148,0.331582,0.165374,0.167987,0.222119,0.552118,0.186762,0.195779
22.600000,0.207099,0.331810,0.165346,0.167980,0.222154,0.551983,0.186711,0.195712
22.800000,0.207086,0.331625,0.165311,0.167860,0.221873,0.552026,0.186628,0.195666
23.000000,0.207058,0.331669,0.165346,0.167705,0.221642,0.551871,0.186731,0.195507
23.200000,0.207196,0.331441,0.165330,0.167860,0.221707,0.551980,0.186493,0.195478
23.400000,0.207062,0.331490,0.165517,0.167941,0.221542,0.551851,0.186551,0.195380
23.600000,0.206924,0.331405,0.165396,0.167912,0.221163,0.551744,0.186597,0.195416
23.800000,0.207073,0.331399,0.165330,0.167964,0.220964,0.551623,0.186511,0.195230
24.000000,0.207095,0.331121,0.165399,0.167876,0.221100,0.551770,0.186490,0.195078
24.200000,0.206993,0.331004,0.165293,0.167914,0.221061,0.551700,0.186511,0.195044
24.400000,0.207213,0.330967,0.165335,0.168071,0.220902,0.551532,0.186430,0.195068
24.600000,0.207033,0.330910,0.165126,0.167879,0.220921,0.551552,0.186436,0.194877
24.800000,0.206873,0.330874,0.165355,0.167812,0.220534,0.551536,0.186346,0.194939
25.000000,0.207041,0.330902,0.165337,0.167878,0.220454,0.551387,0.186328,0.194734
25.200000,0.207009,0.330591,0.165300,0.167918,0.220327,0.551390,0.186318,0.194827
25.400000,0.207056,0.330555,0.165144,0.167748,0.220345,0.551343,0.186166,0.194752
25.600000,0.206955,0.330251,0.165294,0.167857,0.220065,0.551326,0.186252,0.194673
25.800000,0.206984,0.330448,0.165274,0.167710,0.219981,0.551257,0.186219,0.194631
26.000000,0.206966,0.330233,0.165294,0.167712,0.219878,0.551257,0.186164,0.194404
26.200000,0.206957,0.330188,0.165332,0.167983,0.219741,0.551031,0.186111,0.194506
26.400000,0.206958,0.330083,0.165328,0.167844,0.219423,0.550870,0.186119,0.194528
26.600000,0.206955,0.329895,0.165364,0.167995,0.219423,0.550876,0.186073,0.194221
26.800000,0.206955,0.329883,0.165333,0.167702,0.219319,0.550888,0.185909,0.194278
27.000000,0.206960,0.329837,0.165520,0.167789,0.219245,0.550977,0.186024,0.194206
27.200000,0.206954,0.329746,0.165304,0.167731,0.219032,0.550960,0.185965,0.194100
27.400000,0.206983,0.329663,0.165325,0.167894,0.218814,0.550824,0.185938,0.194020
27.600000,0.206941,0.329499,0.165282,0.167773,0.218913,0.550745,0.185781,0.194009
27.800000,0.206955,0.329513,0.165331,0.167791,0.218660,0.550697,0.185872,0.193913
28.000000,0.206765,0.329387,0.165282,0.167978,0.218713,0.550559,0.186003,0.194036
28.200000,0.207061,0.329660,0.165121,0.167982,0.218709,0.550605,0.185688,0.193883
28.400000,0.206856,0.329168,0.165113,0.167766,0.218436,0.550403,0.185848,0.193777
28.600000,0.206878,0.328991,0.165297,0.167785,0.218452,0.550661,0.185799,0.193757
28.800000,0.206897,0.329130,0.165261,0.167784,0.218434,0.550476,0.185661,0.193538
29.000000,0.206909,0.328982,0.165235,0.167769,0.218083,0.550539,0.185782,0.193691
29.200000,0.207009,0.329033,0.165321,0.167969,0.217991,0.550462,0.185717,0.193497
29.400000,0.206884,0.328758,0.165202,0.167779,0.217882,0.550273,0.185547,0.193473
29.600000,0.206776,0.328822,0.165240,0.167802,0.217707,0.550082,0.185561,0.193390
29.800000,0.206873,0.328729,0.165259,0.167727,0.217696,0.550132,0.185610,0.193375
30.000000,0.206879,0.328611,0.165321,0.167805,0.217590,0.550169,0.185715,0.193456
30.200000,0.206865,0.328549,0.165309,0.167706,0.217431,0.550219,0.185462,0.193118
30.400000,0.206829,0.328443,0.165465,0.167784,0.217347,0.550054,0.185429,0.193046
30.600000,0.206905,0.328355,0.165263,0.167741,0.217189,0.550062,0.185538,0.193129
30.800000,0.207276,0.328093,0.165206,0.167747,0.217085,0.549895,0.185470,0.192971
31.000000,0.207925,0.328252,0.165282,0.167760,0.217020,0.549851,0.185502,0.193142
31.200000,0.208533,0.328289,0.165290,0.167752,0.217090,0.549915,0.185409,0.192981
31.400000,0.209616,0.328047,0.165581,0.167705,0.216817,0.549658,0.185438,0.192730
31.600000,0.210433,0.327607,0.165138,0.167918,0.216588,0.549727,0.185528,0.192797
31.800000,0.211790,0.327624,0.165243,0.167753,0.216422,0.549687,0.185468,0.192854
32.000000,0.212709,0.327743,0.165288,0.167742,0.216243,0.549659,0.185526,0.192718
32.200000,0.214175,0.327756,0.165281,0.167817,0.216260,0.549684,0.185429,0.192739
32.400000,0.215459,0.327519,0.165265,0.167754,0.216345,0.549620,0.185592,0.192590
32.600000,0.217132,0.327370,0.165317,0.167720,0.216120,0.549553,0.185623,0.192429
32.800000,0.218755,0.327380,0.165190,0.167773,0.215912,0.549602,0.185493,0.192461
33.000000,0.220368,0.327336,0.165718,0.167785,0.215973,0.549530,0.185716,0.192281
33.200000,0.222111,0.327390,0.165367,0.167744,0.215993,0.549714,0.186027,0.192422
33.400000,0.223825,0.327227,0.165253,0.167857,0.215969,0.549485,0.185995,0.192491
33.600000,0.225493,0.327241,0.165169,0.167786,0.215815,0.549316,0.186062,0.192376
33.800000,0.227180,0.327039,0.165392,0.167740,0.215856,0.549570,0.186029,0.192348
34.000000,0.228594,0.326920,0.165366,0.167927,0.215809,0.549480,0.186176,0.192550
34.200000,0.230182,0.326968,0.165330,0.167949,0.215861,0.549475,0.186442,0.192544
34.400000,0.231819,0.326710,0.165355,0.168039,0.215611,0.549358,0.186506,0.192404
34.600000,0.233429,0.327058,0.165316,0.168086,0.215867,0.549755,0.186515,0.192479
34.800000,0.234679,0.327129,0.165287,0.168097,0.216041,0.549700,0.186840,0.192517
35.000000,0.235981,0.327069,0.165395,0.168029,0.215743,0.549526,0.186912,0.192449
35.200000,0.237163,0.327121,0.165414,0.168013,0.215972,0.549598,0.187069,0.192546
35.400000,0.238245,0.326890,0.165411,0.168283,0.216075,0.549489,0.187209,0.192423
35.600000,0.239194,0.327275,0.165260,0.168205,0.216146,0.549426,0.187286,0.192586
35.800000,0.240121,0.327269,0.165356,0.168285,0.216320,0.549704,0.187479,0.192622
36.000000,0.241023,0.327163,0.165332,0.168186,0.216280,0.549627,0.187793,0.192731
36.200000,0.241843,0.327389,0.165297,0.168260,0.216286,0.549613,0.187534,0.192786
36.400000,0.242578,0.327504,0.165303,0.168394,0.216619,0.549665,0.187855,0.192727
36.600000,0.243285,0.327638,0.165269,0.168479,0.216640,0.549636,0.187885,0.192989
36.800000,0.243962,0.327883,0.165435,0.168352,0.216683,0.549687,0.188068,0.192962
37.000000,0.244485,0.327845,0.165516,0.168563,0.216684,0.549736,0.188203,0.192985
37.200000,0.244914,0.327992,0.165389,0.168484,0.217117,0.549770,0.188294,0.193186
37.400000,0.245562,0.328121,0.165324,0.168563,0.217177,0.549703,0.188673,0.193208
37.600000,0.246214,0.328459,0.165446,0.168657,0.217382,0.549889,0.188827,0.193461
37.800000,0.246657,0.328653,0.165433,0.168576,0.217509,0.549923,0.189014,0.193573
38.000000,0.247007,0.328701,0.165418,0.168793,0.217674,0.549986,0.189064,0.193551
38.200000,0.247381,0.329039,0.165461,0.168872,0.217764,0.549913,0.189111,0.193777
38.400000,0.247729,0.329225,0.165271,0.168834,0.217956,0.549958,0.189388,0.193873
38.600000,0.247982,0.329492,0.165302,0.168938,0.218324,0.549832,0.189637,0.193974
38.800000,0.248154,0.329773,0.165510,0.168971,0.218418,0.550032,0.189484,0.194146
39.000000,0.248519,0.329924,0.165488,0.169007,0.218557,0.550193,0.189759,0.194160
39.200000,0.248730,0.330248,0.165558,0.169145,0.218830,0.550196,0.189975,0.194432
39.400000,0.248927,0.330490,0.165475,0.168987,0.219097,0.550136,0.190180,0.194432
39.600000,0.249146,0.330778,0.165476,0.169156,0.219164,0.550263,0.190358,0.194700
39.800000,0.249321,0.331113,0.165280,0.169079,0.219575,0.550232,0.190440,0.194904
40.000000,0.249611,0.331140,0.165520,0.169266,0.219926,0.550517,0.190626,0.194980
40.200000,0.249580,0.331625,0.165522,0.169269,0.220017,0.550413,0.190954,0.195115
40.400000,0.249733,0.331890,0.165486,0.169431,0.220335,0.550487,0.190972,0.195408
40.600000,0.249842,0.332212,0.165528,0.169400,0.220593,0.550467,0.191167,0.195326
40.800000,0.249855,0.332373,0.165342,0.169498,0.220778,0.550637,0.191234,0.195496
41.000000,0.250150,0.332852,0.165700,0.169700,0.221208,0.550559,0.191455,0.195804
41.200000,0.250131,0.333269,0.165623,0.169542,0.221396,0.550589,0.191500,0.195940
41.400000,0.250165,0.333452,0.165567,0.169644,0.221620,0.550646,0.191722,0.196189
41.600000,0.250195,0.333722,0.165542,0.169571,0.221913,0.550780,0.191891,0.196401
41.800000,0.250136,0.334274,0.165664,0.169629,0.222278,0.550797,0.191916,0.196500
42.000000,0.250311,0.334577,0.165524,0.169646,0.222323,0.550829,0.192180,0.196655
42.200000,0.250372,0.334899,0.165591,0.169415,0.222883,0.550790,0.192284,0.196977
42.400000,0.250433,0.335522,0.165685,0.169789,0.223052,0.550900,0.192567,0.197014
42.600000,0.250308,0.335750,0.165641,0.169740,0.223263,0.550900,0.192695,0.197212
42.800000,0.250502,0.336028,0.165570,0.169863,0.223826,0.551042,0.192742,0.197451
43.000000,0.250530,0.336552,0.165626,0.169653,0.223898,0.551091,0.193167,0.197454
43.200000,0.250691,0.336860,0.165592,0.169873,0.224225,0.551282,0.193027,0.197825
43.400000,0.250413,0.337345,0.165488,0.169869,0.224671,0.551210,0.193292,0.198039
43.600000,0.250462,0.337527,0.165566,0.169963,0.224820,0.551227,0.193553,0.198150
43.800000,0.250533,0.338048,0.165688,0.169892,0.225326,0.551300,0.193769,0.198633
44.000000,0.250407,0.338697,0.165562,0.169942,0.225751,0.551400,0.193834,0.198630
44.200000,0.250502,0.339007,0.165123,0.170132,0.226064,0.551545,0.194028,0.198843
