时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.173374,0.297208,0.095453,0.100873,0.215630,0.447967,0.120647,0.175924
0.400000,0.173001,0.295961,0.094801,0.100821,0.213726,0.447324,0.120053,0.174862
0.600000,0.172957,0.295928,0.095380,0.100844,0.213523,0.447660,0.119922,0.174608
0.800000,0.172884,0.295591,0.095333,0.100851,0.213129,0.447320,0.119836,0.174360
1.000000,0.172934,0.295576,0.095247,0.100637,0.212876,0.447332,0.119692,0.174166
1.200000,0.172895,0.295319,0.095336,0.100610,0.212500,0.447233,0.119551,0.173807
1.400000,0.172850,0.295169,0.095494,0.100607,0.212021,0.446782,0.119439,0.173647
1.600000,0.172852,0.294942,0.095302,0.100678,0.211709,0.446671,0.119362,0.173448
1.800000,0.172778,0.294769,0.095221,0.100459,0.211465,0.446699,0.119274,0.173227
2.000000,0.172778,0.294627,0.095347,0.100604,0.211148,0.446689,0.119112,0.172991
2.200000,0.172631,0.294362,0.095214,0.100608,0.210799,0.446330,0.119151,0.172508
2.400000,0.172719,0.294269,0.095285,0.100560,0.210527,0.446422,0.118921,0.172500
2.600000,0.172668,0.293929,0.095305,0.100364,0.210252,0.446032,0.118735,0.172300
2.800000,0.172714,0.293832,0.095316,0.100530,0.209811,0.445715,0.118698,0.172034
3.000000,0.172632,0.293671,0.095303,0.100412,0.209394,0.445997,0.118629,0.171922
3.200000,0.172582,0.293307,0.095331,0.100425,0.209088,0.445791,0.118548,0.171614
3.400000,0.172595,0.293307,0.095094,0.100463,0.208866,0.445700,0.118380,0.171240
3.600000,0.172533,0.293190,0.095224,0.100263,0.208463,0.445537,0.118305,0.170935
3.800000,0.172539,0.292835,0.095269,0.100442,0.208206,0.445446,0.118082,0.170930
4.000000,0.172513,0.292944,0.095345,0.100444,0.207679,0.445308,0.118029,0.170704
4.200000,0.172502,0.292761,0.095325,0.100427,0.207380,0.445069,0.118068,0.170546
4.400000,0.172453,0.292514,0.095249,0.100387,0.207209,0.444952,0.117897,0.170144
4.600000,0.172277,0.292290,0.095261,0.100382,0.206845,0.444934,0.117812,0.170013
4.800000,0.172349,0.292352,0.095222,0.100361,0.206555,0.444663,0.117691,0.169795
5.000000,0.172421,0.291994,0.095072,0.100271,0.206164,0.444488,0.117775,0.169587
5.200000,0.172336,0.291771,0.095148,0.100274,0.205710,0.444429,0.117593,0.169522
5.400000,0.172314,0.291535,0.095309,0.100257,0.205661,0.444448,0.117384,0.169188
5.600000,0.172147,0.291479,0.095196,0.100177,0.205174,0.444308,0.117198,0.168948
5.800000,0.172248,0.291333,0.095178,0.100260,0.205054,0.444138,0.117255,0.168817
