时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.182199,0.354731,0.103760,0.114071,0.369545,0.538808,0.153598,0.289473
0.400000,0.182245,0.353827,0.103832,0.114021,0.367410,0.538472,0.153164,0.287951
0.600000,0.182149,0.353242,0.103742,0.114043,0.365757,0.538223,0.152855,0.286937
0.800000,0.182079,0.352852,0.103903,0.113955,0.364383,0.537879,0.152538,0.285925
1.000000,0.182189,0.352183,0.103850,0.113869,0.362960,0.537571,0.152078,0.284899
1.200000,0.181779,0.351876,0.103755,0.113928,0.361577,0.537531,0.151739,0.283894
1.400000,0.181926,0.351378,0.103614,0.113747,0.360004,0.537197,0.151376,0.282887
1.600000,0.181884,0.350868,0.103655,0.113820,0.358663,0.536970,0.151033,0.281883
1.800000,0.181825,0.350574,0.103675,0.113499,0.357233,0.536520,0.150703,0.281050
2.000000,0.181873,0.350056,0.103582,0.113537,0.355849,0.536490,0.150211,0.279990
2.200000,0.181746,0.349359,0.103306,0.113371,0.354568,0.536180,0.150065,0.278928
2.400000,0.181649,0.348892,0.103334,0.113356,0.353134,0.535951,0.149536,0.277934
2.600000,0.181636,0.348329,0.103484,0.113259,0.351766,0.535697,0.149483,0.276955
2.800000,0.181597,0.347948,0.103520,0.113324,0.350467,0.535408,0.148970,0.276045
3.000000,0.181497,0.347510,0.103424,0.113076,0.349097,0.535119,0.148676,0.275096
3.200000,0.181529,0.347095,0.103389,0.112919,0.347897,0.534680,0.148362,0.274093
3.400000,0.181496,0.346637,0.103291,0.113043,0.346647,0.534550,0.147928,0.273416
3.600000,0.181302,0.346198,0.103366,0.112927,0.345213,0.534315,0.147724,0.272350
3.800000,0.181397,0.345702,0.103340,0.112826,0.343994,0.533984,0.147551,0.271446
4.000000,0.181336,0.345156,0.103202,0.112467,0.342861,0.533627,0.147039,0.270609
4.200000,0.181125,0.344743,0.103216,0.112721,0.341476,0.533503,0.146653,0.269665
4.400000,0.181251,0.344464,0.103048,0.112747,0.340200,0.533068,0.146448,0.268816
4.600000,0.181232,0.343898,0.103012,0.112474,0.339055,0.532882,0.146037,0.267680
4.800000,0.181165,0.343545,0.103265,0.112605,0.337599,0.532735,0.145854,0.267004
5.000000,0.181109,0.342866,0.103102,0.112329,0.336055,0.532321,0.145479,0.265811
5.200000,0.181076,0.342656,0.103064,0.112333,0.334891,0.531927,0.145097,0.265068
5.400000,0.181036,0.342031,0.103073,0.112357,0.333748,0.531805,0.144745,0.264103
5.600000,0.180998,0.341654,0.103049,0.112162,0.332584,0.531529,0.144437,0.263399
5.800000,0.180958,0.341216,0.102945,0.112267,0.331462,0.531076,0.144099,0.262670
6.000000,0.181004,0.340758,0.103019,0.112075,0.330446,0.530874,0.143934,0.261982
6.200000,0.180857,0.340490,0.102946,0.112028,0.329247,0.530706,0.143619,0.261055
6.400000,0.180925,0.340079,0.102699,0.112115,0.328060,0.530470,0.143389,0.260319
6.600000,0.180795,0.339677,0.102859,0.111907,0.326867,0.530159,0.143104,0.259423
6.800000,0.180741,0.339255,0.102757,0.111997,0.325663,0.529938,0.142792,0.258606
7.000000,0.180548,0.338852,0.102856,0.111805,0.324684,0.529624,0.142641,0.258014
7.200000,0.180680,0.338323,0.102979,0.111795,0.323744,0.529449,0.142343,0.257077
