时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.203530,0.341893,0.159988,0.165892,0.276668,0.481535,0.174379,0.248631
0.400000,0.203363,0.341457,0.159815,0.165712,0.275937,0.481110,0.174172,0.248122
0.600000,0.203332,0.341276,0.159856,0.165851,0.275373,0.481111,0.173962,0.247948
0.800000,0.203330,0.341066,0.160006,0.165780,0.275177,0.481204,0.174065,0.247630
1.000000,0.203285,0.340682,0.159800,0.165715,0.274913,0.480816,0.173835,0.247277
1.200000,0.203263,0.340989,0.159868,0.165590,0.274525,0.481104,0.173907,0.247055
1.400000,0.203122,0.340503,0.159814,0.165693,0.274090,0.480740,0.173862,0.246741
1.600000,0.203115,0.340390,0.159830,0.165643,0.273877,0.480700,0.173910,0.246520
1.800000,0.203249,0.340201,0.159885,0.165681,0.273437,0.480589,0.173666,0.246130
2.000000,0.203184,0.340023,0.159669,0.165449,0.273030,0.480616,0.173622,0.246119
2.200000,0.203158,0.339930,0.159814,0.165586,0.272577,0.480497,0.173712,0.245692
2.400000,0.203194,0.339524,0.159823,0.165668,0.272450,0.480465,0.173517,0.245364
2.600000,0.203131,0.339382,0.159676,0.165586,0.272150,0.480337,0.173461,0.245147
2.800000,0.203146,0.339230,0.159630,0.165437,0.271695,0.480079,0.173264,0.244980
3.000000,0.203028,0.339113,0.159826,0.165455,0.271368,0.480040,0.173301,0.244692
3.200000,0.203036,0.338975,0.159845,0.165476,0.270976,0.480173,0.173056,0.244310
3.400000,0.203042,0.338746,0.159613,0.165285,0.270792,0.479950,0.173111,0.244247
3.600000,0.203044,0.338540,0.159733,0.165287,0.270506,0.479870,0.173050,0.243930
3.800000,0.203025,0.338290,0.159625,0.165295,0.270059,0.479702,0.173008,0.243617
4.000000,0.203005,0.338181,0.159607,0.165315,0.269600,0.479637,0.173008,0.243271
4.200000,0.202978,0.338121,0.159714,0.165369,0.269399,0.479574,0.172841,0.243155
4.400000,0.202821,0.337985,0.159870,0.165207,0.268946,0.479410,0.172799,0.242938
4.600000,0.202938,0.337863,0.159886,0.165311,0.268740,0.479358,0.172872,0.242717
4.800000,0.202922,0.337548,0.159511,0.165241,0.268315,0.479256,0.172597,0.242389
5.000000,0.202792,0.337480,0.159660,0.165153,0.268230,0.479016,0.172665,0.242201
5.200000,0.202904,0.337290,0.159701,0.165235,0.267669,0.478982,0.172446,0.241948
5.400000,0.202863,0.337167,0.159687,0.165149,0.267415,0.478997,0.172470,0.241685
5.600000,0.202758,0.336992,0.159673,0.165108,0.267032,0.478746,0.172430,0.241453
5.800000,0.202896,0.336885,0.159633,0.165007,0.266844,0.478777,0.172536,0.241212
6.000000,0.202823,0.336643,0.159698,0.165150,0.266553,0.478703,0.172289,0.240967
6.200000,0.202835,0.336435,0.159475,0.165095,0.266185,0.478647,0.172126,0.240774
6.400000,0.202689,0.336416,0.159666,0.165248,0.265884,0.478621,0.172394,0.240504
6.600000,0.202779,0.336112,0.159624,0.164872,0.265265,0.478434,0.172147,0.240166
6.800000,0.202737,0.336216,0.159578,0.165033,0.265005,0.478252,0.172038,0.239878
7.000000,0.202675,0.335965,0.159697,0.165157,0.264803,0.478323,0.172071,0.239802
7.200000,0.202706,0.335613,0.159562,0.164922,0.264364,0.478002,0.171926,0.239550
7.400000,0.202681,0.335493,0.159491,0.165058,0.264130,0.477958,0.171791,0.239153
7.600000,0.202678,0.335143,0.159591,0.164946,0.263706,0.477806,0.171959,0.238974
7.800000,0.202489,0.335187,0.159546,0.164886,0.263665,0.477494,0.171692,0.238754
8.000000,0.202624,0.335057,0.159542,0.164825,0.263106,0.477815,0.171725,0.238488
8.200000,0.202616,0.334986,0.159543,0.164896,0.262892,0.477617,0.171514,0.238258
8.400000,0.202612,0.334699,0.159552,0.164782,0.262483,0.477554,0.171464,0.237964
8.600000,0.202581,0.334509,0.159553,0.164676,0.262411,0.477430,0.171358,0.237798
8.800000,0.202581,0.334462,0.159599,0.164753,0.262058,0.477317,0.171496,0.237592
9.000000,0.202546,0.334368,0.159517,0.164755,0.261827,0.477027,0.171418,0.237280
9.200000,0.202521,0.334104,0.159606,0.164716,0.261518,0.477089,0.171317,0.237192
9.400000,0.202534,0.333931,0.159507,0.164772,0.261282,0.476851,0.171275,0.236933
9.600000,0.202515,0.333914,0.159430,0.164689,0.261001,0.476975,0.171080,0.236747
9.800000,0.202332,0.333713,0.159346,0.164664,0.260719,0.476943,0.171161,0.236319
10.000000,0.202474,0.333588,0.159568,0.164652,0.260388,0.476795,0.171140,0.236283
10.200000,0.202464,0.333524,0.159556,0.164594,0.260219,0.476571,0.171067,0.236133
10.400000,0.202418,0.332906,0.159477,0.164763,0.259726,0.476692,0.171056,0.235910
10.600000,0.202456,0.333134,0.159600,0.164525,0.259508,0.476381,0.170981,0.235710
10.800000,0.202422,0.333055,0.159193,0.164589,0.259356,0.476352,0.170968,0.235482
11.000000,0.202379,0.332903,0.159522,0.164425,0.259000,0.476325,0.171043,0.235283
11.200000,0.202389,0.332726,0.159426,0.164599,0.258901,0.476208,0.170808,0.235016
11.400000,0.202365,0.332615,0.159466,0.164507,0.258190,0.476096,0.170783,0.234906
11.600000,0.202384,0.332407,0.159405,0.164579,0.258077,0.476017,0.170859,0.234620
11.800000,0.202330,0.332354,0.159415,0.164509,0.258127,0.475907,0.170701,0.234401
12.000000,0.202305,0.332329,0.159491,0.164424,0.257623,0.475810,0.170571,0.234289
12.200000,0.202305,0.331881,0.159214,0.164412,0.257379,0.475644,0.170573,0.234010
12.400000,0.202299,0.331920,0.159372,0.164474,0.256986,0.475568,0.170481,0.233934
12.600000,0.202283,0.331861,0.159422,0.164561,0.256851,0.475573,0.170578,0.233508
12.800000,0.202187,0.331469,0.159393,0.164292,0.256466,0.475364,0.170374,0.233432
13.000000,0.202239,0.331633,0.159599,0.164315,0.256311,0.475462,0.170328,0.233241
13.200000,0.202232,0.331560,0.159335,0.164289,0.256101,0.475375,0.170307,0.232883
13.400000,0.202215,0.331419,0.159369,0.164416,0.255853,0.475211,0.170235,0.232828
13.600000,0.202223,0.331196,0.159318,0.164318,0.255448,0.475144,0.170237,0.232676
13.800000,0.202163,0.331033,0.159473,0.164230,0.255386,0.475036,0.170034,0.232484
14.000000,0.202133,0.330929,0.159408,0.164371,0.255170,0.474762,0.170274,0.232102
14.200000,0.202214,0.330920,0.159351,0.164186,0.254852,0.474756,0.170006,0.231984
14.400000,0.202147,0.330666,0.159323,0.164235,0.254757,0.474815,0.169870,0.232027
14.600000,0.202141,0.330652,0.159401,0.164242,0.254622,0.474550,0.170046,0.231849
14.800000,0.202157,0.330479,0.159168,0.164317,0.254046,0.474628,0.169964,0.231476
15.000000,0.202130,0.330216,0.159264,0.164313,0.253962,0.474511,0.169969,0.231329
15.200000,0.202100,0.330161,0.159022,0.164170,0.253770,0.474318,0.169896,0.231272
15.400000,0.202178,0.329958,0.159151,0.164048,0.253407,0.474277,0.169756,0.231045
15.600000,0.202059,0.329917,0.159227,0.164102,0.253396,0.474125,0.169739,0.230942
15.800000,0.202063,0.330004,0.159193,0.164103,0.253246,0.474172,0.169794,0.230766
16.000000,0.202072,0.329773,0.159312,0.164117,0.252903,0.474106,0.169824,0.230604
16.200000,0.201963,0.329546,0.159202,0.163906,0.252607,0.473881,0.169588,0.230384
16.400000,0.202001,0.329504,0.159320,0.163913,0.252246,0.473906,0.169536,0.230114
16.600000,0.201978,0.329546,0.159280,0.164043,0.252049,0.473604,0.169584,0.230059
16.800000,0.201874,0.329201,0.159251,0.163929,0.251830,0.473649,0.169611,0.229852
17.000000,0.201905,0.329397,0.159296,0.164183,0.251673,0.473605,0.169537,0.229647
17.200000,0.202000,0.329264,0.159279,0.164052,0.251595,0.473617,0.169448,0.229527
17.400000,0.201976,0.329000,0.159158,0.163898,0.251271,0.473473,0.169379,0.229459
17.600000,0.201919,0.328704,0.159245,0.163916,0.251062,0.473275,0.169431,0.229254
17.800000,0.201916,0.328699,0.159355,0.163906,0.250776,0.473226,0.169324,0.228908
18.000000,0.202022,0.328752,0.159298,0.163999,0.250635,0.473273,0.169318,0.228918
18.200000,0.201724,0.328608,0.159230,0.163730,0.250497,0.473070,0.169234,0.228716
18.400000,0.201739,0.328401,0.159214,0.163932,0.250042,0.473101,0.169148,0.228450
18.600000,0.201893,0.327998,0.159231,0.163578,0.249860,0.472874,0.169213,0.228409
18.800000,0.201958,0.328229,0.159190,0.163974,0.249760,0.472834,0.169301,0.228210
19.000000,0.201886,0.328080,0.159243,0.163729,0.249585,0.472753,0.169160,0.227993
19.200000,0.201823,0.327963,0.159051,0.163848,0.249479,0.472582,0.169107,0.227918
19.400000,0.201835,0.327948,0.159191,0.163748,0.249097,0.472440,0.168954,0.227776
19.600000,0.201744,0.327855,0.159194,0.163715,0.249138,0.472468,0.168631,0.227392
19.800000,0.201820,0.327600,0.159373,0.163817,0.248514,0.472492,0.168922,0.227370
20.000000,0.201824,0.327525,0.159066,0.163871,0.248417,0.472289,0.168639,0.227342
20.200000,0.201840,0.327463,0.159007,0.163798,0.248306,0.472136,0.168880,0.227091
20.400000,0.201579,0.327382,0.159149,0.163628,0.248033,0.472348,0.168854,0.226941
20.600000,0.201609,0.327348,0.159184,0.163665,0.247790,0.472148,0.168828,0.226576
20.800000,0.201787,0.327209,0.159134,0.163806,0.247762,0.471897,0.168912,0.226622
21.000000,0.201766,0.327274,0.158977,0.163773,0.247412,0.471925,0.168896,0.226471
21.200000,0.201772,0.326917,0.159264,0.163624,0.247253,0.471864,0.168714,0.226329
21.400000,0.201721,0.326949,0.159037,0.163667,0.247090,0.471761,0.168684,0.226159
21.600000,0.201737,0.326682,0.159005,0.163680,0.246906,0.471671,0.168744,0.226122
21.800000,0.201851,0.326657,0.159187,0.163273,0.246673,0.471588,0.168680,0.225862
22.000000,0.201588,0.326570,0.159200,0.163580,0.246376,0.471565,0.168467,0.225664
22.200000,0.201590,0.326827,0.159096,0.163453,0.246385,0.471346,0.168375,0.225535
22.400000,0.201705,0.326274,0.159131,0.163859,0.246040,0.471219,0.168747,0.225588
22.600000,0.201633,0.326185,0.159024,0.163502,0.245690,0.471267,0.168486,0.225140
22.800000,0.201662,0.326218,0.159071,0.163435,0.245692,0.471155,0.168412,0.225082
23.000000,0.201631,0.326021,0.158880,0.163596,0.245394,0.470749,0.168491,0.224900
23.200000,0.201663,0.326079,0.159140,0.163748,0.245356,0.471025,0.168438,0.224836
23.400000,0.201657,0.325784,0.159090,0.163529,0.244954,0.470857,0.168377,0.224859
23.600000,0.201599,0.325853,0.159025,0.163525,0.245087,0.470758,0.168358,0.224639
23.800000,0.201678,0.325900,0.159118,0.163588,0.244859,0.470746,0.168222,0.224317
24.000000,0.201610,0.325573,0.159042,0.163453,0.244539,0.470822,0.168329,0.224267
24.200000,0.201589,0.325389,0.159062,0.163341,0.244349,0.470665,0.168347,0.224132
24.400000,0.201604,0.325603,0.158856,0.163357,0.244238,0.470400,0.168192,0.224090
24.600000,0.201595,0.325358,0.159025,0.163434,0.244004,0.470303,0.168268,0.223906
24.800000,0.201526,0.325290,0.159079,0.163625,0.243796,0.470323,0.168237,0.223708
25.000000,0.201448,0.325242,0.159100,0.163288,0.243672,0.470421,0.168296,0.223590
25.200000,0.201577,0.325055,0.159085,0.163500,0.243470,0.470178,0.168265,0.223528
25.400000,0.201591,0.324979,0.159027,0.163303,0.243164,0.469983,0.168279,0.223362
25.600000,0.201495,0.325086,0.159110,0.163372,0.243069,0.469862,0.167990,0.223154
25.800000,0.201554,0.324785,0.159015,0.163385,0.242807,0.469858,0.168005,0.222982
26.000000,0.201568,0.324750,0.159066,0.163271,0.242718,0.469729,0.167937,0.222903
26.200000,0.201542,0.324560,0.158908,0.163202,0.242434,0.469763,0.168057,0.222608
26.400000,0.201541,0.324706,0.158865,0.163420,0.242361,0.469718,0.167913,0.222574
26.600000,0.201550,0.324457,0.159088,0.163404,0.242078,0.469614,0.167882,0.222415
26.800000,0.201491,0.324613,0.159083,0.163412,0.242156,0.469550,0.167880,0.222398
27.000000,0.201536,0.324115,0.158981,0.163345,0.241683,0.469294,0.167885,0.222106
27.200000,0.201313,0.324119,0.159147,0.163125,0.241612,0.469370,0.167962,0.221966
27.400000,0.201525,0.323827,0.158957,0.163381,0.241358,0.469163,0.167885,0.221736
27.600000,0.201522,0.324155,0.159046,0.163227,0.241368,0.469058,0.167751,0.221707
27.800000,0.201498,0.323904,0.158861,0.163347,0.240834,0.468986,0.167978,0.221649
