时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.187421,0.372903,0.114210,0.127890,0.418263,0.559421,0.171569,0.335600
0.400000,0.187383,0.371707,0.113991,0.127997,0.415567,0.559111,0.170959,0.333583
0.600000,0.187368,0.371192,0.114020,0.127597,0.413968,0.558811,0.170564,0.332457
0.800000,0.187261,0.370666,0.113998,0.127580,0.412086,0.558552,0.170029,0.331328
1.000000,0.187112,0.370257,0.114062,0.127469,0.410538,0.558390,0.169736,0.330098
1.200000,0.187086,0.369712,0.113914,0.127411,0.408998,0.558460,0.169333,0.328940
1.400000,0.187168,0.369082,0.113950,0.127261,0.407322,0.557724,0.169008,0.327702
1.600000,0.187089,0.368559,0.113771,0.127141,0.405676,0.557463,0.168510,0.326524
1.800000,0.187036,0.368183,0.113732,0.127078,0.404130,0.557336,0.168021,0.325316
2.000000,0.187065,0.367555,0.113691,0.126804,0.402613,0.557013,0.167815,0.324209
2.200000,0.186988,0.367106,0.113756,0.126888,0.401014,0.556900,0.167251,0.323116
2.400000,0.186991,0.366381,0.113741,0.126817,0.399389,0.556490,0.167006,0.321888
2.600000,0.186914,0.365930,0.113801,0.126510,0.397821,0.556222,0.166477,0.320589
2.800000,0.186840,0.365498,0.113817,0.126514,0.396336,0.556067,0.166244,0.319805
3.000000,0.186816,0.364997,0.113637,0.126386,0.394865,0.555760,0.165977,0.318550
3.200000,0.186629,0.364504,0.113666,0.126414,0.393322,0.555477,0.165464,0.317503
3.400000,0.186708,0.364039,0.113454,0.126299,0.391741,0.555235,0.165111,0.316359
3.600000,0.186666,0.363346,0.113395,0.126205,0.390362,0.554821,0.164783,0.315387
3.800000,0.186520,0.362921,0.113263,0.125929,0.389001,0.554788,0.164469,0.314270
4.000000,0.186569,0.362601,0.113508,0.126016,0.387562,0.554454,0.164128,0.313143
4.200000,0.186496,0.362068,0.113499,0.125734,0.385906,0.554051,0.163706,0.312049
4.400000,0.186327,0.361779,0.113465,0.125794,0.384604,0.553965,0.163317,0.310875
4.600000,0.186436,0.361155,0.113252,0.125633,0.383164,0.553628,0.162835,0.310133
4.800000,0.186322,0.360492,0.113321,0.125679,0.381934,0.553250,0.162534,0.309036
5.000000,0.186374,0.360238,0.113277,0.125530,0.380542,0.553165,0.162154,0.307977
5.200000,0.186327,0.359801,0.113184,0.125412,0.379047,0.552676,0.161809,0.307173
5.400000,0.186302,0.359328,0.113129,0.125343,0.377940,0.552588,0.161549,0.306142
5.600000,0.186252,0.358956,0.113317,0.125129,0.376411,0.552345,0.161210,0.305065
5.800000,0.186232,0.358311,0.113106,0.125173,0.375173,0.551920,0.160838,0.304192
6.000000,0.186184,0.358031,0.113174,0.125025,0.373822,0.551642,0.160565,0.303276
6.200000,0.186138,0.357408,0.113198,0.124963,0.372431,0.551323,0.160232,0.302411
6.400000,0.186102,0.357022,0.113119,0.124936,0.370990,0.551262,0.159786,0.301328
6.600000,0.185860,0.356406,0.112916,0.124706,0.369350,0.550754,0.159414,0.299990
6.800000,0.185919,0.355871,0.113004,0.124513,0.368105,0.550338,0.159051,0.299109
7.000000,0.185739,0.355532,0.112783,0.124581,0.366811,0.550081,0.158722,0.298186
7.200000,0.185916,0.355138,0.113016,0.124467,0.365504,0.549944,0.158394,0.297301
7.400000,0.185723,0.354915,0.113003,0.124388,0.364326,0.549525,0.158220,0.296385
7.600000,0.185755,0.354233,0.112999,0.124356,0.363102,0.549428,0.157659,0.295472
7.800000,0.185763,0.354002,0.112956,0.124322,0.361840,0.549162,0.157588,0.294699
8.000000,0.185720,0.353546,0.112803,0.124079,0.360869,0.548966,0.157233,0.293840
8.200000,0.185662,0.353187,0.112783,0.124133,0.359554,0.548663,0.156809,0.292838
8.400000,0.185608,0.352773,0.112761,0.123903,0.358291,0.548427,0.156620,0.292277
8.600000,0.185613,0.352353,0.112722,0.124120,0.357288,0.548201,0.156313,0.291342
8.800000,0.185690,0.351973,0.112739,0.124029,0.356143,0.547858,0.155976,0.290519
9.000000,0.185398,0.312536,0.112731,0.123823,0.354986,0.547498,0.155926,0.289683
9.200000,0.185493,0.351186,0.112523,0.123681,0.353923,0.547355,0.155458,0.288706
9.400000,0.185487,0.351085,0.112758,0.123865,0.352911,0.547064,0.155311,0.288137
9.600000,0.185432,0.350444,0.112482,0.123625,0.351728,0.546830,0.154894,0.287207
9.800000,0.185357,0.350103,0.112549,0.123541,0.350691,0.546512,0.154613,0.286565
10.000000,0.185356,0.349624,0.112544,0.123560,0.349462,0.545993,0.154120,0.285707
10.200000,0.185334,0.349405,0.112680,0.123526,0.348439,0.546010,0.154095,0.285032
10.400000,0.185260,0.348947,0.112538,0.123289,0.347305,0.545546,0.153785,0.284372
10.600000,0.185090,0.348651,0.112450,0.123372,0.346494,0.545458,0.153655,0.283644
10.800000,0.185207,0.348117,0.112603,0.123009,0.345419,0.545166,0.153274,0.282790
11.000000,0.185208,0.347883,0.112456,0.123157,0.344465,0.544857,0.152903,0.281851
11.200000,0.185202,0.347747,0.112519,0.123033,0.343286,0.544458,0.152688,0.280917
