时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.203126,0.333148,0.158470,0.164308,0.254332,0.473409,0.172934,0.231683
0.400000,0.202802,0.332877,0.158232,0.164273,0.253853,0.473267,0.172603,0.231040
0.600000,0.203052,0.332757,0.158442,0.164038,0.253561,0.473049,0.172679,0.230949
0.800000,0.202945,0.332502,0.158420,0.164052,0.253227,0.473073,0.172536,0.230777
1.000000,0.202843,0.332426,0.158374,0.164173,0.252869,0.473009,0.172589,0.230494
1.200000,0.202920,0.332176,0.158325,0.164036,0.252562,0.473020,0.172480,0.230321
1.400000,0.202923,0.332118,0.158290,0.164036,0.252269,0.472769,0.172502,0.230226
1.600000,0.202920,0.331973,0.158663,0.164117,0.252225,0.472811,0.172449,0.229756
1.800000,0.202875,0.331805,0.158470,0.164040,0.251887,0.472593,0.172344,0.229498
2.000000,0.202761,0.331467,0.158373,0.164018,0.251599,0.472536,0.172347,0.229424
2.200000,0.202842,0.331488,0.158488,0.164033,0.251035,0.472594,0.172399,0.229207
2.400000,0.202836,0.331384,0.158374,0.163947,0.250753,0.472339,0.172141,0.228980
2.600000,0.202783,0.331208,0.158356,0.164076,0.250693,0.472326,0.171995,0.228659
2.800000,0.202780,0.330834,0.158288,0.163922,0.250303,0.472046,0.171968,0.228461
3.000000,0.202751,0.330960,0.158486,0.163850,0.249957,0.472129,0.171857,0.228250
3.200000,0.202740,0.330684,0.158292,0.163795,0.249670,0.472062,0.171817,0.228072
3.400000,0.202677,0.330377,0.158386,0.163870,0.249449,0.471843,0.171897,0.227819
3.600000,0.202703,0.330389,0.158300,0.164176,0.249126,0.471846,0.171728,0.227512
3.800000,0.202625,0.330144,0.158345,0.163776,0.248743,0.471726,0.171703,0.227388
4.000000,0.202492,0.330101,0.158251,0.163985,0.248569,0.471556,0.171577,0.227177
4.200000,0.202486,0.329770,0.158268,0.163819,0.248246,0.471549,0.171540,0.226973
4.400000,0.202484,0.329765,0.158346,0.163760,0.248072,0.471376,0.171396,0.226821
4.600000,0.202497,0.329716,0.158119,0.163749,0.247736,0.471464,0.171550,0.226572
4.800000,0.202614,0.329295,0.158276,0.163676,0.247483,0.471297,0.171393,0.226333
5.000000,0.202555,0.329397,0.158275,0.163860,0.247178,0.471222,0.171306,0.226162
5.200000,0.202543,0.329250,0.158380,0.163701,0.246838,0.471224,0.171462,0.225964
5.400000,0.202565,0.328961,0.158306,0.163694,0.246577,0.471152,0.171425,0.225709
5.600000,0.202572,0.329106,0.158278,0.163680,0.246405,0.470901,0.171258,0.225412
5.800000,0.202531,0.328825,0.158250,0.163675,0.246074,0.470784,0.171099,0.225313
6.000000,0.202537,0.328524,0.158308,0.163648,0.245752,0.470843,0.170763,0.225173
6.200000,0.202357,0.328636,0.158269,0.163694,0.245475,0.470666,0.171126,0.224997
6.400000,0.202540,0.328421,0.158349,0.163699,0.245342,0.470620,0.171177,0.224656
6.600000,0.202470,0.328069,0.158191,0.163530,0.244830,0.470370,0.171071,0.224400
6.800000,0.202442,0.328029,0.158213,0.163414,0.244450,0.470385,0.170920,0.224239
7.000000,0.202423,0.327760,0.158123,0.163463,0.244306,0.470320,0.170836,0.224028
7.200000,0.202410,0.327870,0.158376,0.163432,0.244107,0.470048,0.170817,0.223817
7.400000,0.202396,0.327619,0.158126,0.163430,0.243796,0.469999,0.170790,0.223745
7.600000,0.202364,0.327492,0.158194,0.163699,0.243577,0.470094,0.170786,0.223514
7.800000,0.202222,0.327351,0.158325,0.163463,0.243139,0.470044,0.170567,0.223268
8.000000,0.202349,0.327151,0.158259,0.163687,0.243062,0.469853,0.170497,0.223117
8.200000,0.202300,0.327066,0.158474,0.163440,0.242764,0.469520,0.170481,0.222768
8.400000,0.202318,0.327018,0.158225,0.163567,0.242353,0.469716,0.170531,0.222703
8.600000,0.202241,0.326729,0.158194,0.163348,0.242361,0.469431,0.170481,0.222363
8.800000,0.202273,0.326698,0.158196,0.163537,0.242084,0.469499,0.170479,0.222462
9.000000,0.202276,0.326483,0.158112,0.163380,0.241820,0.469368,0.170542,0.222148
9.200000,0.202254,0.326471,0.158147,0.163302,0.241693,0.469343,0.170198,0.221916
9.400000,0.202238,0.326260,0.158083,0.162969,0.241252,0.469124,0.170152,0.221745
9.600000,0.202317,0.326141,0.158231,0.163333,0.241004,0.469173,0.170358,0.221587
9.800000,0.202283,0.325971,0.158121,0.163385,0.240693,0.468979,0.170250,0.221350
10.000000,0.202295,0.326018,0.158085,0.163500,0.240374,0.468938,0.170183,0.221225
10.200000,0.202280,0.326050,0.158204,0.163127,0.240473,0.468853,0.170078,0.220957
10.400000,0.202091,0.325614,0.158102,0.163175,0.240044,0.468680,0.170042,0.220850
10.600000,0.202125,0.325481,0.158133,0.163253,0.239926,0.468745,0.170062,0.220714
10.800000,0.202119,0.325428,0.158027,0.163142,0.239689,0.468723,0.169835,0.220447
11.000000,0.202057,0.325453,0.158034,0.163158,0.239399,0.468447,0.170082,0.220350
11.200000,0.202096,0.325191,0.158175,0.163133,0.239168,0.468406,0.169917,0.220171
11.400000,0.202092,0.325300,0.158215,0.163182,0.238893,0.468234,0.169947,0.219988
11.600000,0.202076,0.324955,0.158160,0.162951,0.238658,0.468018,0.169958,0.219845
11.800000,0.202060,0.324781,0.158156,0.163150,0.238465,0.467998,0.169814,0.219510
12.000000,0.202048,0.324733,0.157954,0.163106,0.238327,0.468137,0.169678,0.219483
12.200000,0.202009,0.324617,0.157951,0.163115,0.237976,0.468209,0.169705,0.219303
12.400000,0.202158,0.324612,0.158170,0.163236,0.237755,0.467915,0.169554,0.219176
12.600000,0.202002,0.324343,0.158197,0.163081,0.237438,0.467694,0.169662,0.218830
12.800000,0.201874,0.324312,0.158147,0.163028,0.237335,0.467699,0.169660,0.218699
13.000000,0.202010,0.324229,0.158127,0.163046,0.237103,0.467411,0.169502,0.218467
13.200000,0.201967,0.323952,0.157940,0.162991,0.236914,0.467420,0.169547,0.218385
13.400000,0.201985,0.324000,0.158083,0.163019,0.236746,0.467612,0.169430,0.218371
13.600000,0.201981,0.323833,0.158140,0.162949,0.236382,0.467528,0.169463,0.218219
13.800000,0.201961,0.323933,0.158163,0.163116,0.236371,0.467123,0.169477,0.218049
14.000000,0.201843,0.323546,0.158095,0.162870,0.236086,0.467179,0.169228,0.218022
14.200000,0.201952,0.323544,0.158107,0.162845,0.235775,0.467088,0.169334,0.217729
14.400000,0.201952,0.323621,0.158222,0.162959,0.235738,0.467016,0.169274,0.217719
14.600000,0.201884,0.323382,0.158188,0.162943,0.235552,0.466837,0.169305,0.217456
14.800000,0.201919,0.323303,0.158210,0.162668,0.235152,0.466690,0.169159,0.217268
15.000000,0.201910,0.323212,0.158050,0.162898,0.235086,0.466617,0.169085,0.217183
15.200000,0.201942,0.323033,0.158226,0.162894,0.234937,0.466703,0.169356,0.217049
15.400000,0.201727,0.323008,0.158057,0.162936,0.234758,0.466598,0.169150,0.216887
15.600000,0.201843,0.323004,0.158170,0.163048,0.234389,0.466527,0.169118,0.216707
15.800000,0.202013,0.322856,0.158017,0.162871,0.234293,0.466337,0.169125,0.216565
16.000000,0.201839,0.322645,0.158038,0.162849,0.234106,0.466207,0.169020,0.216446
16.200000,0.201845,0.322660,0.157976,0.162848,0.233981,0.466195,0.168936,0.216257
16.400000,0.201831,0.322506,0.158100,0.162798,0.233761,0.466037,0.168806,0.216175
16.600000,0.201811,0.322399,0.157936,0.162872,0.233533,0.465797,0.168929,0.216008
16.800000,0.201774,0.322350,0.158219,0.162774,0.233427,0.465969,0.168807,0.215766
17.000000,0.201821,0.322054,0.158309,0.162811,0.233157,0.465990,0.168827,0.215743
17.200000,0.201852,0.321984,0.157958,0.162470,0.232975,0.465620,0.168875,0.215347
17.400000,0.201767,0.322159,0.158079,0.162804,0.232827,0.465769,0.168779,0.215591
17.600000,0.201752,0.321899,0.158118,0.162739,0.232523,0.465647,0.168898,0.215150
17.800000,0.201748,0.321820,0.158039,0.162662,0.232488,0.465650,0.168645,0.215072
18.000000,0.201750,0.321606,0.158081,0.162678,0.232322,0.465518,0.168689,0.214869
18.200000,0.201765,0.321773,0.157982,0.162703,0.232064,0.465490,0.168666,0.214872
18.400000,0.201865,0.321519,0.157909,0.162547,0.231843,0.465341,0.168667,0.214754
18.600000,0.201801,0.321543,0.157990,0.162661,0.231743,0.465393,0.168655,0.214633
18.800000,0.201798,0.321539,0.158046,0.162779,0.231547,0.465204,0.168645,0.214499
19.000000,0.201866,0.321264,0.158041,0.162806,0.231284,0.465142,0.168569,0.214371
19.200000,0.201852,0.321187,0.157980,0.162758,0.231161,0.465059,0.168353,0.214110
19.400000,0.201702,0.321083,0.157977,0.162640,0.230916,0.464854,0.168533,0.214046
19.600000,0.201589,0.320977,0.158070,0.162644,0.230716,0.464906,0.168359,0.213779
19.800000,0.201616,0.320899,0.158016,0.162511,0.230516,0.464690,0.168443,0.213650
20.000000,0.201504,0.320666,0.157952,0.162627,0.230446,0.464500,0.168372,0.213522
20.200000,0.201670,0.320648,0.158029,0.162571,0.230162,0.464373,0.168431,0.213360
20.400000,0.201671,0.320725,0.157967,0.162629,0.229976,0.464761,0.168420,0.213422
20.600000,0.201639,0.320549,0.158106,0.162567,0.229850,0.464404,0.168200,0.213193
20.800000,0.201617,0.320361,0.158008,0.162540,0.229793,0.464411,0.168280,0.213141
21.000000,0.201611,0.320398,0.157829,0.162502,0.229517,0.464231,0.168152,0.213009
21.200000,0.201622,0.320287,0.157994,0.162376,0.229471,0.464047,0.168300,0.212834
21.400000,0.201647,0.320264,0.157952,0.162421,0.229238,0.464123,0.168215,0.212761
21.600000,0.201604,0.320121,0.157844,0.162500,0.228997,0.463900,0.168002,0.212601
21.800000,0.201712,0.320091,0.157845,0.162396,0.228772,0.463868,0.168042,0.212506
22.000000,0.201579,0.319971,0.158014,0.162334,0.228750,0.463840,0.168005,0.212464
22.200000,0.201602,0.319939,0.157839,0.162481,0.228527,0.463797,0.168118,0.212342
22.400000,0.201422,0.319791,0.158056,0.162369,0.228400,0.463648,0.168084,0.212064
22.600000,0.201428,0.319560,0.157985,0.162371,0.228186,0.463788,0.168088,0.211890
22.800000,0.201539,0.319551,0.157957,0.162378,0.227923,0.463685,0.168034,0.211821
23.000000,0.201554,0.319388,0.157828,0.162639,0.227897,0.463337,0.167886,0.211720
23.200000,0.201528,0.319491,0.158067,0.162394,0.227540,0.463356,0.168023,0.211772
23.400000,0.201328,0.319344,0.157951,0.162466,0.227458,0.463111,0.168207,0.211455
23.600000,0.201488,0.318934,0.157791,0.162234,0.227354,0.463165,0.167925,0.211248
23.800000,0.201466,0.319150,0.158004,0.162411,0.227203,0.462975,0.167871,0.211307
24.000000,0.201501,0.319154,0.157794,0.162220,0.227017,0.463096,0.167854,0.210931
24.200000,0.201462,0.318944,0.158012,0.162338,0.226920,0.462923,0.167934,0.211003
24.400000,0.201479,0.318987,0.158026,0.162078,0.226862,0.462896,0.167778,0.210855
24.600000,0.201456,0.318663,0.157875,0.162491,0.226479,0.462887,0.167789,0.210797
24.800000,0.201458,0.318739,0.157938,0.162259,0.226550,0.462701,0.167756,0.210707
25.000000,0.201473,0.318845,0.157828,0.162268,0.226281,0.462505,0.167751,0.210474
25.200000,0.201278,0.318539,0.157902,0.162227,0.226122,0.462385,0.167758,0.210393
25.400000,0.201437,0.318362,0.157803,0.162219,0.226111,0.462464,0.167590,0.210170
25.600000,0.201264,0.318470,0.157813,0.162302,0.225754,0.462489,0.167786,0.210166
25.800000,0.201389,0.318453,0.157819,0.162130,0.225696,0.462271,0.167675,0.209979
26.000000,0.201392,0.318097,0.158024,0.162332,0.225442,0.462065,0.167644,0.209879
26.200000,0.201393,0.318242,0.157870,0.162339,0.225232,0.462159,0.167626,0.209951
26.400000,0.201402,0.318114,0.157923,0.162338,0.225099,0.462006,0.167675,0.209512
26.600000,0.201472,0.317870,0.157789,0.162293,0.224933,0.462088,0.167552,0.209508
26.800000,0.201365,0.318072,0.157888,0.162317,0.224764,0.461750,0.167394,0.209448
27.000000,0.201365,0.317847,0.158030,0.162067,0.224521,0.461826,0.167522,0.209414
27.200000,0.201395,0.317767,0.157697,0.162237,0.224595,0.461642,0.167438,0.209227
27.400000,0.201293,0.317737,0.157785,0.162085,0.224450,0.461456,0.167393,0.209132
27.600000,0.201312,0.317551,0.157836,0.162053,0.224178,0.461455,0.167497,0.209011
27.800000,0.201368,0.317608,0.157884,0.162134,0.224063,0.461354,0.167453,0.209045
28.000000,0.201296,0.317531,0.157831,0.162137,0.223901,0.461415,0.167395,0.208868
28.200000,0.201162,0.317341,0.157744,0.162113,0.223694,0.461221,0.167421,0.208721
28.400000,0.201325,0.317385,0.157884,0.162171,0.223762,0.461267,0.167434,0.208617
28.600000,0.201399,0.317339,0.158008,0.162192,0.223644,0.461217,0.167260,0.208524
28.800000,0.201407,0.317237,0.157813,0.162177,0.223473,0.461152,0.167246,0.208342
29.000000,0.201121,0.317144,0.157862,0.162146,0.223107,0.460970,0.167342,0.208400
29.200000,0.201415,0.316960,0.157914,0.162163,0.223098,0.461097,0.167347,0.208151
29.400000,0.201128,0.316832,0.157829,0.162118,0.223015,0.460946,0.167272,0.208042
29.600000,0.201233,0.316873,0.157852,0.162113,0.222825,0.460690,0.167309,0.207840
29.800000,0.201263,0.316787,0.157868,0.162146,0.222706,0.460709,0.167369,0.207853
30.000000,0.201367,0.316759,0.157788,0.162107,0.222767,0.460662,0.167340,0.207796
30.200000,0.201250,0.316220,0.157760,0.162175,0.222449,0.460512,0.167067,0.207285
30.400000,0.201189,0.316374,0.157756,0.161989,0.222041,0.460481,0.167142,0.207375
30.600000,0.201256,0.316586,0.157860,0.161988,0.222281,0.460292,0.167184,0.207443
30.800000,0.201815,0.316466,0.157787,0.162047,0.221940,0.460301,0.167123,0.207289
31.000000,0.202717,0.316377,0.157766,0.162191,0.221877,0.460172,0.167130,0.207295
31.200000,0.203938,0.316421,0.157800,0.162140,0.221728,0.460191,0.167158,0.207082
31.400000,0.206245,0.316278,0.157884,0.162160,0.221456,0.460010,0.167116,0.206953
31.600000,0.208192,0.315934,0.157880,0.162185,0.221143,0.459930,0.167159,0.206903
31.800000,0.210408,0.316129,0.157901,0.162129,0.221426,0.459928,0.167259,0.207047
32.000000,0.212714,0.316060,0.157838,0.162073,0.221642,0.459993,0.167255,0.206631
32.200000,0.215408,0.316151,0.157909,0.162129,0.221372,0.460014,0.167182,0.206805
32.400000,0.217978,0.316041,0.157826,0.162149,0.221372,0.459998,0.167460,0.206675
32.600000,0.220639,0.315967,0.157971,0.162166,0.221499,0.460158,0.167411,0.206812
32.800000,0.223101,0.315998,0.157784,0.162218,0.221639,0.459989,0.167659,0.207012
33.000000,0.225972,0.316052,0.157816,0.162224,0.221595,0.460053,0.167662,0.206906
33.200000,0.228335,0.316227,0.157927,0.162430,0.221750,0.459953,0.167740,0.207179
33.400000,0.230656,0.316293,0.157985,0.162738,0.221973,0.460045,0.168068,0.207084
33.600000,0.232829,0.316236,0.158031,0.162553,0.222306,0.459932,0.168284,0.207285
33.800000,0.234897,0.316334,0.158024,0.162786,0.222279,0.460048,0.168591,0.207416
34.000000,0.236677,0.316479,0.158151,0.162731,0.222728,0.460134,0.168674,0.207601
34.200000,0.238470,0.316763,0.157951,0.162835,0.222946,0.460197,0.168854,0.207818
34.400000,0.240304,0.316948,0.158130,0.163000,0.223469,0.460266,0.168957,0.208011
34.600000,0.241734,0.317138,0.157940,0.163193,0.223693,0.460064,0.169309,0.208363
34.800000,0.243099,0.317656,0.158001,0.163174,0.223908,0.460272,0.169647,0.208437
35.000000,0.244420,0.317978,0.158195,0.163426,0.224326,0.460379,0.169757,0.208806
35.200000,0.245559,0.318258,0.158241,0.163495,0.224851,0.460480,0.170053,0.209135
35.400000,0.246571,0.318681,0.158354,0.163794,0.225278,0.460506,0.170240,0.209295
35.600000,0.247459,0.319009,0.158293,0.163956,0.225819,0.460551,0.170332,0.209714
35.800000,0.248399,0.319468,0.158366,0.163901,0.226213,0.460734,0.170534,0.209976
36.000000,0.249056,0.319724,0.158337,0.164064,0.226647,0.460740,0.170948,0.210362
36.200000,0.249569,0.320156,0.158219,0.164414,0.227299,0.460773,0.171338,0.210747
36.400000,0.250321,0.320451,0.158175,0.164587,0.227764,0.460894,0.171444,0.211135
36.600000,0.250955,0.321136,0.158423,0.164771,0.228127,0.460772,0.171736,0.211355
36.800000,0.251388,0.321689,0.158516,0.164881,0.228741,0.460926,0.171907,0.212090
37.000000,0.251895,0.322260,0.158421,0.165085,0.229227,0.461078,0.172155,0.212271
37.200000,0.252339,0.322712,0.158672,0.165319,0.230006,0.461112,0.172421,0.212776
37.400000,0.252805,0.323292,0.158492,0.165430,0.230624,0.461199,0.172625,0.213208
37.600000,0.253136,0.324000,0.158665,0.165405,0.231574,0.461151,0.173087,0.213734
37.800000,0.253444,0.324467,0.158554,0.165887,0.231845,0.461389,0.173320,0.214097
38.000000,0.253822,0.325083,0.158703,0.166147,0.232811,0.461538,0.173528,0.214540
38.200000,0.253950,0.325651,0.158578,0.166193,0.233420,0.461531,0.173876,0.215301
38.400000,0.254161,0.326310,0.158815,0.166183,0.234211,0.461559,0.174066,0.215679
38.600000,0.254096,0.326876,0.158792,0.166362,0.234788,0.461659,0.174383,0.216156
38.800000,0.254500,0.327694,0.158958,0.166490,0.235553,0.461744,0.174626,0.216647
39.000000,0.254674,0.328169,0.158942,0.166758,0.236099,0.461860,0.174907,0.217221
39.200000,0.254772,0.328855,0.158994,0.166927,0.236871,0.461767,0.175096,0.217627
39.400000,0.254954,0.329485,0.158976,0.167049,0.237626,0.462016,0.175335,0.218177
39.600000,0.255035,0.330243,0.158539,0.167232,0.238230,0.462123,0.175554,0.218555
39.800000,0.255147,0.331042,0.158997,0.167362,0.239003,0.462318,0.175881,0.219206
40.000000,0.255207,0.331462,0.159058,0.167510,0.239747,0.462217,0.176173,0.219857
40.200000,0.255260,0.332214,0.159078,0.167583,0.240563,0.462189,0.176395,0.220233
40.400000,0.255392,0.332820,0.159131,0.167775,0.241504,0.462414,0.176560,0.220882
40.600000,0.255377,0.333707,0.158845,0.167922,0.242245,0.462362,0.176856,0.221528
40.800000,0.255421,0.334462,0.159020,0.168046,0.242915,0.462638,0.177062,0.222148
41.000000,0.255460,0.334965,0.159220,0.168142,0.243655,0.462643,0.177359,0.222680
41.200000,0.255514,0.335828,0.159176,0.168176,0.244678,0.462740,0.177637,0.223222
41.400000,0.255488,0.336459,0.159439,0.168389,0.245279,0.462666,0.178034,0.223703
41.600000,0.255523,0.337135,0.159362,0.168685,0.246137,0.462871,0.178219,0.224391
41.800000,0.255542,0.338067,0.159400,0.168562,0.247145,0.462819,0.178380,0.224860
42.000000,0.255576,0.338648,0.159432,0.168791,0.247939,0.463140,0.178621,0.225628
42.200000,0.255526,0.339373,0.159332,0.169048,0.248691,0.463185,0.178919,0.226285
42.400000,0.255570,0.340109,0.159555,0.169052,0.249350,0.463243,0.178986,0.226879
42.600000,0.255398,0.340868,0.159353,0.169123,0.250285,0.463372,0.179410,0.227509
42.800000,0.255573,0.341433,0.159487,0.169261,0.251169,0.463359,0.179467,0.228269
43.000000,0.255519,0.342141,0.159566,0.169411,0.251781,0.463495,0.179790,0.228765
43.200000,0.255533,0.342957,0.159558,0.169454,0.252953,0.463675,0.179825,0.229232
43.400000,0.255473,0.343227,0.159631,0.169541,0.253882,0.463810,0.180318,0.230003
43.600000,0.255520,0.344294,0.159725,0.169584,0.254418,0.463848,0.180459,0.230673
43.800000,0.255527,0.345143,0.159746,0.169981,0.255678,0.463982,0.180797,0.231379
44.000000,0.255396,0.345919,0.159747,0.169929,0.256642,0.463958,0.181035,0.232144
44.200000,0.255370,0.346648,0.159860,0.170000,0.257452,0.464075,0.181168,0.232916
44.400000,0.255400,0.347371,0.159864,0.170132,0.258271,0.464289,0.181536,0.233403
44.600000,0.255355,0.347536,0.159802,0.170232,0.259131,0.464299,0.181679,0.233948
44.800000,0.255346,0.348702,0.159815,0.170378,0.259874,0.464213,0.181777,0.234715
45.000000,0.255333,0.349331,0.159819,0.170519,0.260808,0.464628,0.182057,0.235164
45.200000,0.255160,0.349971,0.159768,0.170398,0.261781,0.464241,0.182261,0.235789
45.400000,0.255297,0.350541,0.159831,0.170550,0.262451,0.464774,0.182462,0.236647
45.600000,0.255229,0.351238,0.159824,0.170579,0.263352,0.464841,0.182675,0.237135
45.800000,0.255255,0.351832,0.159761,0.170670,0.264234,0.464814,0.182715,0.237737
46.000000,0.255201,0.352269,0.159821,0.170884,0.265011,0.464855,0.183024,0.238407
