时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.222192,0.454282,0.164891,0.178125,0.593967,0.647522,0.236195,0.433188
0.400000,0.222001,0.452626,0.164617,0.177941,0.588769,0.647136,0.235483,0.429509
0.600000,0.221913,0.451827,0.164422,0.178018,0.624923,0.647034,0.235082,0.427333
0.800000,0.222012,0.451062,0.164343,0.177659,0.583037,0.646870,0.234708,0.425159
1.000000,0.221689,0.450487,0.164465,0.177724,0.580076,0.646949,0.234330,0.423027
1.200000,0.221768,0.449706,0.164005,0.177732,0.577124,0.646684,0.233576,0.420870
1.400000,0.221590,0.448775,0.164202,0.177609,0.574337,0.646575,0.233589,0.418810
1.600000,0.221675,0.448031,0.164385,0.177456,0.571382,0.646265,0.233005,0.416644
1.800000,0.221565,0.447432,0.164384,0.177351,0.568494,0.646198,0.232551,0.414665
2.000000,0.221542,0.446866,0.164416,0.177214,0.565765,0.646095,0.232294,0.412567
2.200000,0.221505,0.445890,0.164458,0.177006,0.563024,0.645983,0.232152,0.410575
2.400000,0.221448,0.445319,0.164291,0.176925,0.560217,0.645832,0.231657,0.408573
2.600000,0.221270,0.444568,0.164245,0.176943,0.557543,0.645447,0.231212,0.406351
2.800000,0.221307,0.443573,0.164046,0.176727,0.554655,0.645401,0.230898,0.404532
3.000000,0.221156,0.443178,0.164047,0.176810,0.551995,0.645282,0.230480,0.402414
3.200000,0.221217,0.442461,0.164238,0.176687,0.549257,0.645213,0.230002,0.400647
3.400000,0.221142,0.441878,0.164100,0.176639,0.546461,0.644933,0.229681,0.398693
3.600000,0.221078,0.441082,0.164081,0.176544,0.544056,0.644809,0.229384,0.396887
3.800000,0.221067,0.440354,0.163955,0.176516,0.541395,0.644675,0.228925,0.394993
4.000000,0.221013,0.439641,0.164077,0.176367,0.538693,0.644379,0.228626,0.393345
4.200000,0.220968,0.439152,0.163917,0.176286,0.536397,0.644111,0.228327,0.391347
4.400000,0.220880,0.438279,0.164154,0.176122,0.533667,0.643978,0.228048,0.389435
4.600000,0.220878,0.437697,0.164063,0.176086,0.531249,0.643826,0.227634,0.387653
4.800000,0.220908,0.437092,0.163927,0.175968,0.528754,0.643830,0.227086,0.385996
5.000000,0.220659,0.436442,0.163896,0.176054,0.526230,0.643755,0.226931,0.384226
5.200000,0.220740,0.435905,0.163629,0.175904,0.523571,0.643424,0.226452,0.382371
5.400000,0.220651,0.435311,0.163800,0.175940,0.521375,0.643292,0.226195,0.380750
5.600000,0.220617,0.434607,0.163885,0.175744,0.518948,0.643285,0.225838,0.379145
5.800000,0.220428,0.434182,0.163867,0.175644,0.516369,0.643212,0.225386,0.377469
6.000000,0.220577,0.433612,0.163956,0.175697,0.514084,0.642905,0.225351,0.375824
6.200000,0.220528,0.433036,0.163860,0.175526,0.511688,0.642855,0.224816,0.374098
6.400000,0.220339,0.432216,0.163810,0.175508,0.509329,0.642715,0.224578,0.372267
6.600000,0.220382,0.431380,0.163761,0.175362,0.506243,0.642458,0.224089,0.370095
6.800000,0.220189,0.430766,0.163753,0.175436,0.503841,0.642269,0.223775,0.368602
7.000000,0.220267,0.430348,0.163599,0.175166,0.501671,0.642172,0.223392,0.366974
7.200000,0.220237,0.468648,0.163593,0.175055,0.499499,0.642051,0.223040,0.365537
7.400000,0.220230,0.429286,0.163850,0.175018,0.497224,0.641991,0.222535,0.364034
7.600000,0.220051,0.428764,0.163839,0.175133,0.495036,0.641695,0.222570,0.362509
7.800000,0.220112,0.428084,0.163578,0.175076,0.492923,0.641587,0.222020,0.361024
8.000000,0.220095,0.427426,0.163839,0.174862,0.490785,0.641396,0.221916,0.359487
8.200000,0.220086,0.427147,0.163611,0.174727,0.488639,0.641216,0.221574,0.358095
8.400000,0.220015,0.426468,0.163425,0.174567,0.486375,0.640789,0.221166,0.356477
8.600000,0.219963,0.426167,0.163488,0.174662,0.484464,0.641005,0.221099,0.355299
8.800000,0.219952,0.425436,0.163561,0.174667,0.482480,0.640855,0.220699,0.353848
9.000000,0.219914,0.424922,0.163406,0.174551,0.480350,0.640565,0.220429,0.352526
9.200000,0.219824,0.424434,0.163636,0.174691,0.478387,0.640562,0.220047,0.351116
9.400000,0.219805,0.423912,0.163535,0.174411,0.476404,0.640395,0.219753,0.349812
9.600000,0.219602,0.423499,0.163652,0.174406,0.474582,0.640144,0.219562,0.348488
9.800000,0.219719,0.423113,0.163435,0.174376,0.472566,0.639907,0.219117,0.347207
10.000000,0.219709,0.422399,0.163481,0.174255,0.470946,0.639687,0.219066,0.346053
10.200000,0.219662,0.421797,0.163541,0.174212,0.468762,0.639607,0.218675,0.344597
10.400000,0.219713,0.421587,0.163285,0.174378,0.466924,0.639474,0.218256,0.343205
10.600000,0.219456,0.420864,0.163458,0.174238,0.465027,0.639517,0.218181,0.342063
10.800000,0.219514,0.420556,0.163271,0.174403,0.463240,0.639147,0.217825,0.340852
11.000000,0.219470,0.420017,0.163288,0.174000,0.461465,0.639073,0.217621,0.339534
11.200000,0.219314,0.419763,0.163016,0.173885,0.459738,0.638800,0.217431,0.338309
11.400000,0.219388,0.419086,0.163539,0.173816,0.457906,0.638591,0.217034,0.337154
11.600000,0.219406,0.418550,0.163178,0.173895,0.456045,0.638553,0.216760,0.336018
11.800000,0.219362,0.418103,0.163298,0.173726,0.454358,0.638540,0.216380,0.334787
12.000000,0.219135,0.417861,0.163046,0.173705,0.452473,0.638424,0.216253,0.333581
12.200000,0.219128,0.417299,0.162967,0.173628,0.450782,0.638134,0.215995,0.332457
12.400000,0.219129,0.416934,0.163314,0.173473,0.449010,0.637776,0.215718,0.331129
12.600000,0.219187,0.416293,0.163242,0.173616,0.447156,0.637754,0.215415,0.329964
12.800000,0.219159,0.415916,0.163192,0.173347,0.445616,0.637583,0.215212,0.328933
