时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.188203,0.374508,0.112824,0.128334,0.427954,0.581163,0.174664,0.340576
0.400000,0.187931,0.373170,0.112861,0.128141,0.424619,0.580623,0.173779,0.338346
0.600000,0.187715,0.372732,0.112839,0.127931,0.422795,0.580372,0.173365,0.336953
0.800000,0.187687,0.372034,0.112814,0.127784,0.421005,0.580097,0.172892,0.335799
1.000000,0.187720,0.371423,0.112643,0.127651,0.419181,0.579723,0.172479,0.334340
1.200000,0.187650,0.370946,0.112687,0.127580,0.417394,0.579468,0.171986,0.333080
1.400000,0.187631,0.370411,0.112727,0.127473,0.415646,0.579189,0.171616,0.331855
1.600000,0.187582,0.369840,0.112629,0.127351,0.413692,0.578884,0.170747,0.330348
1.800000,0.187507,0.369325,0.112716,0.127221,0.412285,0.578646,0.170817,0.329248
2.000000,0.187442,0.368893,0.112552,0.126802,0.410361,0.578047,0.170170,0.327988
2.200000,0.187370,0.368202,0.112509,0.126982,0.408642,0.578120,0.169779,0.326839
2.400000,0.187342,0.367652,0.112430,0.126828,0.406997,0.577819,0.169454,0.325377
2.600000,0.187277,0.367008,0.112425,0.126702,0.405291,0.577517,0.168946,0.324292
2.800000,0.187194,0.366547,0.112163,0.126534,0.403473,0.577191,0.168466,0.322885
3.000000,0.187140,0.366123,0.112423,0.126396,0.401985,0.576869,0.168019,0.321852
3.200000,0.187100,0.365465,0.112270,0.126395,0.400419,0.576486,0.167733,0.320711
3.400000,0.187020,0.365047,0.112386,0.126235,0.398837,0.576107,0.167244,0.319396
3.600000,0.186937,0.364403,0.112259,0.126088,0.397318,0.575969,0.166932,0.318374
3.800000,0.186897,0.363971,0.112160,0.125821,0.395630,0.575685,0.166530,0.317287
4.000000,0.186858,0.363607,0.112221,0.125970,0.394154,0.575374,0.166065,0.316298
4.200000,0.186840,0.362867,0.112127,0.125854,0.392608,0.574951,0.165581,0.314962
4.400000,0.186761,0.362486,0.112043,0.125628,0.391007,0.574726,0.165324,0.313743
4.600000,0.186706,0.362130,0.112052,0.125674,0.389445,0.574347,0.164866,0.312753
4.800000,0.186746,0.361581,0.112077,0.125507,0.387892,0.574057,0.164614,0.311455
5.000000,0.186608,0.361121,0.111999,0.125409,0.386555,0.573897,0.164070,0.310661
5.200000,0.186574,0.360665,0.111926,0.125341,0.385050,0.573518,0.163831,0.309547
5.400000,0.186521,0.360244,0.111992,0.125157,0.383481,0.573412,0.163538,0.308453
5.600000,0.186464,0.359820,0.111907,0.125271,0.382322,0.573134,0.163040,0.307475
5.800000,0.186439,0.359218,0.111839,0.124998,0.380723,0.572629,0.162736,0.306256
6.000000,0.186366,0.358859,0.111932,0.125043,0.379366,0.572414,0.162455,0.305448
6.200000,0.186282,0.358353,0.111807,0.124937,0.377870,0.572184,0.161980,0.304359
6.400000,0.186202,0.357677,0.111751,0.124781,0.376364,0.571842,0.161552,0.303331
6.600000,0.186214,0.357217,0.111638,0.124499,0.374641,0.571414,0.161084,0.301904
6.800000,0.186178,0.356864,0.111668,0.124620,0.373088,0.571088,0.160787,0.300934
7.000000,0.186059,0.356257,0.111689,0.124406,0.371730,0.570704,0.160323,0.299956
7.200000,0.186145,0.355886,0.111609,0.124297,0.370597,0.570498,0.159956,0.299065
7.400000,0.186101,0.355423,0.111673,0.124168,0.369194,0.570132,0.159737,0.298048
7.600000,0.185981,0.354937,0.111682,0.124165,0.367976,0.569766,0.159186,0.297105
7.800000,0.185979,0.354658,0.111421,0.123921,0.366440,0.569308,0.159006,0.296176
8.000000,0.185896,0.354187,0.111440,0.123978,0.365322,0.569117,0.158567,0.295116
8.200000,0.185747,0.353710,0.111399,0.123869,0.364029,0.568934,0.158286,0.294316
8.400000,0.185804,0.353275,0.111396,0.123845,0.362572,0.568571,0.158002,0.293494
8.600000,0.185785,0.352825,0.111482,0.123710,0.361577,0.568381,0.157698,0.292655
8.800000,0.185740,0.352514,0.111359,0.123628,0.360335,0.568017,0.157467,0.291669
9.000000,0.185755,0.352238,0.111383,0.123531,0.359157,0.567743,0.157031,0.290983
9.200000,0.185679,0.351842,0.111257,0.123443,0.357990,0.567463,0.156790,0.290033
9.400000,0.185676,0.351425,0.110976,0.123346,0.356733,0.567093,0.156446,0.289118
9.600000,0.185679,0.350955,0.111375,0.123433,0.355600,0.566712,0.156158,0.288303
9.800000,0.185582,0.350561,0.111186,0.123215,0.354564,0.566686,0.155727,0.287348
10.000000,0.185688,0.350326,0.111308,0.123197,0.353507,0.566197,0.155314,0.286670
10.200000,0.185532,0.349733,0.111150,0.123023,0.352221,0.565934,0.155250,0.285859
10.400000,0.185521,0.349435,0.111150,0.122942,0.351103,0.565752,0.154941,0.285101
10.600000,0.185467,0.349021,0.111122,0.122963,0.349993,0.565288,0.154609,0.284260
10.800000,0.185433,0.348658,0.111218,0.122740,0.349041,0.565129,0.154298,0.283488
11.000000,0.185387,0.348073,0.111231,0.122700,0.347807,0.564630,0.154058,0.282698
11.200000,0.185338,0.347757,0.111083,0.122809,0.346715,0.564382,0.153762,0.281864
11.400000,0.185321,0.347453,0.111067,0.122551,0.345680,0.564143,0.153358,0.281195
11.600000,0.185393,0.347166,0.110984,0.122290,0.344417,0.563668,0.153062,0.280334
11.800000,0.185353,0.346745,0.110813,0.122345,0.343624,0.563474,0.153006,0.279574
12.000000,0.185229,0.346674,0.111079,0.122524,0.342434,0.563287,0.152560,0.278903
12.200000,0.185138,0.346195,0.111032,0.122376,0.341368,0.562621,0.152360,0.278094
12.400000,0.185130,0.345894,0.110604,0.122343,0.340518,0.562645,0.152175,0.277365
12.600000,0.184956,0.345297,0.110852,0.122144,0.339218,0.562265,0.151719,0.276537
12.800000,0.185198,0.344458,0.110752,0.122150,0.338315,0.561931,0.151638,0.275819
13.000000,0.185028,0.344740,0.110670,0.121987,0.337495,0.561822,0.151275,0.275202
13.200000,0.184995,0.344138,0.110929,0.121958,0.336591,0.561348,0.150931,0.274622
13.400000,0.184976,0.344162,0.110855,0.121770,0.335627,0.561171,0.150827,0.273967
13.600000,0.184874,0.343912,0.110583,0.121813,0.334604,0.560674,0.150499,0.273102
13.800000,0.184930,0.343486,0.110634,0.121861,0.333840,0.560604,0.150365,0.272610
14.000000,0.184885,0.343058,0.110709,0.121715,0.332992,0.560404,0.150026,0.272059
14.200000,0.184713,0.342758,0.110728,0.121694,0.332163,0.560001,0.149887,0.271411
14.400000,0.184857,0.342459,0.110496,0.121466,0.331149,0.559774,0.149671,0.270786
14.600000,0.184795,0.342332,0.110691,0.121549,0.330458,0.559323,0.149437,0.270164
14.800000,0.184802,0.341874,0.110559,0.121557,0.329658,0.559105,0.149304,0.269533
15.000000,0.184894,0.341743,0.110654,0.121378,0.328704,0.558984,0.149070,0.268945
15.200000,0.184720,0.341198,0.110543,0.121455,0.327860,0.558719,0.148788,0.268320
15.400000,0.184721,0.341057,0.110539,0.121447,0.326915,0.558106,0.148562,0.267786
15.600000,0.184685,0.340826,0.110573,0.121282,0.326117,0.558124,0.148333,0.267030
