时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.213603,0.418524,0.166334,0.189476,0.511812,0.648789,0.229179,0.420891
0.400000,0.213344,0.417079,0.166343,0.189040,0.508283,0.648574,0.228533,0.418544
0.600000,0.213358,0.416716,0.166432,0.188819,0.506390,0.648449,0.228027,0.417123
0.800000,0.213304,0.416188,0.166297,0.188504,0.504448,0.648177,0.227582,0.415499
1.000000,0.213217,0.415791,0.166192,0.188571,0.502405,0.647683,0.226874,0.414236
1.200000,0.213233,0.414998,0.166106,0.188352,0.500686,0.647873,0.226815,0.412787
1.400000,0.213193,0.414330,0.166274,0.188289,0.498567,0.647622,0.226515,0.411583
1.600000,0.213062,0.413913,0.165938,0.187984,0.497057,0.647457,0.226036,0.410203
1.800000,0.213105,0.413324,0.166152,0.187750,0.495411,0.647276,0.225769,0.408900
2.000000,0.213034,0.412899,0.165952,0.187605,0.493515,0.646890,0.225340,0.407428
2.200000,0.213154,0.412336,0.165572,0.187429,0.491680,0.646807,0.224931,0.405951
2.400000,0.212948,0.411741,0.165872,0.187268,0.489733,0.646522,0.224656,0.404828
2.600000,0.212749,0.410994,0.165946,0.187200,0.487983,0.646542,0.224254,0.403455
2.800000,0.212892,0.410693,0.165718,0.187015,0.486311,0.646333,0.223989,0.402170
3.000000,0.212819,0.410221,0.165748,0.186899,0.484479,0.646194,0.223483,0.400924
3.200000,0.212806,0.409753,0.165685,0.186642,0.482959,0.645909,0.223213,0.399727
3.400000,0.212746,0.409140,0.165653,0.186533,0.481196,0.645853,0.222858,0.398421
3.600000,0.212587,0.408704,0.165844,0.186449,0.479543,0.645623,0.222385,0.397202
3.800000,0.212678,0.408027,0.165675,0.186074,0.477915,0.645490,0.222065,0.395983
4.000000,0.212590,0.407676,0.165627,0.186150,0.476244,0.645254,0.221653,0.394800
4.200000,0.212594,0.407118,0.165568,0.185972,0.474595,0.644925,0.221509,0.393557
4.400000,0.212405,0.406563,0.165525,0.185656,0.472720,0.644717,0.220972,0.392250
4.600000,0.212528,0.406135,0.165288,0.185576,0.471308,0.644543,0.220702,0.391075
4.800000,0.212528,0.405880,0.165452,0.185450,0.469714,0.644285,0.220321,0.389997
5.000000,0.212476,0.405257,0.165361,0.185346,0.468221,0.644348,0.219907,0.388750
5.200000,0.212421,0.404803,0.165402,0.185099,0.466530,0.644183,0.219609,0.387680
5.400000,0.212356,0.404236,0.165293,0.184967,0.464786,0.643782,0.219398,0.386494
