时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.163893,0.270801,0.080513,0.084833,0.169430,0.362961,0.104893,0.134111
0.400000,0.163969,0.270233,0.080759,0.084989,0.168887,0.362712,0.104739,0.133758
0.600000,0.163914,0.270313,0.080720,0.084716,0.168566,0.362495,0.104638,0.133586
0.800000,0.164030,0.270076,0.080794,0.084826,0.168279,0.362586,0.104559,0.133413
1.000000,0.163855,0.269820,0.080854,0.084831,0.167650,0.362363,0.104436,0.133170
1.200000,0.163630,0.269666,0.080574,0.084941,0.167495,0.362335,0.104266,0.132988
1.400000,0.163797,0.269488,0.080612,0.084627,0.167353,0.362154,0.104264,0.132710
1.600000,0.163618,0.269327,0.080627,0.084755,0.167044,0.362055,0.103913,0.132746
1.800000,0.163873,0.269283,0.080735,0.084735,0.166610,0.361927,0.104013,0.132415
2.000000,0.163708,0.268812,0.080715,0.084681,0.166352,0.361689,0.103887,0.132155
2.200000,0.163676,0.268611,0.080753,0.084711,0.165986,0.361646,0.103899,0.132139
2.400000,0.163615,0.268630,0.080852,0.084696,0.165616,0.361499,0.103753,0.131812
2.600000,0.163574,0.268438,0.080811,0.084818,0.165297,0.361257,0.103586,0.131554
2.800000,0.163550,0.268359,0.080457,0.084633,0.165009,0.361229,0.103389,0.131527
3.000000,0.163518,0.268182,0.080721,0.084643,0.164652,0.361100,0.103315,0.131173
3.200000,0.163474,0.267973,0.080778,0.084762,0.164462,0.361082,0.103223,0.131030
3.400000,0.163491,0.267833,0.080639,0.084714,0.164057,0.361007,0.102999,0.130924
3.600000,0.163440,0.267684,0.080608,0.084541,0.163673,0.360809,0.103133,0.130486
3.800000,0.163572,0.267519,0.080584,0.084654,0.163597,0.360661,0.102950,0.130509
4.000000,0.163325,0.267327,0.080667,0.084420,0.163210,0.360693,0.102763,0.130192
4.200000,0.163327,0.267210,0.080208,0.084651,0.162835,0.360334,0.102558,0.129931
4.400000,0.163331,0.267065,0.080684,0.084668,0.162756,0.360392,0.102623,0.129905
4.600000,0.163286,0.266911,0.080847,0.084635,0.162502,0.359994,0.102516,0.129851
4.800000,0.163189,0.266597,0.080639,0.084403,0.162166,0.359846,0.102255,0.129583
5.000000,0.163264,0.266669,0.080634,0.084529,0.161825,0.359764,0.102320,0.129374
