时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.164403,0.271180,0.080855,0.085413,0.170774,0.389743,0.107322,0.134573
0.400000,0.164222,0.270858,0.080606,0.085194,0.170162,0.389672,0.107174,0.134215
0.600000,0.164217,0.270637,0.080709,0.085031,0.169719,0.389631,0.107090,0.133949
0.800000,0.164181,0.270507,0.080583,0.085122,0.169473,0.389279,0.106722,0.133684
1.000000,0.164129,0.270305,0.080431,0.085296,0.169137,0.389022,0.106722,0.133594
1.200000,0.164115,0.270045,0.080668,0.085040,0.168884,0.389026,0.106594,0.133362
1.400000,0.164072,0.269825,0.080625,0.085126,0.168348,0.388888,0.106559,0.133187
1.600000,0.163888,0.269699,0.080475,0.085103,0.168045,0.388808,0.106415,0.132961
1.800000,0.164005,0.269485,0.080685,0.085038,0.167915,0.388613,0.106295,0.132710
2.000000,0.163975,0.269353,0.080713,0.085037,0.167390,0.388572,0.106347,0.132584
2.200000,0.163961,0.269228,0.080618,0.085102,0.167289,0.388389,0.106064,0.132522
2.400000,0.163887,0.269055,0.080636,0.085007,0.166827,0.388297,0.105934,0.132152
2.600000,0.163767,0.269009,0.080633,0.085133,0.166593,0.388107,0.105789,0.131860
2.800000,0.163846,0.268850,0.080646,0.085095,0.166266,0.388061,0.105721,0.131703
3.000000,0.163876,0.268481,0.080793,0.084900,0.165913,0.387934,0.105633,0.131603
3.200000,0.163769,0.268491,0.080648,0.085014,0.165583,0.387642,0.105551,0.131195
3.400000,0.163768,0.268286,0.080661,0.084839,0.165351,0.387486,0.105365,0.131159
3.600000,0.163761,0.267977,0.080763,0.084902,0.165072,0.387520,0.105348,0.131028
3.800000,0.163682,0.268001,0.080661,0.085006,0.164760,0.387518,0.105175,0.130840
4.000000,0.163686,0.267902,0.080472,0.084917,0.164585,0.387189,0.104980,0.130473
4.200000,0.163694,0.267733,0.080651,0.084844,0.164211,0.387129,0.104921,0.130457
4.400000,0.163718,0.267352,0.080670,0.084861,0.163900,0.387012,0.104681,0.130226
4.600000,0.163590,0.267473,0.080788,0.085019,0.163541,0.386932,0.104802,0.130084
4.800000,0.163550,0.266982,0.080649,0.084831,0.163158,0.386629,0.104639,0.129783
5.000000,0.163544,0.266996,0.080678,0.084829,0.162866,0.386516,0.104587,0.129658
5.200000,0.163534,0.266862,0.080600,0.084974,0.162752,0.386406,0.104460,0.129510
5.400000,0.163479,0.266699,0.080713,0.084746,0.162450,0.386334,0.104510,0.129319
5.600000,0.163439,0.266466,0.080701,0.084801,0.162071,0.386158,0.104246,0.129133
5.800000,0.163431,0.266162,0.080675,0.084817,0.161757,0.385963,0.104312,0.129008
6.000000,0.163410,0.266416,0.080591,0.084767,0.161560,0.385836,0.104214,0.128885
6.200000,0.163403,0.266109,0.080428,0.084987,0.161205,0.385848,0.104048,0.128598
6.400000,0.163395,0.265791,0.080503,0.084789,0.161021,0.385703,0.103950,0.128455
6.600000,0.163339,0.265785,0.080614,0.084714,0.160550,0.385318,0.103814,0.128192
6.800000,0.163276,0.265592,0.080655,0.084746,0.160474,0.385259,0.103458,0.128171
7.000000,0.163139,0.265365,0.080690,0.084759,0.159941,0.385196,0.103661,0.127842
7.200000,0.163407,0.265223,0.080640,0.084407,0.159804,0.385131,0.103378,0.127571
7.400000,0.163205,0.265193,0.080710,0.084830,0.159545,0.384700,0.103366,0.127481
7.600000,0.163207,0.264927,0.080263,0.084730,0.159156,0.384677,0.103176,0.127346
7.800000,0.163201,0.264757,0.080453,0.084821,0.159097,0.384552,0.103212,0.127215
8.000000,0.163156,0.264647,0.080662,0.084626,0.158638,0.384378,0.103278,0.127047
8.200000,0.163102,0.264537,0.080644,0.084678,0.158505,0.384079,0.103080,0.126839
8.400000,0.163074,0.264415,0.080572,0.084600,0.158097,0.384156,0.102945,0.126534
