时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.202106,0.319647,0.157328,0.161833,0.231434,0.434449,0.169334,0.213087
0.400000,0.202016,0.319078,0.157173,0.161619,0.230957,0.434316,0.169266,0.212756
0.600000,0.201855,0.319026,0.157179,0.161670,0.230776,0.433819,0.169354,0.212682
0.800000,0.201864,0.318835,0.157301,0.161706,0.230578,0.434102,0.169190,0.212496
1.000000,0.201814,0.318764,0.157184,0.161484,0.230302,0.434113,0.169142,0.212384
1.200000,0.201830,0.318819,0.157032,0.161517,0.230389,0.434065,0.168944,0.212198
1.400000,0.201723,0.318762,0.157424,0.161600,0.229861,0.433846,0.169022,0.212094
1.600000,0.201811,0.318732,0.157324,0.161582,0.229848,0.433902,0.168975,0.211986
1.800000,0.201615,0.318599,0.157321,0.161522,0.229769,0.433885,0.168944,0.211803
2.000000,0.201751,0.318337,0.157256,0.161535,0.229487,0.433955,0.168874,0.211661
2.200000,0.201747,0.318154,0.157541,0.161655,0.229450,0.433770,0.168844,0.211480
2.400000,0.201727,0.318205,0.157185,0.161741,0.229090,0.433710,0.168687,0.211370
2.600000,0.201572,0.318157,0.157284,0.161552,0.228944,0.433646,0.168830,0.211254
2.800000,0.201590,0.318070,0.157019,0.161518,0.228626,0.433803,0.168737,0.211119
3.000000,0.201705,0.317888,0.157465,0.161444,0.228727,0.433602,0.168757,0.211006
3.200000,0.201644,0.317789,0.157295,0.161535,0.228386,0.433368,0.168551,0.211005
3.400000,0.201634,0.317630,0.157266,0.161586,0.228329,0.433400,0.168536,0.210862
3.600000,0.201662,0.317650,0.157179,0.161337,0.228105,0.433487,0.168486,0.210623
3.800000,0.201632,0.317646,0.157387,0.161574,0.227827,0.433461,0.168482,0.210552
4.000000,0.201606,0.317477,0.157310,0.161481,0.227641,0.433274,0.168517,0.210348
4.200000,0.201483,0.317270,0.157036,0.161412,0.227382,0.433336,0.168353,0.210211
4.400000,0.201715,0.317354,0.157237,0.161399,0.227284,0.433112,0.168445,0.210238
4.600000,0.201420,0.317339,0.157256,0.161360,0.227158,0.433171,0.168405,0.209951
4.800000,0.201547,0.317332,0.157293,0.161435,0.226927,0.433098,0.168513,0.209684
5.000000,0.201532,0.317052,0.157287,0.161304,0.226615,0.433011,0.168358,0.209585
5.200000,0.201505,0.316885,0.157074,0.161384,0.226508,0.432921,0.168163,0.209573
5.400000,0.201536,0.316903,0.157226,0.161341,0.226411,0.433023,0.168242,0.209439
5.600000,0.201600,0.316811,0.157201,0.161353,0.226190,0.432912,0.168282,0.209330
5.800000,0.201480,0.316640,0.157232,0.161433,0.226194,0.432850,0.168095,0.209186
6.000000,0.201463,0.316475,0.157224,0.161198,0.225812,0.432552,0.168143,0.209062
6.200000,0.201308,0.316339,0.157272,0.161139,0.225713,0.432601,0.168133,0.208926
6.400000,0.201505,0.316429,0.157248,0.161435,0.225576,0.432635,0.167887,0.208867
6.600000,0.201327,0.316258,0.157257,0.161089,0.225363,0.432457,0.168035,0.208460
6.800000,0.201513,0.316184,0.157186,0.161158,0.225155,0.432459,0.167880,0.208352
7.000000,0.201429,0.316073,0.157276,0.161254,0.225013,0.432476,0.167955,0.208380
7.200000,0.201384,0.316048,0.157290,0.161238,0.224784,0.432425,0.167938,0.208236
7.400000,0.201411,0.315957,0.157239,0.161050,0.224654,0.432433,0.167996,0.207980
7.600000,0.201150,0.315725,0.157169,0.161076,0.224375,0.432192,0.167888,0.207842
7.800000,0.201314,0.315689,0.157020,0.161248,0.224347,0.432196,0.167974,0.207852
8.000000,0.201317,0.315948,0.157214,0.161188,0.224283,0.432072,0.167794,0.207753
8.200000,0.201316,0.315569,0.157118,0.160738,0.223985,0.432013,0.167758,0.207620
8.400000,0.201368,0.315598,0.156999,0.161138,0.223839,0.432015,0.167738,0.207614
8.600000,0.201321,0.315284,0.157248,0.161186,0.223689,0.432103,0.167626,0.207370
8.800000,0.201330,0.315305,0.157042,0.161108,0.223530,0.431829,0.167815,0.207155
9.000000,0.201257,0.315314,0.157209,0.161117,0.223341,0.431938,0.167591,0.207120
9.200000,0.201404,0.315135,0.157189,0.161113,0.223071,0.432053,0.167599,0.207103
9.400000,0.201282,0.315182,0.157297,0.161038,0.223084,0.431894,0.167672,0.206943
9.600000,0.201115,0.314952,0.157196,0.161145,0.222923,0.431734,0.167422,0.206848
9.800000,0.201185,0.314828,0.157059,0.160911,0.222721,0.431702,0.167503,0.206620
10.000000,0.201246,0.314912,0.157216,0.160998,0.222577,0.431798,0.167454,0.206745
10.200000,0.201220,0.314924,0.157141,0.161052,0.222452,0.431544,0.167499,0.206522
10.400000,0.201211,0.314875,0.157275,0.161069,0.222420,0.431579,0.167418,0.206417
10.600000,0.201206,0.314686,0.157178,0.161049,0.222297,0.431398,0.167380,0.206147
10.800000,0.201244,0.314454,0.157257,0.161103,0.221887,0.431494,0.167329,0.206003
11.000000,0.201131,0.314544,0.157096,0.160965,0.221748,0.431307,0.167255,0.205889
11.200000,0.201135,0.314341,0.157136,0.161037,0.221670,0.431482,0.167259,0.206069
11.400000,0.201150,0.314369,0.156959,0.161117,0.221521,0.431314,0.167328,0.205854
11.600000,0.201156,0.314238,0.157045,0.160908,0.221316,0.431132,0.167216,0.205590
11.800000,0.201260,0.314066,0.157163,0.161109,0.221174,0.431159,0.167089,0.205615
12.000000,0.201028,0.314179,0.157141,0.161008,0.220986,0.431300,0.167203,0.205422
12.200000,0.201015,0.313889,0.157172,0.160882,0.220677,0.431068,0.167161,0.205379
12.400000,0.201137,0.314015,0.157017,0.160922,0.220717,0.431044,0.167143,0.205287
12.600000,0.200975,0.313736,0.157033,0.160961,0.220565,0.430977,0.166948,0.205156
12.800000,0.201032,0.313842,0.157127,0.161087,0.220307,0.430965,0.167227,0.205089
13.000000,0.201083,0.313650,0.157098,0.160828,0.220170,0.430848,0.167074,0.204998
13.200000,0.201048,0.313682,0.157160,0.161092,0.220178,0.430815,0.166816,0.205047
13.400000,0.201005,0.313574,0.157090,0.160904,0.220061,0.430607,0.166953,0.204775
13.600000,0.201018,0.313699,0.157095,0.160800,0.219845,0.430574,0.166898,0.204698
13.800000,0.201031,0.313459,0.157114,0.160922,0.219841,0.430629,0.166798,0.204559
14.000000,0.200990,0.313442,0.157104,0.160667,0.219649,0.430508,0.166928,0.204518
14.200000,0.201013,0.313368,0.157132,0.160876,0.219572,0.430543,0.166886,0.204355
14.400000,0.200949,0.313335,0.156918,0.160856,0.219235,0.430451,0.166850,0.204247
14.600000,0.200986,0.313324,0.157289,0.160895,0.219390,0.430458,0.166864,0.204201
14.800000,0.201109,0.313031,0.157135,0.160840,0.219162,0.430399,0.166667,0.204059
15.000000,0.200810,0.312993,0.157138,0.160811,0.218930,0.430552,0.166817,0.204015
15.200000,0.201076,0.312980,0.156984,0.160761,0.218955,0.430322,0.166638,0.203898
15.400000,0.200956,0.313063,0.157270,0.160688,0.218855,0.430376,0.166721,0.203712
15.600000,0.200818,0.313097,0.157128,0.160683,0.218650,0.430316,0.166634,0.203676
15.800000,0.200891,0.312923,0.157101,0.160720,0.218525,0.430204,0.166677,0.203650
16.000000,0.200834,0.312942,0.157232,0.160840,0.218300,0.430092,0.166724,0.203664
16.200000,0.200881,0.312562,0.157099,0.160924,0.218241,0.430103,0.166538,0.203486
16.400000,0.200858,0.312727,0.157017,0.160849,0.218077,0.430139,0.166475,0.203327
16.600000,0.200873,0.312596,0.157078,0.160626,0.217930,0.429840,0.166490,0.203177
16.800000,0.200855,0.312579,0.157082,0.160899,0.217888,0.429940,0.166580,0.203170
17.000000,0.200841,0.312499,0.157127,0.160773,0.217736,0.429829,0.166574,0.202965
17.200000,0.200838,0.312451,0.157021,0.160795,0.217445,0.429705,0.166491,0.202982
17.400000,0.200792,0.312250,0.157098,0.160770,0.217550,0.429868,0.166506,0.202861
17.600000,0.200818,0.312300,0.157054,0.160760,0.217403,0.468648,0.166365,0.202743
17.800000,0.200821,0.312319,0.157075,0.160647,0.217229,0.429566,0.166563,0.202587
18.000000,0.200936,0.312076,0.157152,0.160695,0.217141,0.429549,0.166342,0.202605
18.200000,0.200666,0.312061,0.157053,0.160737,0.216879,0.429501,0.166376,0.202522
18.400000,0.200712,0.312141,0.157106,0.160819,0.216703,0.429594,0.166433,0.202443
18.600000,0.200780,0.312076,0.157404,0.160767,0.216728,0.429620,0.166380,0.202466
18.800000,0.200726,0.311953,0.157090,0.160710,0.216554,0.429438,0.166395,0.202284
19.000000,0.200740,0.311775,0.156924,0.160620,0.216433,0.429328,0.166460,0.202088
19.200000,0.200774,0.311663,0.157051,0.160692,0.216222,0.429166,0.166205,0.202062
19.400000,0.200749,0.311666,0.156978,0.160564,0.216348,0.429202,0.166284,0.201992
19.600000,0.200730,0.311512,0.157124,0.160788,0.216122,0.429211,0.166303,0.201989
19.800000,0.200709,0.311590,0.157175,0.160795,0.216029,0.429139,0.166381,0.201820
20.000000,0.200726,0.311601,0.156920,0.160671,0.215859,0.429196,0.166057,0.201573
20.200000,0.200698,0.311287,0.156928,0.160674,0.215693,0.429216,0.166307,0.201634
20.400000,0.200731,0.311291,0.157158,0.160698,0.215703,0.428841,0.166239,0.201442
20.600000,0.200693,0.311405,0.157049,0.160586,0.215569,0.429014,0.166218,0.201430
20.800000,0.200540,0.311366,0.157070,0.160611,0.215405,0.429010,0.166265,0.201270
21.000000,0.200533,0.311415,0.157046,0.160582,0.215159,0.428793,0.166094,0.201149
21.200000,0.200530,0.311054,0.156983,0.160581,0.215145,0.428865,0.166118,0.201149
21.400000,0.200677,0.311262,0.157043,0.160586,0.215067,0.428841,0.166132,0.200980
21.600000,0.200648,0.311211,0.157115,0.160635,0.215126,0.428631,0.166039,0.201019
21.800000,0.200598,0.311103,0.156917,0.160388,0.214793,0.428762,0.166208,0.200862
22.000000,0.200685,0.310912,0.156983,0.160769,0.214691,0.428696,0.166108,0.200926
22.200000,0.200635,0.310898,0.156609,0.160577,0.214561,0.428547,0.166014,0.200769
22.400000,0.200624,0.310860,0.157027,0.160534,0.214682,0.428689,0.165935,0.200728
22.600000,0.200605,0.310860,0.157144,0.160587,0.214385,0.428630,0.165944,0.200613
22.800000,0.200635,0.310712,0.156984,0.160415,0.214380,0.428163,0.165978,0.200565
23.000000,0.200537,0.310785,0.156866,0.160387,0.214216,0.428336,0.165975,0.200604
23.200000,0.200625,0.310416,0.157020,0.160408,0.214187,0.428185,0.165969,0.200225
23.400000,0.200589,0.310584,0.156975,0.160428,0.213968,0.428221,0.165902,0.200257
23.600000,0.200567,0.310674,0.157156,0.160645,0.213833,0.428202,0.165920,0.200220
23.800000,0.200552,0.310446,0.156876,0.160664,0.213624,0.428246,0.165952,0.200171
24.000000,0.200536,0.310489,0.156974,0.160511,0.213646,0.428114,0.165893,0.200095
24.200000,0.200223,0.310333,0.156849,0.160329,0.213232,0.427612,0.165652,0.199760
24.400000,0.200247,0.310073,0.156795,0.160263,0.213217,0.427794,0.165644,0.199587
24.600000,0.200521,0.310329,0.157090,0.160598,0.213148,0.428091,0.165983,0.199763
24.800000,0.200512,0.310161,0.157016,0.160381,0.213133,0.427890,0.165797,0.199820
25.000000,0.200592,0.310073,0.157073,0.160263,0.213118,0.427891,0.165810,0.199682
25.200000,0.200374,0.310061,0.156937,0.160490,0.212936,0.427898,0.165825,0.199565
25.400000,0.200494,0.310023,0.157245,0.160283,0.212728,0.427808,0.165719,0.199302
25.600000,0.200509,0.310048,0.156996,0.160329,0.212677,0.427762,0.165774,0.199377
25.800000,0.200406,0.309845,0.156935,0.160415,0.212404,0.427782,0.165682,0.199424
26.000000,0.200452,0.309865,0.156951,0.160475,0.212287,0.427601,0.165663,0.199255
26.200000,0.200436,0.309809,0.157154,0.160478,0.212311,0.427554,0.165635,0.199106
26.400000,0.200354,0.309809,0.156720,0.160373,0.212291,0.427418,0.165607,0.199044
26.600000,0.200452,0.309681,0.156940,0.160427,0.211951,0.427434,0.165467,0.198961
26.800000,0.200434,0.309643,0.156929,0.160444,0.212006,0.427398,0.165637,0.198894
27.000000,0.200468,0.309610,0.156873,0.160480,0.211867,0.427536,0.165424,0.198692
27.200000,0.200438,0.309554,0.156910,0.160244,0.211877,0.427238,0.165622,0.198734
27.400000,0.200433,0.309365,0.156943,0.160375,0.211729,0.427325,0.165581,0.198542
27.600000,0.200343,0.309377,0.156966,0.160419,0.211500,0.427316,0.165707,0.198580
27.800000,0.200489,0.309303,0.156729,0.160244,0.211484,0.427452,0.165478,0.198523
28.000000,0.200403,0.309460,0.157002,0.160516,0.211343,0.426973,0.165485,0.198513
28.200000,0.200413,0.309334,0.157149,0.160417,0.211383,0.427003,0.165554,0.198232
28.400000,0.200397,0.309307,0.156887,0.160481,0.211257,0.426974,0.165460,0.198340
28.600000,0.200409,0.309212,0.156955,0.160307,0.211061,0.426793,0.165494,0.198343
28.800000,0.200383,0.309277,0.156897,0.160304,0.211381,0.427039,0.165458,0.198166
29.000000,0.200232,0.309087,0.156928,0.160196,0.211027,0.426901,0.165497,0.198110
29.200000,0.200197,0.309017,0.156907,0.160372,0.210863,0.426811,0.165328,0.197920
29.400000,0.200361,0.309054,0.156928,0.160223,0.210786,0.426896,0.165451,0.197815
29.600000,0.200211,0.308976,0.156881,0.160078,0.210627,0.426900,0.165535,0.198022
29.800000,0.200493,0.308844,0.156925,0.160239,0.210427,0.426737,0.165287,0.197796
30.000000,0.200331,0.308781,0.156980,0.160320,0.210282,0.426596,0.165373,0.197678
30.200000,0.200343,0.308945,0.156602,0.160465,0.210339,0.426501,0.165186,0.197644
