时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.208228,0.334406,0.164987,0.167733,0.224159,0.535581,0.185710,0.198263
0.400000,0.207991,0.333957,0.164856,0.167705,0.223972,0.535569,0.185615,0.198090
0.600000,0.207938,0.333821,0.164927,0.167621,0.223793,0.535156,0.185614,0.198153
0.800000,0.207835,0.333809,0.165002,0.167549,0.223641,0.535278,0.185444,0.198025
1.000000,0.207897,0.333579,0.165027,0.167673,0.223334,0.534945,0.185400,0.197829
1.200000,0.207909,0.333535,0.164856,0.167604,0.223341,0.535063,0.185491,0.197795
1.400000,0.207893,0.333383,0.165061,0.167654,0.223315,0.535201,0.185435,0.197534
1.600000,0.207896,0.333366,0.165028,0.167787,0.223117,0.535088,0.185513,0.197498
1.800000,0.207928,0.333273,0.164769,0.167728,0.222898,0.534878,0.185369,0.197567
2.000000,0.207909,0.333075,0.164825,0.167649,0.222787,0.534875,0.185192,0.197464
2.200000,0.207862,0.333056,0.164805,0.167589,0.222610,0.534973,0.185310,0.197527
2.400000,0.207862,0.333081,0.165049,0.167896,0.222525,0.534965,0.185256,0.197306
2.600000,0.207827,0.332678,0.165018,0.167656,0.222256,0.534672,0.185137,0.197150
2.800000,0.207842,0.332786,0.164994,0.167651,0.222179,0.534726,0.185137,0.197094
3.000000,0.207813,0.332585,0.164835,0.167621,0.222110,0.534808,0.185209,0.197039
3.200000,0.207676,0.332627,0.164994,0.167671,0.221949,0.534485,0.184970,0.197126
3.400000,0.207794,0.332438,0.165098,0.167571,0.221879,0.534704,0.185029,0.196934
3.600000,0.207772,0.332263,0.164928,0.167570,0.221595,0.534564,0.184812,0.196942
3.800000,0.207760,0.332069,0.165095,0.167591,0.221465,0.534408,0.184906,0.196811
4.000000,0.207792,0.331898,0.164974,0.167648,0.221413,0.534403,0.184871,0.196835
4.200000,0.207737,0.331847,0.164797,0.167238,0.221393,0.534364,0.184843,0.196587
4.400000,0.207762,0.331746,0.165063,0.167625,0.221179,0.534458,0.184857,0.196388
4.600000,0.207709,0.331685,0.164936,0.167571,0.220855,0.534322,0.184639,0.196449
4.800000,0.207704,0.331616,0.165011,0.167559,0.220799,0.534320,0.184516,0.196353
5.000000,0.207521,0.331402,0.164890,0.167580,0.220746,0.534127,0.184714,0.196235
5.200000,0.207679,0.331311,0.164989,0.167637,0.220720,0.534164,0.184498,0.196240
5.400000,0.207734,0.331305,0.164872,0.167568,0.220606,0.534443,0.184607,0.196203
5.600000,0.207570,0.331134,0.164810,0.167576,0.220377,0.534087,0.184584,0.195943
5.800000,0.207666,0.330968,0.164979,0.167398,0.220242,0.534054,0.184684,0.195979
6.000000,0.207668,0.331088,0.164822,0.167612,0.220175,0.533971,0.184503,0.195776
6.200000,0.207540,0.330830,0.165071,0.167687,0.219880,0.533997,0.184422,0.195827
6.400000,0.207521,0.330956,0.164892,0.167621,0.219961,0.534002,0.184430,0.195582
6.600000,0.207651,0.330570,0.164924,0.167414,0.219850,0.533850,0.184230,0.195640
6.800000,0.207595,0.330622,0.165093,0.167677,0.219643,0.533845,0.184371,0.195709
7.000000,0.207602,0.330368,0.165043,0.167496,0.219319,0.533770,0.184128,0.195640
7.200000,0.207552,0.330293,0.164894,0.167394,0.219308,0.533832,0.184064,0.195451
7.400000,0.207443,0.330184,0.164934,0.167555,0.219194,0.533543,0.184315,0.195382
7.600000,0.207567,0.330005,0.164908,0.167526,0.219253,0.533608,0.184301,0.156275
7.800000,0.207670,0.330235,0.164992,0.167589,0.218840,0.533501,0.184135,0.195256
8.000000,0.207552,0.329966,0.164951,0.167541,0.218939,0.533323,0.184049,0.195149
8.200000,0.207459,0.329813,0.164667,0.167493,0.218595,0.533410,0.184002,0.194859
8.400000,0.207508,0.329804,0.164956,0.167415,0.218582,0.533333,0.184004,0.194998
8.600000,0.207516,0.329639,0.165072,0.167511,0.218444,0.533339,0.183941,0.194919
8.800000,0.207478,0.329474,0.165055,0.167673,0.218368,0.533183,0.183952,0.194959
9.000000,0.207488,0.329486,0.165094,0.167604,0.218135,0.533223,0.183936,0.194777
9.200000,0.207473,0.329415,0.165079,0.167502,0.218108,0.533220,0.184007,0.194616
9.400000,0.207484,0.329267,0.164959,0.167478,0.218127,0.533029,0.183775,0.194619
9.600000,0.207456,0.329140,0.164942,0.167425,0.217870,0.532979,0.183804,0.194445
9.800000,0.207449,0.329060,0.164850,0.167418,0.217772,0.533039,0.183755,0.194401
10.000000,0.207430,0.328955,0.164911,0.167484,0.217735,0.532870,0.183626,0.194438
10.200000,0.207407,0.328960,0.164911,0.167462,0.217330,0.532645,0.183675,0.194315
10.400000,0.207413,0.328957,0.165011,0.167475,0.217360,0.532548,0.183675,0.194371
10.600000,0.207388,0.328921,0.165052,0.167463,0.217344,0.532745,0.183622,0.194218
10.800000,0.207506,0.328763,0.164874,0.167134,0.216969,0.532713,0.183424,0.194107
11.000000,0.207386,0.328400,0.164824,0.167562,0.217041,0.532699,0.183508,0.193967
11.200000,0.207387,0.328479,0.164914,0.167320,0.216847,0.532759,0.183526,0.193946
11.400000,0.207358,0.328309,0.164880,0.167401,0.216767,0.532597,0.183457,0.193976
11.600000,0.207340,0.328269,0.164869,0.167395,0.216629,0.532672,0.183433,0.193906
11.800000,0.207338,0.328237,0.165038,0.167440,0.216577,0.532465,0.183395,0.193855
12.000000,0.207202,0.327869,0.164868,0.167221,0.216458,0.532392,0.183357,0.193724
12.200000,0.207220,0.327945,0.165066,0.167521,0.216405,0.532525,0.183325,0.193648
12.400000,0.207319,0.327986,0.165021,0.167693,0.216090,0.532354,0.183398,0.193512
12.600000,0.207305,0.327814,0.164934,0.167363,0.216147,0.532340,0.183170,0.193591
12.800000,0.207337,0.327879,0.165074,0.167264,0.215990,0.532305,0.183225,0.193538
13.000000,0.207286,0.327700,0.164961,0.167293,0.215784,0.532273,0.183207,0.193465
13.200000,0.207261,0.327517,0.164951,0.167395,0.215803,0.532289,0.183149,0.193381
13.400000,0.207288,0.327512,0.164917,0.167376,0.215774,0.532097,0.183168,0.193194
