时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.164137,0.270559,0.080889,0.084862,0.169403,0.365370,0.105026,0.133982
0.400000,0.163956,0.270480,0.080582,0.084702,0.168902,0.365282,0.105119,0.133779
0.600000,0.163935,0.270109,0.080835,0.084918,0.168569,0.365181,0.104890,0.133606
0.800000,0.163857,0.269986,0.080825,0.084884,0.168232,0.365141,0.104890,0.133245
1.000000,0.163856,0.269861,0.080620,0.084896,0.167830,0.365067,0.104593,0.133345
1.200000,0.163841,0.269707,0.080670,0.084688,0.167622,0.364901,0.104578,0.132906
1.400000,0.163794,0.269550,0.080702,0.084641,0.167311,0.364705,0.104409,0.132774
1.600000,0.163818,0.269375,0.080705,0.084758,0.166999,0.364585,0.104345,0.132564
1.800000,0.163776,0.269231,0.080810,0.084800,0.166702,0.364479,0.104075,0.132374
2.000000,0.163720,0.269135,0.080755,0.084813,0.166360,0.364330,0.104133,0.132258
2.200000,0.163493,0.268859,0.080411,0.084795,0.166159,0.364161,0.103975,0.131838
2.400000,0.163625,0.268606,0.080808,0.084711,0.165774,0.364050,0.103613,0.131809
2.600000,0.163612,0.268672,0.080675,0.084566,0.165488,0.363951,0.103810,0.131630
2.800000,0.163440,0.268348,0.080836,0.084809,0.165151,0.363835,0.103656,0.131419
3.000000,0.163559,0.268340,0.080708,0.084720,0.164937,0.363901,0.103587,0.131248
3.200000,0.163426,0.268033,0.080834,0.084742,0.164618,0.363570,0.103492,0.131034
3.400000,0.163530,0.268000,0.080587,0.084540,0.164473,0.363499,0.103329,0.130822
3.600000,0.163428,0.267730,0.080864,0.084617,0.164007,0.363367,0.103235,0.130398
3.800000,0.163568,0.267552,0.080601,0.084637,0.163605,0.363034,0.103157,0.130606
4.000000,0.163550,0.267458,0.080528,0.084579,0.163339,0.363010,0.103086,0.130451
4.200000,0.163534,0.267454,0.080681,0.084617,0.163218,0.362768,0.102931,0.130152
4.400000,0.163329,0.267074,0.080685,0.084445,0.162929,0.362749,0.102737,0.129889
4.600000,0.163342,0.267123,0.080677,0.084643,0.162562,0.362623,0.102825,0.129716
4.800000,0.163307,0.266731,0.080623,0.084586,0.162292,0.362423,0.102828,0.129519
5.000000,0.163270,0.266469,0.080706,0.084538,0.161949,0.362105,0.102590,0.129249
5.200000,0.163249,0.266600,0.080712,0.084589,0.161839,0.362263,0.102482,0.129193
5.400000,0.163232,0.266268,0.080574,0.084472,0.161310,0.362170,0.102439,0.129086
5.600000,0.163203,0.266199,0.080642,0.084543,0.161018,0.362021,0.102284,0.128886
5.800000,0.163153,0.266112,0.080612,0.084438,0.160971,0.361854,0.102183,0.128648
6.000000,0.163007,0.265955,0.080617,0.084414,0.160589,0.361778,0.102105,0.128613
6.200000,0.163249,0.265939,0.080651,0.084466,0.160328,0.361326,0.101837,0.128183
6.400000,0.162927,0.265361,0.080454,0.084395,0.159924,0.361473,0.101842,0.127911
6.600000,0.162877,0.265189,0.080476,0.084253,0.159352,0.361107,0.101479,0.127683
6.800000,0.163074,0.264968,0.080483,0.084182,0.159207,0.361030,0.101483,0.127712
7.000000,0.163001,0.264930,0.080534,0.084438,0.159006,0.361060,0.101542,0.127472
7.200000,0.162983,0.264895,0.080856,0.084530,0.158708,0.360953,0.101467,0.127194
7.400000,0.162954,0.264853,0.080614,0.084407,0.158514,0.360686,0.101349,0.127125
7.600000,0.162930,0.264511,0.080424,0.084450,0.158175,0.360528,0.101200,0.127031
7.800000,0.162921,0.264450,0.080641,0.084257,0.157962,0.360457,0.101247,0.126828
8.000000,0.162884,0.264335,0.080566,0.084368,0.157664,0.360330,0.101149,0.126799
8.200000,0.162854,0.264168,0.080603,0.084260,0.157411,0.360220,0.101075,0.126435
8.400000,0.162862,0.264143,0.080620,0.084364,0.157237,0.360079,0.101009,0.126236
8.600000,0.162789,0.264049,0.080503,0.084380,0.156753,0.359977,0.100728,0.126335
8.800000,0.162785,0.263873,0.080677,0.084274,0.156573,0.359812,0.100813,0.126024
9.000000,0.162764,0.263782,0.080717,0.084400,0.156525,0.359654,0.100726,0.125754
9.200000,0.162756,0.263635,0.080626,0.084295,0.117202,0.359587,0.100706,0.125592
9.400000,0.162696,0.262746,0.080675,0.084263,0.156091,0.359451,0.100420,0.125552
9.600000,0.162721,0.263358,0.080589,0.084301,0.155734,0.359266,0.100399,0.125402
9.800000,0.162553,0.263355,0.080586,0.084295,0.155498,0.359182,0.100387,0.125218
10.000000,0.162788,0.263011,0.080584,0.084085,0.155189,0.359085,0.100310,0.125098
10.200000,0.162570,0.262815,0.080515,0.084213,0.154903,0.358872,0.100210,0.124800
10.400000,0.162559,0.262814,0.080575,0.084190,0.154748,0.358645,0.100182,0.124853
10.600000,0.162522,0.262685,0.080596,0.084106,0.154504,0.358659,0.099972,0.124642
10.800000,0.162547,0.262522,0.080583,0.084239,0.154240,0.358705,0.100058,0.124372
11.000000,0.162219,0.262037,0.080547,0.084212,0.154074,0.358282,0.099832,0.124507
11.200000,0.162504,0.262297,0.080448,0.084322,0.153818,0.358221,0.099885,0.124081
11.400000,0.162494,0.262242,0.080715,0.084203,0.153683,0.358208,0.099939,0.124109
11.600000,0.162449,0.262127,0.080631,0.084122,0.153244,0.357962,0.099764,0.123860
11.800000,0.162466,0.261722,0.080651,0.084193,0.153102,0.357875,0.099685,0.123817
12.000000,0.162389,0.261693,0.080522,0.084142,0.152980,0.357762,0.099759,0.123646
12.200000,0.162371,0.261506,0.080631,0.084164,0.152608,0.357527,0.099493,0.123507
12.400000,0.162203,0.261515,0.080343,0.084161,0.152467,0.357354,0.099332,0.123384
12.600000,0.162201,0.261532,0.080708,0.084115,0.152243,0.357257,0.099419,0.123200
12.800000,0.162334,0.261398,0.080569,0.084174,0.152012,0.356911,0.099363,0.123068
13.000000,0.162281,0.261174,0.080605,0.084010,0.151793,0.357198,0.099243,0.122943
13.200000,0.162218,0.261049,0.080584,0.084069,0.151671,0.357041,0.099331,0.122793
13.400000,0.162233,0.261008,0.080571,0.084091,0.151405,0.356678,0.099038,0.122579
13.600000,0.162200,0.260664,0.080666,0.084099,0.151261,0.356733,0.099065,0.122551
13.800000,0.162217,0.260852,0.080518,0.083926,0.151033,0.356715,0.098985,0.122418
14.000000,0.162180,0.260655,0.080447,0.084192,0.150817,0.356294,0.098980,0.122341
14.200000,0.162056,0.260576,0.080436,0.084047,0.150659,0.356399,0.098886,0.122251
14.400000,0.162187,0.260580,0.080463,0.083990,0.150471,0.356246,0.098868,0.122079
