时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.207918,0.332432,0.165046,0.167783,0.222628,0.527948,0.184869,0.197490
0.400000,0.207809,0.332135,0.164807,0.167670,0.222539,0.527728,0.184652,0.197364
0.600000,0.207804,0.332122,0.164853,0.167599,0.222466,0.527535,0.184528,0.197145
0.800000,0.207977,0.331978,0.165097,0.167653,0.222189,0.527560,0.184733,0.197144
1.000000,0.207822,0.331904,0.164987,0.167833,0.221869,0.527631,0.184641,0.197215
1.200000,0.207962,0.331755,0.164852,0.167733,0.221863,0.527474,0.184647,0.197014
1.400000,0.207774,0.331844,0.164965,0.167621,0.221851,0.527437,0.184602,0.196959
1.600000,0.207739,0.331548,0.165010,0.167639,0.221846,0.527217,0.184510,0.196900
1.800000,0.207693,0.331376,0.164768,0.167516,0.221534,0.527243,0.184438,0.196773
2.000000,0.207747,0.331440,0.164874,0.167574,0.221313,0.527281,0.184474,0.196702
2.200000,0.207769,0.331208,0.164981,0.167644,0.221295,0.527269,0.184339,0.196428
2.400000,0.207549,0.331201,0.165067,0.167329,0.221143,0.527235,0.184443,0.196587
2.600000,0.207684,0.330985,0.164967,0.167592,0.221164,0.527296,0.184194,0.196537
2.800000,0.207654,0.330963,0.164884,0.167614,0.220884,0.527113,0.184200,0.196504
3.000000,0.207520,0.330910,0.164802,0.167560,0.220835,0.526897,0.184184,0.196505
3.200000,0.207635,0.330671,0.164958,0.167705,0.220683,0.526887,0.184177,0.196291
3.400000,0.207658,0.330666,0.164978,0.167592,0.220639,0.526874,0.184125,0.196124
3.600000,0.207636,0.330751,0.164844,0.167691,0.220522,0.526813,0.184022,0.196144
3.800000,0.207616,0.330383,0.165069,0.167584,0.220279,0.527024,0.184099,0.195929
4.000000,0.207625,0.330464,0.164922,0.167698,0.220326,0.526994,0.184162,0.195932
4.200000,0.207512,0.330242,0.164958,0.167546,0.219895,0.526905,0.183881,0.195929
4.400000,0.207633,0.330312,0.164898,0.167604,0.219936,0.526750,0.183842,0.195886
